Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-13m18s sd=13m18s ipdv=n/a
seq=1 rtt=23.84ms rd=-14m17s sd=14m17s ipdv=46µs
seq=2 rtt=23.26ms rd=-15m15s sd=15m15s ipdv=581µs
seq=3 rtt=21.02ms rd=-16m12s sd=16m12s ipdv=2.24ms
seq=4 rtt=128.7ms rd=-17m10s sd=17m10s ipdv=107.7ms
seq=5 rtt=19.18ms rd=-18m8s sd=18m8s ipdv=109.5ms
seq=6 rtt=17.78ms rd=-19m5s sd=19m5s ipdv=1.4ms
seq=7 rtt=16.05ms rd=-20m2s sd=20m2s ipdv=1.72ms
seq=8 rtt=13.43ms rd=-20m59s sd=20m59s ipdv=2.62ms
seq=9 rtt=11.99ms rd=-21m56s sd=21m56s ipdv=1.44ms
seq=10 rtt=9.71ms rd=-22m53s sd=22m53s ipdv=2.28ms
seq=11 rtt=138.9ms rd=-23m52s sd=23m52s ipdv=129.2ms
seq=12 rtt=28.91ms rd=-24m49s sd=24m49s ipdv=110ms
seq=13 rtt=135.6ms rd=-25m46s sd=25m46s ipdv=106.7ms
seq=14 rtt=25.24ms rd=-26m43s sd=26m43s ipdv=110.3ms
seq=15 rtt=23.69ms rd=-27m40s sd=27m40s ipdv=1.56ms
seq=16 rtt=21.5ms rd=-28m37s sd=28m37s ipdv=2.18ms
seq=17 rtt=19.35ms rd=-29m33s sd=29m33s ipdv=2.15ms
seq=18 rtt=18.53ms rd=-30m31s sd=30m31s ipdv=821µs
seq=19 rtt=17.82ms rd=-31m29s sd=31m29s ipdv=713µs
seq=20 rtt=17.13ms rd=-32m28s sd=32m28s ipdv=695µs
seq=21 rtt=16.14ms rd=-33m26s sd=33m26s ipdv=988µs
seq=22 rtt=16.01ms rd=-34m25s sd=34m25s ipdv=132µs
seq=23 rtt=14.99ms rd=-35m23s sd=35m23s ipdv=1.01ms
seq=24 rtt=14.29ms rd=-36m21s sd=36m21s ipdv=700µs
seq=25 rtt=14.34ms rd=-37m19s sd=37m19s ipdv=47.7µs
seq=26 rtt=14.29ms rd=-38m18s sd=38m18s ipdv=51.6µs
seq=27 rtt=13.21ms rd=-39m16s sd=39m16s ipdv=1.07ms
seq=28 rtt=13.14ms rd=-40m15s sd=40m15s ipdv=74.9µs
seq=29 rtt=12.11ms rd=-41m13s sd=41m13s ipdv=1.03ms
seq=30 rtt=10.95ms rd=-42m11s sd=42m11s ipdv=1.16ms
seq=31 rtt=12.05ms rd=-43m10s sd=43m10s ipdv=1.1ms
seq=32 rtt=12.01ms rd=-44m9s sd=44m9s ipdv=38.6µs
seq=33 rtt=119.7ms rd=-45m7s sd=45m7s ipdv=107.7ms
seq=34 rtt=11.16ms rd=-46m7s sd=46m7s ipdv=108.6ms
seq=35 rtt=11.66ms rd=-47m5s sd=47m5s ipdv=496µs
seq=36 rtt=10.85ms rd=-19.3s sd=19.3s ipdv=809µs
seq=37 rtt=11.64ms rd=-1m18s sd=1m18s ipdv=796µs
seq=38 rtt=10.85ms rd=-2m17s sd=2m17s ipdv=794µs
seq=39 rtt=10.83ms rd=-3m15s sd=3m15s ipdv=18µs
seq=40 rtt=10.83ms rd=-4m15s sd=4m15s ipdv=342ns
seq=41 rtt=10.6ms rd=-5m13s sd=5m13s ipdv=231µs
seq=42 rtt=10.8ms rd=-6m12s sd=6m12s ipdv=196µs
seq=43 rtt=11.21ms rd=-7m11s sd=7m11s ipdv=416µs
seq=44 rtt=10.75ms rd=-8m10s sd=8m10s ipdv=463µs
seq=45 rtt=10.45ms rd=-9m8s sd=9m8s ipdv=299µs
seq=46 rtt=9.64ms rd=-10m7s sd=10m7s ipdv=811µs
seq=47 rtt=10.52ms rd=-11m6s sd=11m6s ipdv=878µs
seq=48 rtt=9.55ms rd=-12m4s sd=12m4s ipdv=963µs
seq=49 rtt=9.64ms rd=-13m3s sd=13m3s ipdv=90.4µs
seq=50 rtt=9.61ms rd=-14m2s sd=14m2s ipdv=35.9µs
seq=51 rtt=9.77ms rd=-15m0s sd=15m0s ipdv=163µs
seq=52 rtt=9.64ms rd=-15m59s sd=15m59s ipdv=126µs
seq=53 rtt=30.62ms rd=-17m0s sd=17m0s ipdv=20.98ms
seq=54 rtt=10.05ms rd=-17m57s sd=17m57s ipdv=20.58ms
seq=55 rtt=30.54ms rd=-18m58s sd=18m58s ipdv=20.5ms
seq=56 rtt=139.8ms rd=-19m56s sd=19m56s ipdv=109.2ms
