Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=25.02ms rd=-15m10s sd=15m10s ipdv=1.37ms
seq=2 rtt=23.2ms rd=-16m8s sd=16m8s ipdv=1.82ms
seq=3 rtt=22.27ms rd=-17m6s sd=17m6s ipdv=931µs
seq=4 rtt=20.95ms rd=-18m3s sd=18m3s ipdv=1.32ms
seq=5 rtt=19.24ms rd=-19m0s sd=19m0s ipdv=1.72ms
seq=6 rtt=17.75ms rd=-19m57s sd=19m57s ipdv=1.49ms
seq=7 rtt=15.82ms rd=-20m54s sd=20m54s ipdv=1.93ms
seq=8 rtt=13.62ms rd=-21m51s sd=21m51s ipdv=2.2ms
seq=9 rtt=11ms rd=-22m48s sd=22m48s ipdv=2.62ms
seq=10 rtt=10.08ms rd=-23m45s sd=23m45s ipdv=921µs
seq=11 rtt=29.91ms rd=-24m44s sd=24m44s ipdv=19.84ms
seq=12 rtt=29.77ms rd=-25m42s sd=25m42s ipdv=141µs
seq=13 rtt=26.54ms rd=-26m38s sd=26m38s ipdv=3.23ms
seq=14 rtt=25.66ms rd=-27m35s sd=27m35s ipdv=880µs
seq=15 rtt=22.53ms rd=-28m32s sd=28m32s ipdv=3.13ms
seq=16 rtt=21.5ms rd=-29m29s sd=29m29s ipdv=1.03ms
seq=17 rtt=19.66ms rd=-30m27s sd=30m27s ipdv=1.84ms
seq=18 rtt=28.34ms rd=-31m26s sd=31m26s ipdv=8.68ms
seq=19 rtt=28.17ms rd=-32m24s sd=32m24s ipdv=168µs
seq=20 rtt=27.57ms rd=-33m23s sd=33m23s ipdv=596µs
seq=21 rtt=25.97ms rd=-34m21s sd=34m21s ipdv=1.61ms
seq=22 rtt=26.44ms rd=-35m19s sd=35m19s ipdv=476µs
seq=23 rtt=24.79ms rd=-36m17s sd=36m17s ipdv=1.65ms
seq=24 rtt=25.52ms rd=-37m16s sd=37m16s ipdv=726µs
seq=25 rtt=24.74ms rd=-38m14s sd=38m14s ipdv=781µs
seq=26 rtt=24.16ms rd=-39m13s sd=39m13s ipdv=582µs
seq=27 rtt=23.61ms rd=-40m11s sd=40m11s ipdv=545µs
seq=28 rtt=22ms rd=-41m9s sd=41m9s ipdv=1.61ms
seq=29 rtt=22.34ms rd=-42m7s sd=42m7s ipdv=339µs
seq=30 rtt=21.81ms rd=-43m7s sd=43m7s ipdv=527µs
seq=31 rtt=21.28ms rd=-44m5s sd=44m5s ipdv=530µs
seq=32 rtt=21.53ms rd=-45m4s sd=45m4s ipdv=252µs
seq=33 rtt=21.58ms rd=-46m3s sd=46m3s ipdv=45.3µs
seq=34 rtt=21.81ms rd=-47m2s sd=47m2s ipdv=234µs
seq=35 rtt=21.19ms rd=-48m1s sd=48m1s ipdv=618µs
seq=36 rtt=21.71ms rd=-49m0s sd=49m0s ipdv=521µs
seq=37 rtt=21.25ms rd=-49m58s sd=49m58s ipdv=462µs
seq=38 rtt=21.72ms rd=-50m57s sd=50m57s ipdv=471µs
seq=39 rtt=21.44ms rd=-51m56s sd=51m56s ipdv=284µs
seq=40 rtt=20.63ms rd=-52m55s sd=52m55s ipdv=808µs
seq=41 rtt=21.18ms rd=-53m53s sd=53m53s ipdv=553µs
seq=42 rtt=21.04ms rd=-54m52s sd=54m52s ipdv=140µs
seq=43 rtt=20.3ms rd=-55m51s sd=55m51s ipdv=748µs
seq=44 rtt=19.96ms rd=-56m50s sd=56m50s ipdv=335µs
seq=45 rtt=20ms rd=-57m48s sd=57m48s ipdv=41.1µs
seq=46 rtt=19.6ms rd=-58m47s sd=58m47s ipdv=401µs
seq=47 rtt=19.44ms rd=-59m45s sd=59m45s ipdv=156µs
seq=48 rtt=19.46ms rd=-1h0m44s sd=1h0m44s ipdv=12.4µs
seq=49 rtt=19.27ms rd=-1h1m43s sd=1h1m43s ipdv=182µs
seq=50 rtt=18.57ms rd=-1h2m42s sd=1h2m42s ipdv=702µs
seq=51 rtt=18.18ms rd=-1h3m40s sd=1h3m40s ipdv=392µs
seq=52 rtt=18.48ms rd=-1h4m39s sd=1h4m39s ipdv=297µs
seq=53 rtt=18.19ms rd=-1h5m38s sd=1h5m38s ipdv=285µs
seq=54 rtt=17.95ms rd=-1h6m37s sd=1h6m37s ipdv=243µs
seq=55 rtt=17.41ms rd=-1h7m35s sd=1h7m35s ipdv=539µs
