Data plane is up
Running irtt
UE IP is 10.45.0.113
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=24.81ms rd=-15m5s sd=15m5s ipdv=1.12ms
seq=2 rtt=23.66ms rd=-16m2s sd=16m2s ipdv=1.15ms
seq=3 rtt=22.72ms rd=-17m0s sd=17m0s ipdv=938µs
seq=4 rtt=20.7ms rd=-17m58s sd=17m58s ipdv=2.02ms
seq=5 rtt=19.24ms rd=-18m55s sd=18m55s ipdv=1.47ms
seq=6 rtt=16.97ms rd=-19m52s sd=19m52s ipdv=2.27ms
seq=7 rtt=15.89ms rd=-20m49s sd=20m49s ipdv=1.07ms
seq=8 rtt=13.6ms rd=-21m46s sd=21m46s ipdv=2.3ms
seq=9 rtt=11ms rd=-22m43s sd=22m43s ipdv=2.6ms
seq=10 rtt=9.36ms rd=-23m39s sd=23m40s ipdv=1.64ms
seq=11 rtt=30.35ms rd=-24m39s sd=24m39s ipdv=20.99ms
seq=12 rtt=28.94ms rd=-25m36s sd=25m36s ipdv=1.41ms
seq=13 rtt=26.76ms rd=-26m33s sd=26m33s ipdv=2.18ms
seq=14 rtt=24.97ms rd=-27m30s sd=27m30s ipdv=1.79ms
seq=15 rtt=22.56ms rd=-28m27s sd=28m27s ipdv=2.41ms
seq=16 rtt=20.77ms rd=-29m24s sd=29m24s ipdv=1.78ms
seq=17 rtt=19.19ms rd=-30m21s sd=30m21s ipdv=1.59ms
seq=18 rtt=28.29ms rd=-31m20s sd=31m20s ipdv=9.11ms
seq=19 rtt=27.82ms rd=-32m19s sd=32m19s ipdv=477µs
seq=20 rtt=26.41ms rd=-33m17s sd=33m17s ipdv=1.41ms
seq=21 rtt=25.99ms rd=-34m15s sd=34m15s ipdv=419µs
seq=22 rtt=25.29ms rd=-35m14s sd=35m14s ipdv=695µs
seq=23 rtt=24.92ms rd=-36m12s sd=36m12s ipdv=375µs
seq=24 rtt=24.56ms rd=-37m11s sd=37m11s ipdv=363µs
seq=25 rtt=23.61ms rd=-38m9s sd=38m9s ipdv=949µs
seq=26 rtt=23.23ms rd=-39m7s sd=39m7s ipdv=374µs
seq=27 rtt=22.42ms rd=-40m5s sd=40m5s ipdv=811µs
seq=28 rtt=22.4ms rd=-41m4s sd=41m4s ipdv=17.1µs
seq=29 rtt=21.54ms rd=-42m2s sd=42m2s ipdv=865µs
seq=30 rtt=21.91ms rd=-43m1s sd=43m1s ipdv=368µs
seq=31 rtt=21.2ms rd=-44m0s sd=44m0s ipdv=708µs
seq=32 rtt=21.72ms rd=-44m59s sd=44m59s ipdv=521µs
seq=33 rtt=21.26ms rd=-45m57s sd=45m57s ipdv=461µs
seq=34 rtt=21.08ms rd=-46m56s sd=46m56s ipdv=176µs
seq=35 rtt=21.22ms rd=-47m55s sd=47m55s ipdv=141µs
seq=36 rtt=21.22ms rd=-48m54s sd=48m54s ipdv=3.28µs
seq=37 rtt=21.28ms rd=-49m53s sd=49m53s ipdv=60.2µs
seq=38 rtt=20.88ms rd=-50m52s sd=50m52s ipdv=401µs
seq=39 rtt=21.51ms rd=-51m50s sd=51m50s ipdv=633µs
seq=40 rtt=21.72ms rd=-52m49s sd=52m49s ipdv=207µs
seq=41 rtt=21.36ms rd=-53m48s sd=53m48s ipdv=362µs
seq=42 rtt=20.57ms rd=-54m47s sd=54m47s ipdv=788µs
seq=43 rtt=21.21ms rd=-55m45s sd=55m45s ipdv=637µs
seq=44 rtt=20.75ms rd=-56m44s sd=56m44s ipdv=453µs
seq=45 rtt=19.97ms rd=-57m43s sd=57m43s ipdv=786µs
seq=46 rtt=19.91ms rd=-58m42s sd=58m42s ipdv=59.3µs
seq=47 rtt=19.9ms rd=-59m40s sd=59m40s ipdv=9.79µs
seq=48 rtt=19.55ms rd=-1h0m39s sd=1h0m39s ipdv=351µs
seq=49 rtt=18.75ms rd=-1h1m37s sd=1h1m37s ipdv=796µs
seq=50 rtt=19.36ms rd=-1h2m36s sd=1h2m36s ipdv=605µs
seq=51 rtt=18.94ms rd=-1h3m35s sd=1h3m35s ipdv=420µs
seq=52 rtt=19.55ms rd=-1h4m34s sd=1h4m34s ipdv=615µs
seq=53 rtt=19.03ms rd=-1h5m32s sd=1h5m32s ipdv=523µs
seq=54 rtt=18.45ms rd=-1h6m31s sd=1h6m31s ipdv=578µs
seq=55 rtt=17.85ms rd=-1h7m29s sd=1h7m29s ipdv=598µs
