Data plane is up
Running irtt
UE IP is 10.45.0.39
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m29s sd=13m29s ipdv=n/a
seq=1 rtt=23.46ms rd=-14m27s sd=14m27s ipdv=311µs
seq=2 rtt=21.37ms rd=-15m25s sd=15m25s ipdv=2.1ms
seq=3 rtt=20.62ms rd=-16m23s sd=16m23s ipdv=746µs
seq=4 rtt=18.94ms rd=-17m20s sd=17m20s ipdv=1.68ms
seq=5 rtt=18.07ms rd=-18m18s sd=18m18s ipdv=871µs
seq=6 rtt=15.81ms rd=-19m15s sd=19m15s ipdv=2.26ms
seq=7 rtt=14.44ms rd=-20m12s sd=20m12s ipdv=1.37ms
seq=8 rtt=11.69ms rd=-21m9s sd=21m9s ipdv=2.75ms
seq=9 rtt=10.76ms rd=-22m6s sd=22m6s ipdv=925µs
seq=10 rtt=9.53ms rd=-23m3s sd=23m3s ipdv=1.23ms
seq=11 rtt=29.15ms rd=-24m2s sd=24m2s ipdv=19.62ms
seq=12 rtt=27.76ms rd=-24m59s sd=24m59s ipdv=1.39ms
seq=13 rtt=25.3ms rd=-25m56s sd=25m56s ipdv=2.45ms
seq=14 rtt=23.99ms rd=-26m53s sd=26m53s ipdv=1.31ms
seq=15 rtt=21.52ms rd=-27m49s sd=27m50s ipdv=2.47ms
seq=16 rtt=19.89ms rd=-28m47s sd=28m47s ipdv=1.63ms
seq=17 rtt=17.73ms rd=-29m43s sd=29m43s ipdv=2.16ms
seq=18 rtt=17.06ms rd=-30m42s sd=30m42s ipdv=667µs
seq=19 rtt=16.49ms rd=-31m40s sd=31m40s ipdv=571µs
seq=20 rtt=15.6ms rd=-32m38s sd=32m38s ipdv=896µs
seq=21 rtt=15.09ms rd=-33m36s sd=33m36s ipdv=503µs
seq=22 rtt=14.41ms rd=-34m35s sd=34m35s ipdv=679µs
seq=23 rtt=14ms rd=-35m33s sd=35m33s ipdv=409µs
seq=24 rtt=13.11ms rd=-36m31s sd=36m31s ipdv=896µs
seq=25 rtt=12.98ms rd=-37m30s sd=37m30s ipdv=130µs
seq=26 rtt=12.04ms rd=-38m28s sd=38m28s ipdv=934µs
seq=27 rtt=11.73ms rd=-39m26s sd=39m26s ipdv=312µs
seq=28 rtt=10.82ms rd=-40m25s sd=40m25s ipdv=914µs
seq=29 rtt=10.52ms rd=-41m23s sd=41m23s ipdv=294µs
seq=30 rtt=10.4ms rd=-42m22s sd=42m22s ipdv=122µs
seq=31 rtt=9.48ms rd=-43m20s sd=43m20s ipdv=926µs
seq=32 rtt=9.99ms rd=-44m19s sd=44m19s ipdv=515µs
seq=33 rtt=9.38ms rd=-45m18s sd=45m18s ipdv=613µs
seq=34 rtt=9.88ms rd=-46m17s sd=46m17s ipdv=500µs
seq=35 rtt=9.5ms rd=-47m15s sd=47m16s ipdv=376µs
seq=36 rtt=9.93ms rd=-48m15s sd=48m15s ipdv=427µs
seq=37 rtt=9.42ms rd=-49m13s sd=49m13s ipdv=511µs
seq=38 rtt=9.58ms rd=-50m12s sd=50m12s ipdv=158µs
seq=39 rtt=9.43ms rd=-51m11s sd=51m11s ipdv=148µs
seq=40 rtt=9.58ms rd=-52m10s sd=52m10s ipdv=154µs
seq=41 rtt=9.37ms rd=-53m9s sd=53m9s ipdv=207µs
seq=42 rtt=9.66ms rd=-54m8s sd=54m8s ipdv=290µs
seq=43 rtt=9.27ms rd=-55m6s sd=55m6s ipdv=397µs
seq=44 rtt=9.72ms rd=-56m5s sd=56m5s ipdv=453µs
seq=45 rtt=9.34ms rd=-57m3s sd=57m3s ipdv=379µs
seq=46 rtt=9.72ms rd=-58m2s sd=58m2s ipdv=379µs
seq=47 rtt=29.89ms rd=-59m4s sd=59m4s ipdv=20.17ms
seq=48 rtt=31.4ms rd=-1h0m2s sd=1h0m2s ipdv=1.51ms
seq=49 rtt=30.14ms rd=-1h1m1s sd=1h1m1s ipdv=1.26ms
seq=50 rtt=30.62ms rd=-1h1m59s sd=1h1m59s ipdv=477µs
seq=51 rtt=30.53ms rd=-1h2m58s sd=1h2m58s ipdv=90.3µs
seq=52 rtt=30.12ms rd=-1h3m57s sd=1h3m57s ipdv=411µs
seq=53 rtt=30.09ms rd=-1h4m56s sd=1h4m56s ipdv=33.8µs
seq=54 rtt=29.67ms rd=-1h5m54s sd=1h5m54s ipdv=418µs
seq=55 rtt=29.88ms rd=-1h6m53s sd=1h6m53s ipdv=209µs
