Data plane is up
Running irtt
UE IP is 10.45.0.101
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=21.63ms rd=-14m42s sd=14m42s ipdv=2.04ms
seq=2 rtt=20.16ms rd=-15m40s sd=15m40s ipdv=1.47ms
seq=3 rtt=19.12ms rd=-16m38s sd=16m38s ipdv=1.04ms
seq=4 rtt=17.12ms rd=-17m36s sd=17m36s ipdv=2ms
seq=5 rtt=14.38ms rd=-18m33s sd=18m33s ipdv=2.73ms
seq=6 rtt=12.09ms rd=-19m30s sd=19m30s ipdv=2.3ms
seq=7 rtt=10.12ms rd=-20m27s sd=20m27s ipdv=1.97ms
seq=8 rtt=30.77ms rd=-21m26s sd=21m26s ipdv=20.65ms
seq=9 rtt=28.53ms rd=-22m23s sd=22m24s ipdv=2.24ms
seq=10 rtt=26.01ms rd=-23m20s sd=23m20s ipdv=2.52ms
seq=11 rtt=22.93ms rd=-24m17s sd=24m17s ipdv=3.09ms
seq=12 rtt=20.99ms rd=-25m14s sd=25m14s ipdv=1.94ms
seq=13 rtt=18.97ms rd=-26m11s sd=26m11s ipdv=2.01ms
seq=14 rtt=16.07ms rd=-27m8s sd=27m8s ipdv=2.91ms
seq=15 rtt=13.06ms rd=-28m5s sd=28m5s ipdv=3.01ms
seq=16 rtt=10.99ms rd=-29m2s sd=29m2s ipdv=2.07ms
seq=17 rtt=9.47ms rd=-29m59s sd=29m59s ipdv=1.52ms
seq=18 rtt=30.57ms rd=-30m59s sd=30m59s ipdv=21.1ms
seq=19 rtt=29.51ms rd=-31m58s sd=31m58s ipdv=1.07ms
seq=20 rtt=28.72ms rd=-32m56s sd=32m56s ipdv=781µs
seq=21 rtt=27.38ms rd=-33m55s sd=33m55s ipdv=1.34ms
seq=22 rtt=26.26ms rd=-34m53s sd=34m53s ipdv=1.12ms
seq=23 rtt=25.52ms rd=-35m51s sd=35m51s ipdv=743µs
seq=24 rtt=23.9ms rd=-36m50s sd=36m50s ipdv=1.62ms
seq=25 rtt=22.6ms rd=-37m48s sd=37m48s ipdv=1.3ms
seq=26 rtt=21.48ms rd=-38m46s sd=38m46s ipdv=1.12ms
seq=27 rtt=20.24ms rd=-39m45s sd=39m45s ipdv=1.24ms
seq=28 rtt=19.5ms rd=-40m43s sd=40m43s ipdv=744µs
seq=29 rtt=18.16ms rd=-41m41s sd=41m41s ipdv=1.34ms
seq=30 rtt=20.18ms rd=-42m40s sd=42m40s ipdv=2.02ms
seq=31 rtt=19.22ms rd=-43m39s sd=43m39s ipdv=956µs
seq=32 rtt=19.22ms rd=-44m38s sd=44m38s ipdv=257ns
seq=33 rtt=18.1ms rd=-45m37s sd=45m37s ipdv=1.12ms
seq=34 rtt=17.84ms rd=-46m36s sd=46m36s ipdv=258µs
seq=35 rtt=16.76ms rd=-47m34s sd=47m34s ipdv=1.08ms
seq=36 rtt=16.16ms rd=-48m33s sd=48m33s ipdv=601µs
seq=37 rtt=15.75ms rd=-49m32s sd=49m32s ipdv=406µs
seq=38 rtt=14.23ms rd=-50m31s sd=50m31s ipdv=1.53ms
seq=39 rtt=14.08ms rd=-51m30s sd=51m30s ipdv=148µs
seq=40 rtt=13.09ms rd=-52m29s sd=52m29s ipdv=989µs
seq=41 rtt=12.79ms rd=-53m27s sd=53m27s ipdv=303µs
seq=42 rtt=11.91ms rd=-54m26s sd=54m26s ipdv=876µs
seq=43 rtt=10.93ms rd=-55m25s sd=55m25s ipdv=983µs
seq=44 rtt=10.71ms rd=-56m24s sd=56m24s ipdv=215µs
seq=45 rtt=9.82ms rd=-57m22s sd=57m22s ipdv=890µs
seq=46 rtt=9.97ms rd=-58m21s sd=58m21s ipdv=146µs
seq=47 rtt=9.67ms rd=-59m20s sd=59m20s ipdv=297µs
seq=48 rtt=30.99ms rd=-1h0m21s sd=1h0m21s ipdv=21.33ms
seq=49 rtt=29.94ms rd=-1h1m20s sd=1h1m20s ipdv=1.06ms
seq=50 rtt=29.68ms rd=-1h2m18s sd=1h2m18s ipdv=252µs
seq=51 rtt=28.85ms rd=-1h3m17s sd=1h3m17s ipdv=831µs
seq=52 rtt=28.67ms rd=-1h4m16s sd=1h4m16s ipdv=179µs
seq=53 rtt=26.97ms rd=-1h5m14s sd=1h5m14s ipdv=1.7ms
seq=54 rtt=26.6ms rd=-1h6m13s sd=1h6m13s ipdv=375µs
seq=55 rtt=25.58ms rd=-1h7m12s sd=1h7m12s ipdv=1.01ms
