Data plane is up
Running irtt
UE IP is 10.45.0.80
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.41ms rd=-15m15s sd=15m15s ipdv=1.4ms
seq=2 rtt=20.29ms rd=-16m12s sd=16m12s ipdv=2.13ms
seq=3 rtt=18.3ms rd=-17m10s sd=17m10s ipdv=1.99ms
seq=4 rtt=16.72ms rd=-18m8s sd=18m8s ipdv=1.58ms
seq=5 rtt=14.26ms rd=-19m5s sd=19m5s ipdv=2.45ms
seq=6 rtt=11.43ms rd=-20m2s sd=20m2s ipdv=2.83ms
seq=7 rtt=9.93ms rd=-20m59s sd=20m59s ipdv=1.51ms
seq=8 rtt=29.46ms rd=-21m58s sd=21m58s ipdv=19.53ms
seq=9 rtt=27.64ms rd=-22m55s sd=22m55s ipdv=1.82ms
seq=10 rtt=24.82ms rd=-23m52s sd=23m52s ipdv=2.82ms
seq=11 rtt=22.92ms rd=-24m49s sd=24m49s ipdv=1.9ms
seq=12 rtt=20.02ms rd=-25m46s sd=25m46s ipdv=2.9ms
seq=13 rtt=17.24ms rd=-26m43s sd=26m43s ipdv=2.78ms
seq=14 rtt=14.65ms rd=-27m39s sd=27m39s ipdv=2.59ms
seq=15 rtt=11.96ms rd=-28m37s sd=28m37s ipdv=2.7ms
seq=16 rtt=9.77ms rd=-29m33s sd=29m33s ipdv=2.18ms
seq=17 rtt=9.6ms rd=-30m32s sd=30m32s ipdv=176µs
seq=18 rtt=31.17ms rd=-31m32s sd=31m32s ipdv=21.58ms
seq=19 rtt=29.67ms rd=-32m30s sd=32m30s ipdv=1.5ms
seq=20 rtt=28.83ms rd=-33m29s sd=33m29s ipdv=838µs
seq=21 rtt=27.19ms rd=-34m27s sd=34m27s ipdv=1.64ms
seq=22 rtt=26.38ms rd=-35m26s sd=35m26s ipdv=815µs
seq=23 rtt=24.29ms rd=-36m23s sd=36m23s ipdv=2.09ms
seq=24 rtt=24.07ms rd=-37m22s sd=37m22s ipdv=216µs
seq=25 rtt=22.41ms rd=-38m20s sd=38m20s ipdv=1.66ms
seq=26 rtt=21.84ms rd=-39m19s sd=39m19s ipdv=570µs
seq=27 rtt=20.2ms rd=-40m17s sd=40m17s ipdv=1.64ms
seq=28 rtt=19.38ms rd=-41m16s sd=41m16s ipdv=820µs
seq=29 rtt=18.16ms rd=-42m14s sd=42m14s ipdv=1.22ms
seq=30 rtt=19.72ms rd=-43m13s sd=43m13s ipdv=1.56ms
seq=31 rtt=19.03ms rd=-44m12s sd=44m12s ipdv=691µs
seq=32 rtt=19.1ms rd=-45m11s sd=45m11s ipdv=76µs
seq=33 rtt=17.93ms rd=-46m10s sd=46m10s ipdv=1.18ms
seq=34 rtt=16.81ms rd=-47m9s sd=47m9s ipdv=1.12ms
seq=35 rtt=16.86ms rd=-48m7s sd=48m7s ipdv=50.8µs
seq=36 rtt=16.11ms rd=-49m6s sd=49m6s ipdv=745µs
seq=37 rtt=14.5ms rd=-50m5s sd=50m5s ipdv=1.62ms
seq=38 rtt=14.38ms rd=-51m4s sd=51m4s ipdv=117µs
seq=39 rtt=13.84ms rd=-52m3s sd=52m3s ipdv=534µs
seq=40 rtt=13.14ms rd=-53m1s sd=53m1s ipdv=708µs
seq=41 rtt=12.09ms rd=-54m0s sd=54m0s ipdv=1.05ms
seq=42 rtt=11.95ms rd=-54m59s sd=54m59s ipdv=138µs
seq=43 rtt=10.79ms rd=-55m57s sd=55m58s ipdv=1.16ms
seq=44 rtt=9.75ms rd=-56m56s sd=56m56s ipdv=1.05ms
seq=45 rtt=10.84ms rd=-57m55s sd=57m55s ipdv=1.09ms
seq=46 rtt=9.74ms rd=-58m54s sd=58m54s ipdv=1.1ms
seq=47 rtt=31.63ms rd=-59m55s sd=59m55s ipdv=21.9ms
seq=48 rtt=29.75ms rd=-1h0m53s sd=1h0m53s ipdv=1.88ms
seq=49 rtt=30.08ms rd=-1h1m52s sd=1h1m52s ipdv=323µs
seq=50 rtt=28.48ms rd=-1h2m51s sd=1h2m51s ipdv=1.6ms
seq=51 rtt=28.29ms rd=-1h3m50s sd=1h3m50s ipdv=188µs
seq=52 rtt=27.5ms rd=-1h4m48s sd=1h4m48s ipdv=785µs
seq=53 rtt=27.12ms rd=-1h5m47s sd=1h5m47s ipdv=380µs
seq=54 rtt=25.91ms rd=-1h6m46s sd=1h6m46s ipdv=1.21ms
seq=55 rtt=25.16ms rd=-1h7m45s sd=1h7m45s ipdv=748µs
