Data plane is up
Running irtt
UE IP is 10.45.0.110
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-14m28s sd=14m28s ipdv=n/a
seq=1 rtt=22.38ms rd=-15m25s sd=15m25s ipdv=1.58ms
seq=2 rtt=21.3ms rd=-16m23s sd=16m23s ipdv=1.08ms
seq=3 rtt=19.57ms rd=-17m21s sd=17m21s ipdv=1.72ms
seq=4 rtt=18.41ms rd=-18m18s sd=18m18s ipdv=1.16ms
seq=5 rtt=16.47ms rd=-19m15s sd=19m15s ipdv=1.94ms
seq=6 rtt=14.84ms rd=-20m12s sd=20m12s ipdv=1.63ms
seq=7 rtt=12.56ms rd=-21m9s sd=21m9s ipdv=2.28ms
seq=8 rtt=10.78ms rd=-22m6s sd=22m6s ipdv=1.77ms
seq=9 rtt=9.49ms rd=-23m3s sd=23m3s ipdv=1.3ms
seq=10 rtt=29.95ms rd=-24m2s sd=24m2s ipdv=20.46ms
seq=11 rtt=28.98ms rd=-24m59s sd=24m59s ipdv=970µs
seq=12 rtt=26.22ms rd=-25m56s sd=25m56s ipdv=2.76ms
seq=13 rtt=25.21ms rd=-26m53s sd=26m53s ipdv=1.02ms
seq=14 rtt=22.33ms rd=-27m50s sd=27m50s ipdv=2.87ms
seq=15 rtt=20.37ms rd=-28m47s sd=28m47s ipdv=1.96ms
seq=16 rtt=18.77ms rd=-29m44s sd=29m44s ipdv=1.59ms
seq=17 rtt=17.96ms rd=-30m42s sd=30m42s ipdv=816µs
seq=18 rtt=17.55ms rd=-31m40s sd=31m40s ipdv=407µs
seq=19 rtt=17.25ms rd=-32m39s sd=32m39s ipdv=298µs
seq=20 rtt=16.53ms rd=-33m37s sd=33m37s ipdv=726µs
seq=21 rtt=15.52ms rd=-34m35s sd=34m35s ipdv=1.01ms
seq=22 rtt=14.43ms rd=-35m33s sd=35m33s ipdv=1.1ms
seq=23 rtt=14.42ms rd=-36m32s sd=36m32s ipdv=3.59µs
seq=24 rtt=14.06ms rd=-37m30s sd=37m30s ipdv=361µs
seq=25 rtt=13.55ms rd=-38m29s sd=38m29s ipdv=511µs
seq=26 rtt=12.01ms rd=-39m27s sd=39m27s ipdv=1.54ms
seq=27 rtt=12.22ms rd=-40m25s sd=40m25s ipdv=211µs
seq=28 rtt=11.67ms rd=-41m23s sd=41m23s ipdv=554µs
seq=29 rtt=11.43ms rd=-42m22s sd=42m22s ipdv=235µs
seq=30 rtt=10.29ms rd=-43m21s sd=43m21s ipdv=1.14ms
seq=31 rtt=11.04ms rd=-44m20s sd=44m20s ipdv=745µs
seq=32 rtt=10.98ms rd=-45m18s sd=45m18s ipdv=59.5µs
seq=33 rtt=10.78ms rd=-46m17s sd=46m17s ipdv=195µs
seq=34 rtt=10.22ms rd=-47m16s sd=47m16s ipdv=560µs
seq=35 rtt=11.09ms rd=-48m15s sd=48m15s ipdv=867µs
seq=36 rtt=10.55ms rd=-49m14s sd=49m14s ipdv=540µs
seq=37 rtt=10.78ms rd=-50m13s sd=50m13s ipdv=234µs
seq=38 rtt=10.53ms rd=-51m11s sd=51m11s ipdv=255µs
seq=39 rtt=9.82ms rd=-52m10s sd=52m10s ipdv=705µs
seq=40 rtt=10.37ms rd=-53m9s sd=53m9s ipdv=546µs
seq=41 rtt=9.68ms rd=-54m8s sd=54m8s ipdv=692µs
seq=42 rtt=10.35ms rd=-55m7s sd=55m7s ipdv=673µs
seq=43 rtt=9.68ms rd=-56m5s sd=56m5s ipdv=677µs
seq=44 rtt=10.28ms rd=-57m4s sd=57m4s ipdv=605µs
seq=45 rtt=9.7ms rd=-58m3s sd=58m3s ipdv=584µs
seq=46 rtt=31.11ms rd=-59m4s sd=59m4s ipdv=21.41ms
seq=47 rtt=9.76ms rd=-1h0m0s sd=1h0m0s ipdv=21.35ms
seq=48 rtt=30.64ms rd=-1h1m1s sd=1h1m1s ipdv=20.88ms
seq=49 rtt=30.98ms rd=-1h2m0s sd=1h2m0s ipdv=338µs
seq=50 rtt=30.42ms rd=-1h2m59s sd=1h2m59s ipdv=558µs
seq=51 rtt=31.23ms rd=-1h3m57s sd=1h3m57s ipdv=808µs
seq=52 rtt=30.84ms rd=-1h4m56s sd=1h4m56s ipdv=390µs
seq=53 rtt=30.94ms rd=-1h5m55s sd=1h5m55s ipdv=105µs
seq=54 rtt=30.85ms rd=-1h6m54s sd=1h6m54s ipdv=94.2µs
seq=55 rtt=30ms rd=-1h7m52s sd=1h7m52s ipdv=848µs
