Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m15s sd=13m15s ipdv=n/a
seq=1 rtt=23.72ms rd=-14m14s sd=14m14s ipdv=21µs
seq=2 rtt=22.07ms rd=-15m13s sd=15m13s ipdv=1.66ms
seq=3 rtt=21.44ms rd=-16m10s sd=16m10s ipdv=628µs
seq=4 rtt=20.16ms rd=-17m8s sd=17m8s ipdv=1.27ms
seq=5 rtt=18.96ms rd=-18m5s sd=18m5s ipdv=1.2ms
seq=6 rtt=16.26ms rd=-19m3s sd=19m3s ipdv=2.7ms
seq=7 rtt=14.89ms rd=-20m0s sd=20m0s ipdv=1.37ms
seq=8 rtt=13.49ms rd=-20m57s sd=20m57s ipdv=1.41ms
seq=9 rtt=10.6ms rd=-21m53s sd=21m53s ipdv=2.89ms
seq=10 rtt=9.63ms rd=-22m50s sd=22m50s ipdv=967µs
seq=11 rtt=30.17ms rd=-23m50s sd=23m50s ipdv=20.54ms
seq=12 rtt=28.55ms rd=-24m47s sd=24m47s ipdv=1.62ms
seq=13 rtt=26.48ms rd=-25m44s sd=25m44s ipdv=2.07ms
seq=14 rtt=24.83ms rd=-26m41s sd=26m41s ipdv=1.65ms
seq=15 rtt=22.54ms rd=-27m37s sd=27m38s ipdv=2.3ms
seq=16 rtt=20.23ms rd=-28m34s sd=28m34s ipdv=2.31ms
seq=17 rtt=18.96ms rd=-29m31s sd=29m31s ipdv=1.27ms
seq=18 rtt=17.18ms rd=-30m29s sd=30m29s ipdv=1.78ms
seq=19 rtt=16.62ms rd=-31m27s sd=31m27s ipdv=559µs
seq=20 rtt=15.75ms rd=-32m25s sd=32m25s ipdv=872µs
seq=21 rtt=14.98ms rd=-33m24s sd=33m24s ipdv=773µs
seq=22 rtt=14.69ms rd=-34m22s sd=34m22s ipdv=282µs
seq=23 rtt=13.97ms rd=-35m20s sd=35m20s ipdv=724µs
seq=24 rtt=13.14ms rd=-36m19s sd=36m19s ipdv=833µs
seq=25 rtt=13.27ms rd=-37m17s sd=37m17s ipdv=135µs
seq=26 rtt=12.09ms rd=-38m15s sd=38m15s ipdv=1.18ms
seq=27 rtt=11.87ms rd=-39m14s sd=39m14s ipdv=218µs
seq=28 rtt=10.84ms rd=-40m12s sd=40m12s ipdv=1.03ms
seq=29 rtt=10.83ms rd=-41m10s sd=41m10s ipdv=13.5µs
seq=30 rtt=9.72ms rd=-42m9s sd=42m9s ipdv=1.12ms
seq=31 rtt=9.61ms rd=-43m8s sd=43m8s ipdv=108µs
seq=32 rtt=10.9ms rd=-44m7s sd=44m7s ipdv=1.3ms
seq=33 rtt=9.59ms rd=-45m5s sd=45m5s ipdv=1.31ms
seq=34 rtt=10.85ms rd=-46m4s sd=46m4s ipdv=1.26ms
seq=35 rtt=9.49ms rd=-47m3s sd=47m3s ipdv=1.36ms
seq=36 rtt=9.7ms rd=-48m2s sd=48m2s ipdv=216µs
seq=37 rtt=9.49ms rd=-49m1s sd=49m1s ipdv=210µs
seq=38 rtt=9.2ms rd=-49m59s sd=49m59s ipdv=294µs
seq=39 rtt=10.38ms rd=-50m58s sd=50m58s ipdv=1.18ms
seq=40 rtt=9.75ms rd=-51m57s sd=51m57s ipdv=630µs
seq=41 rtt=9.56ms rd=-52m56s sd=52m56s ipdv=193µs
seq=42 rtt=9.8ms rd=-53m55s sd=53m55s ipdv=242µs
seq=43 rtt=9.43ms rd=-54m54s sd=54m54s ipdv=373µs
seq=44 rtt=31.22ms rd=-55m55s sd=55m55s ipdv=21.79ms
seq=45 rtt=31.57ms rd=-56m53s sd=56m53s ipdv=356µs
seq=46 rtt=31.26ms rd=-57m52s sd=57m52s ipdv=319µs
seq=47 rtt=31.44ms rd=-58m51s sd=58m51s ipdv=186µs
seq=48 rtt=31.32ms rd=-59m50s sd=59m50s ipdv=124µs
seq=49 rtt=30.52ms rd=-1h0m48s sd=1h0m48s ipdv=795µs
seq=50 rtt=30.46ms rd=-1h1m47s sd=1h1m47s ipdv=58.8µs
seq=51 rtt=30.3ms rd=-1h2m46s sd=1h2m46s ipdv=166µs
seq=52 rtt=30.31ms rd=-1h3m44s sd=1h3m44s ipdv=16.2µs
seq=53 rtt=30.04ms rd=-1h4m43s sd=1h4m43s ipdv=269µs
seq=54 rtt=29.65ms rd=-1h5m42s sd=1h5m42s ipdv=391µs
seq=55 rtt=28.99ms rd=-1h6m40s sd=1h6m40s ipdv=659µs
seq=56 rtt=29.54ms rd=-1h7m39s sd=1h7m39s ipdv=545µs
