Data plane is up
Running irtt
UE IP is 10.45.0.30
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.87ms rd=-15m21s sd=15m21s ipdv=1.14ms
seq=2 rtt=21.33ms rd=-16m19s sd=16m19s ipdv=1.53ms
seq=3 rtt=19.72ms rd=-17m16s sd=17m16s ipdv=1.62ms
seq=4 rtt=17.93ms rd=-18m14s sd=18m14s ipdv=1.79ms
seq=5 rtt=16.04ms rd=-19m11s sd=19m11s ipdv=1.89ms
seq=6 rtt=14.67ms rd=-20m8s sd=20m8s ipdv=1.37ms
seq=7 rtt=12.41ms rd=-21m5s sd=21m5s ipdv=2.26ms
seq=8 rtt=10.78ms rd=-22m2s sd=22m2s ipdv=1.63ms
seq=9 rtt=10.05ms rd=-22m59s sd=22m59s ipdv=729µs
seq=10 rtt=30.13ms rd=-23m58s sd=23m58s ipdv=20.08ms
seq=11 rtt=28.46ms rd=-24m55s sd=24m55s ipdv=1.67ms
seq=12 rtt=26.63ms rd=-25m52s sd=25m52s ipdv=1.83ms
seq=13 rtt=23.77ms rd=-26m49s sd=26m49s ipdv=2.86ms
seq=14 rtt=22.55ms rd=-27m46s sd=27m46s ipdv=1.22ms
seq=15 rtt=19.75ms rd=-28m43s sd=28m43s ipdv=2.81ms
seq=16 rtt=17.79ms rd=-29m40s sd=29m40s ipdv=1.95ms
seq=17 rtt=16.7ms rd=-30m38s sd=30m38s ipdv=1.09ms
seq=18 rtt=16.87ms rd=-31m36s sd=31m36s ipdv=162µs
seq=19 rtt=16.39ms rd=-32m34s sd=32m34s ipdv=479µs
seq=20 rtt=15.73ms rd=-33m32s sd=33m32s ipdv=661µs
seq=21 rtt=14.28ms rd=-34m31s sd=34m31s ipdv=1.44ms
seq=22 rtt=14.13ms rd=-35m29s sd=35m29s ipdv=150µs
seq=23 rtt=13.19ms rd=-36m27s sd=36m27s ipdv=946µs
seq=24 rtt=12.42ms rd=-37m26s sd=37m26s ipdv=769µs
seq=25 rtt=11.98ms rd=-38m24s sd=38m24s ipdv=434µs
seq=26 rtt=12.13ms rd=-39m22s sd=39m22s ipdv=148µs
seq=27 rtt=11.22ms rd=-40m21s sd=40m21s ipdv=907µs
seq=28 rtt=10.05ms rd=-41m19s sd=41m19s ipdv=1.17ms
seq=29 rtt=10.2ms rd=-42m17s sd=42m17s ipdv=145µs
seq=30 rtt=12.29ms rd=-43m17s sd=43m17s ipdv=2.1ms
seq=31 rtt=12.8ms rd=-44m16s sd=44m16s ipdv=501µs
seq=32 rtt=12.59ms rd=-45m14s sd=45m14s ipdv=204µs
seq=33 rtt=12.34ms rd=-46m13s sd=46m13s ipdv=247µs
seq=34 rtt=11.45ms rd=-47m12s sd=47m12s ipdv=895µs
seq=35 rtt=11.69ms rd=-48m11s sd=48m11s ipdv=237µs
seq=36 rtt=11.46ms rd=-49m10s sd=49m10s ipdv=227µs
seq=37 rtt=11.31ms rd=-50m8s sd=50m8s ipdv=148µs
seq=38 rtt=11.76ms rd=-51m7s sd=51m7s ipdv=449µs
seq=39 rtt=11.85ms rd=-52m6s sd=52m6s ipdv=88.2µs
seq=40 rtt=11.24ms rd=-53m5s sd=53m5s ipdv=608µs
seq=41 rtt=10.76ms rd=-54m4s sd=54m4s ipdv=480µs
seq=42 rtt=10.29ms rd=-55m2s sd=55m2s ipdv=467µs
seq=43 rtt=10.67ms rd=-56m1s sd=56m1s ipdv=377µs
seq=44 rtt=10.51ms rd=-57m0s sd=57m0s ipdv=159µs
seq=45 rtt=10.66ms rd=-57m58s sd=57m58s ipdv=150µs
seq=46 rtt=10.83ms rd=-58m57s sd=58m57s ipdv=168µs
seq=47 rtt=9.51ms rd=-59m56s sd=59m56s ipdv=1.32ms
seq=48 rtt=10.49ms rd=-1h0m54s sd=1h0m54s ipdv=977µs
seq=49 rtt=9.51ms rd=-1h1m53s sd=1h1m53s ipdv=983µs
seq=50 rtt=9.63ms rd=-1h2m52s sd=1h2m52s ipdv=123µs
seq=51 rtt=9.48ms rd=-1h3m51s sd=1h3m51s ipdv=145µs
seq=52 rtt=9.67ms rd=-1h4m49s sd=1h4m49s ipdv=183µs
seq=53 rtt=9.48ms rd=-1h5m48s sd=1h5m48s ipdv=186µs
seq=54 rtt=9.58ms rd=-1h6m47s sd=1h6m47s ipdv=102µs
seq=55 rtt=30.99ms rd=-1h7m48s sd=1h7m48s ipdv=21.4ms
