Data plane is up
Running irtt
UE IP is 10.45.0.61
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.57ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.34ms rd=-14m41s sd=14m41s ipdv=1.23ms
seq=2 rtt=21.2ms rd=-15m39s sd=15m39s ipdv=1.14ms
seq=3 rtt=20.14ms rd=-16m36s sd=16m36s ipdv=1.06ms
seq=4 rtt=19.74ms rd=-17m34s sd=17m34s ipdv=399µs
seq=5 rtt=17.49ms rd=-18m31s sd=18m31s ipdv=2.26ms
seq=6 rtt=15.15ms rd=-19m29s sd=19m29s ipdv=2.34ms
seq=7 rtt=13.59ms rd=-20m25s sd=20m25s ipdv=1.56ms
seq=8 rtt=12ms rd=-21m22s sd=21m22s ipdv=1.6ms
seq=9 rtt=9.31ms rd=-22m19s sd=22m19s ipdv=2.68ms
seq=10 rtt=30.57ms rd=-23m18s sd=23m18s ipdv=21.26ms
seq=11 rtt=28.76ms rd=-24m16s sd=24m16s ipdv=1.81ms
seq=12 rtt=26.46ms rd=-25m12s sd=25m12s ipdv=2.3ms
seq=13 rtt=25.24ms rd=-26m10s sd=26m10s ipdv=1.22ms
seq=14 rtt=22.34ms rd=-27m6s sd=27m6s ipdv=2.9ms
seq=15 rtt=20.58ms rd=-28m3s sd=28m3s ipdv=1.76ms
seq=16 rtt=18.24ms rd=-29m0s sd=29m0s ipdv=2.34ms
seq=17 rtt=16.95ms rd=-29m57s sd=29m57s ipdv=1.28ms
seq=18 rtt=15.29ms rd=-30m55s sd=30m55s ipdv=1.66ms
seq=19 rtt=15.41ms rd=-31m54s sd=31m54s ipdv=113µs
seq=20 rtt=15.24ms rd=-32m52s sd=32m52s ipdv=168µs
seq=21 rtt=14.39ms rd=-33m50s sd=33m50s ipdv=854µs
seq=22 rtt=14.04ms rd=-34m48s sd=34m48s ipdv=345µs
seq=23 rtt=13.17ms rd=-35m47s sd=35m47s ipdv=875µs
seq=24 rtt=12.01ms rd=-36m45s sd=36m45s ipdv=1.16ms
seq=25 rtt=11.95ms rd=-37m44s sd=37m44s ipdv=54.5µs
seq=26 rtt=10.97ms rd=-38m42s sd=38m42s ipdv=985µs
seq=27 rtt=10.92ms rd=-39m40s sd=39m40s ipdv=49.1µs
seq=28 rtt=9.97ms rd=-40m38s sd=40m38s ipdv=946µs
seq=29 rtt=10.22ms rd=-41m37s sd=41m37s ipdv=243µs
seq=30 rtt=10ms rd=-42m36s sd=42m36s ipdv=218µs
seq=31 rtt=10.17ms rd=-43m35s sd=43m35s ipdv=171µs
seq=32 rtt=9.36ms rd=-44m33s sd=44m33s ipdv=806µs
seq=33 rtt=9.93ms rd=-45m32s sd=45m32s ipdv=568µs
seq=34 rtt=30.99ms rd=-46m34s sd=46m34s ipdv=21.06ms
seq=35 rtt=31.84ms rd=-47m32s sd=47m32s ipdv=852µs
seq=36 rtt=30.53ms rd=-48m31s sd=48m31s ipdv=1.31ms
seq=37 rtt=31.57ms rd=-49m30s sd=49m30s ipdv=1.04ms
seq=38 rtt=31.48ms rd=-50m29s sd=50m29s ipdv=86.8µs
seq=39 rtt=31.01ms rd=-51m28s sd=51m28s ipdv=478µs
seq=40 rtt=30.74ms rd=-52m26s sd=52m26s ipdv=269µs
seq=41 rtt=31.49ms rd=-53m25s sd=53m25s ipdv=753µs
seq=42 rtt=31.05ms rd=-54m24s sd=54m24s ipdv=438µs
seq=43 rtt=31.32ms rd=-55m23s sd=55m23s ipdv=269µs
seq=44 rtt=30.39ms rd=-56m22s sd=56m22s ipdv=931µs
seq=45 rtt=30.05ms rd=-57m20s sd=57m20s ipdv=340µs
seq=46 rtt=29.82ms rd=-58m19s sd=58m19s ipdv=225µs
seq=47 rtt=29.96ms rd=-59m17s sd=59m17s ipdv=140µs
seq=48 rtt=29.68ms rd=-1h0m16s sd=1h0m16s ipdv=286µs
seq=49 rtt=29.29ms rd=-1h1m15s sd=1h1m15s ipdv=385µs
seq=50 rtt=28.83ms rd=-1h2m14s sd=1h2m14s ipdv=467µs
seq=51 rtt=28.52ms rd=-1h3m12s sd=1h3m12s ipdv=304µs
seq=52 rtt=28.68ms rd=-1h4m11s sd=1h4m11s ipdv=158µs
seq=53 rtt=28.44ms rd=-1h5m10s sd=1h5m10s ipdv=241µs
seq=54 rtt=29.38ms rd=-1h6m8s sd=1h6m8s ipdv=941µs
seq=55 rtt=28.23ms rd=-1h7m7s sd=1h7m7s ipdv=1.15ms
seq=56 rtt=27.56ms rd=-1h8m6s sd=1h8m6s ipdv=668µs
