Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m56s sd=13m56s ipdv=n/a
seq=1 rtt=23.27ms rd=-14m55s sd=14m55s ipdv=430µs
seq=2 rtt=21.56ms rd=-15m52s sd=15m52s ipdv=1.71ms
seq=3 rtt=20.88ms rd=-16m50s sd=16m50s ipdv=678µs
seq=4 rtt=18.56ms rd=-17m47s sd=17m47s ipdv=2.32ms
seq=5 rtt=16.71ms rd=-18m45s sd=18m45s ipdv=1.85ms
seq=6 rtt=15.42ms rd=-19m42s sd=19m42s ipdv=1.3ms
seq=7 rtt=13.24ms rd=-20m39s sd=20m39s ipdv=2.18ms
seq=8 rtt=10.59ms rd=-21m36s sd=21m36s ipdv=2.65ms
seq=9 rtt=9.76ms rd=-22m33s sd=22m33s ipdv=830µs
seq=10 rtt=29.81ms rd=-23m32s sd=23m32s ipdv=20.05ms
seq=11 rtt=28.47ms rd=-24m29s sd=24m29s ipdv=1.34ms
seq=12 rtt=26.75ms rd=-25m26s sd=25m26s ipdv=1.72ms
seq=13 rtt=24.68ms rd=-26m23s sd=26m23s ipdv=2.07ms
seq=14 rtt=22.87ms rd=-27m20s sd=27m20s ipdv=1.81ms
seq=15 rtt=20.01ms rd=-28m17s sd=28m17s ipdv=2.86ms
seq=16 rtt=18.98ms rd=-29m14s sd=29m14s ipdv=1.03ms
seq=17 rtt=17.54ms rd=-30m11s sd=30m11s ipdv=1.44ms
seq=18 rtt=16.76ms rd=-31m9s sd=31m9s ipdv=780µs
seq=19 rtt=15.99ms rd=-32m7s sd=32m7s ipdv=762µs
seq=20 rtt=15.21ms rd=-33m6s sd=33m6s ipdv=788µs
seq=21 rtt=14.02ms rd=-34m4s sd=34m4s ipdv=1.19ms
seq=22 rtt=14ms rd=-35m2s sd=35m2s ipdv=16.7µs
seq=23 rtt=12.91ms rd=-36m0s sd=36m1s ipdv=1.09ms
seq=24 rtt=12.52ms rd=-36m59s sd=36m59s ipdv=395µs
seq=25 rtt=11.65ms rd=-37m57s sd=37m57s ipdv=870µs
seq=26 rtt=11.6ms rd=-38m56s sd=38m56s ipdv=47µs
seq=27 rtt=10.4ms rd=-39m54s sd=39m54s ipdv=1.2ms
seq=28 rtt=10.48ms rd=-40m53s sd=40m53s ipdv=80.4µs
seq=29 rtt=9.43ms rd=-41m51s sd=41m51s ipdv=1.05ms
seq=30 rtt=10.77ms rd=-42m50s sd=42m50s ipdv=1.34ms
seq=31 rtt=9.33ms rd=-43m48s sd=43m48s ipdv=1.45ms
seq=32 rtt=10.82ms rd=-44m47s sd=44m47s ipdv=1.49ms
seq=33 rtt=10.34ms rd=-45m46s sd=45m46s ipdv=480µs
seq=34 rtt=9.59ms rd=-46m45s sd=46m45s ipdv=746µs
seq=35 rtt=9.42ms rd=-47m43s sd=47m43s ipdv=175µs
seq=36 rtt=9.58ms rd=-48m43s sd=48m43s ipdv=164µs
seq=37 rtt=9.33ms rd=-49m41s sd=49m41s ipdv=249µs
seq=38 rtt=10.01ms rd=-50m40s sd=50m40s ipdv=682µs
seq=39 rtt=9.33ms rd=-51m39s sd=51m39s ipdv=683µs
seq=40 rtt=9.71ms rd=-52m38s sd=52m38s ipdv=382µs
seq=41 rtt=9.33ms rd=-53m37s sd=53m37s ipdv=385µs
seq=42 rtt=9.61ms rd=-54m36s sd=54m36s ipdv=281µs
seq=43 rtt=9.16ms rd=-55m34s sd=55m34s ipdv=445µs
seq=44 rtt=140ms rd=-56m35s sd=56m35s ipdv=130.9ms
seq=45 rtt=30.75ms rd=-57m34s sd=57m34s ipdv=109.3ms
seq=46 rtt=139.2ms rd=-58m33s sd=58m33s ipdv=108.4ms
seq=47 rtt=29.9ms rd=-59m31s sd=59m31s ipdv=109.3ms
seq=48 rtt=139.1ms rd=-1h0m30s sd=1h0m30s ipdv=109.2ms
seq=49 rtt=30.05ms rd=-1h1m29s sd=1h1m29s ipdv=109ms
seq=50 rtt=30.38ms rd=-1h2m27s sd=1h2m27s ipdv=328µs
seq=51 rtt=29.91ms rd=-1h3m26s sd=1h3m26s ipdv=471µs
seq=52 rtt=29.93ms rd=-1h4m25s sd=1h4m25s ipdv=19.8µs
seq=53 rtt=29.83ms rd=-1h5m24s sd=1h5m24s ipdv=102µs
seq=54 rtt=29.14ms rd=-1h6m22s sd=1h6m22s ipdv=691µs
seq=55 rtt=28.81ms rd=-1h7m21s sd=1h7m21s ipdv=325µs
