Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-13m2s sd=13m2s ipdv=n/a
seq=1 rtt=23.7ms rd=-14m1s sd=14m1s ipdv=206µs
seq=2 rtt=23.06ms rd=-15m0s sd=15m0s ipdv=635µs
seq=3 rtt=21.24ms rd=-15m57s sd=15m57s ipdv=1.82ms
seq=4 rtt=21.07ms rd=-16m55s sd=16m55s ipdv=169µs
seq=5 rtt=18.99ms rd=-17m52s sd=17m52s ipdv=2.08ms
seq=6 rtt=16.95ms rd=-18m49s sd=18m49s ipdv=2.05ms
seq=7 rtt=15.79ms rd=-19m47s sd=19m47s ipdv=1.15ms
seq=8 rtt=14.64ms rd=-20m44s sd=20m44s ipdv=1.16ms
seq=9 rtt=11.02ms rd=-21m40s sd=21m40s ipdv=3.61ms
seq=10 rtt=9.98ms rd=-22m37s sd=22m37s ipdv=1.04ms
seq=11 rtt=31.39ms rd=-23m37s sd=23m37s ipdv=21.41ms
seq=12 rtt=27.33ms rd=-24m33s sd=24m33s ipdv=4.06ms
seq=13 rtt=26.7ms rd=-25m30s sd=25m31s ipdv=622µs
seq=14 rtt=24.82ms rd=-26m27s sd=26m27s ipdv=1.88ms
seq=15 rtt=22.74ms rd=-27m24s sd=27m24s ipdv=2.08ms
seq=16 rtt=20.82ms rd=-28m21s sd=28m21s ipdv=1.92ms
seq=17 rtt=18.99ms rd=-29m18s sd=29m18s ipdv=1.83ms
seq=18 rtt=17.7ms rd=-30m16s sd=30m16s ipdv=1.29ms
seq=19 rtt=16.78ms rd=-31m14s sd=31m14s ipdv=918µs
seq=20 rtt=15.82ms rd=-32m12s sd=32m12s ipdv=964µs
seq=21 rtt=15.27ms rd=-33m10s sd=33m10s ipdv=554µs
seq=22 rtt=14.67ms rd=-34m9s sd=34m9s ipdv=592µs
seq=23 rtt=14.49ms rd=-35m7s sd=35m7s ipdv=179µs
seq=24 rtt=14.27ms rd=-36m5s sd=36m5s ipdv=225µs
seq=25 rtt=13.39ms rd=-37m4s sd=37m4s ipdv=875µs
seq=26 rtt=12.87ms rd=-38m2s sd=38m2s ipdv=520µs
seq=27 rtt=12.44ms rd=-39m1s sd=39m1s ipdv=431µs
seq=28 rtt=11.94ms rd=-39m59s sd=39m59s ipdv=508µs
seq=29 rtt=10.99ms rd=-40m57s sd=40m57s ipdv=941µs
seq=30 rtt=10.77ms rd=-41m55s sd=41m55s ipdv=223µs
seq=31 rtt=10.64ms rd=-42m54s sd=42m54s ipdv=129µs
seq=32 rtt=10.73ms rd=-43m53s sd=43m53s ipdv=88.8µs
seq=33 rtt=9.73ms rd=-44m52s sd=44m52s ipdv=999µs
seq=34 rtt=10.63ms rd=-45m51s sd=45m51s ipdv=894µs
seq=35 rtt=10.93ms rd=-46m50s sd=46m50s ipdv=306µs
seq=36 rtt=9.65ms rd=-47m48s sd=47m48s ipdv=1.28ms
seq=37 rtt=9.8ms rd=-48m47s sd=48m47s ipdv=149µs
seq=38 rtt=10.66ms rd=-49m46s sd=49m46s ipdv=860µs
seq=39 rtt=10.72ms rd=-50m45s sd=50m45s ipdv=64.8µs
seq=40 rtt=9.52ms rd=-51m44s sd=51m44s ipdv=1.2ms
seq=41 rtt=9.72ms rd=-52m42s sd=52m42s ipdv=193µs
seq=42 rtt=9.52ms rd=-53m41s sd=53m41s ipdv=200µs
seq=43 rtt=9.73ms rd=-54m40s sd=54m40s ipdv=220µs
seq=44 rtt=9.42ms rd=-55m39s sd=55m39s ipdv=316µs
seq=45 rtt=9.83ms rd=-56m37s sd=56m37s ipdv=410µs
seq=46 rtt=9.55ms rd=-57m36s sd=57m36s ipdv=283µs
seq=47 rtt=9.78ms rd=-58m35s sd=58m35s ipdv=235µs
seq=48 rtt=9.46ms rd=-59m34s sd=59m34s ipdv=318µs
seq=49 rtt=9.62ms rd=-1h0m32s sd=1h0m32s ipdv=160µs
seq=50 rtt=30.95ms rd=-1h1m33s sd=1h1m33s ipdv=21.33ms
seq=51 rtt=30.01ms rd=-1h2m32s sd=1h2m32s ipdv=943µs
seq=52 rtt=30.91ms rd=-1h3m31s sd=1h3m31s ipdv=904µs
seq=53 rtt=30.57ms rd=-1h4m30s sd=1h4m30s ipdv=347µs
seq=54 rtt=30.46ms rd=-1h5m28s sd=1h5m28s ipdv=111µs
seq=55 rtt=29.97ms rd=-1h6m27s sd=1h6m27s ipdv=488µs
seq=56 rtt=29.82ms rd=-1h7m26s sd=1h7m26s ipdv=148µs
