Data plane is up
Running irtt
UE IP is 10.45.0.90
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.11ms rd=-15m4s sd=15m4s ipdv=1.65ms
seq=2 rtt=20.77ms rd=-16m2s sd=16m2s ipdv=1.34ms
seq=3 rtt=19.64ms rd=-17m0s sd=17m0s ipdv=1.14ms
seq=4 rtt=19.11ms rd=-17m57s sd=17m57s ipdv=529µs
seq=5 rtt=16.73ms rd=-18m54s sd=18m54s ipdv=2.38ms
seq=6 rtt=15.08ms rd=-19m51s sd=19m51s ipdv=1.65ms
seq=7 rtt=13.45ms rd=-20m48s sd=20m48s ipdv=1.63ms
seq=8 rtt=10.84ms rd=-21m45s sd=21m45s ipdv=2.61ms
seq=9 rtt=9.76ms rd=-22m42s sd=22m42s ipdv=1.08ms
seq=10 rtt=29.97ms rd=-23m41s sd=23m41s ipdv=20.21ms
seq=11 rtt=28.38ms rd=-24m38s sd=24m38s ipdv=1.59ms
seq=12 rtt=26.5ms rd=-25m35s sd=25m35s ipdv=1.88ms
seq=13 rtt=25.08ms rd=-26m32s sd=26m32s ipdv=1.42ms
seq=14 rtt=22.53ms rd=-27m29s sd=27m29s ipdv=2.55ms
seq=15 rtt=20.42ms rd=-28m26s sd=28m26s ipdv=2.11ms
seq=16 rtt=18.87ms rd=-29m23s sd=29m23s ipdv=1.55ms
seq=17 rtt=17.83ms rd=-30m21s sd=30m21s ipdv=1.04ms
seq=18 rtt=16.65ms rd=-31m19s sd=31m19s ipdv=1.18ms
seq=19 rtt=15.19ms rd=-32m17s sd=32m17s ipdv=1.46ms
seq=20 rtt=15.05ms rd=-33m15s sd=33m15s ipdv=139µs
seq=21 rtt=14.28ms rd=-34m13s sd=34m13s ipdv=771µs
seq=22 rtt=13.31ms rd=-35m12s sd=35m12s ipdv=976µs
seq=23 rtt=13.26ms rd=-36m10s sd=36m10s ipdv=41µs
seq=24 rtt=13.25ms rd=-37m9s sd=37m9s ipdv=13.6µs
seq=25 rtt=12.05ms rd=-38m7s sd=38m7s ipdv=1.21ms
seq=26 rtt=12ms rd=-39m5s sd=39m5s ipdv=40.8µs
seq=27 rtt=11.09ms rd=-40m4s sd=40m4s ipdv=916µs
seq=28 rtt=9.65ms rd=-41m2s sd=41m2s ipdv=1.44ms
seq=29 rtt=9.97ms rd=-42m0s sd=42m0s ipdv=314µs
seq=30 rtt=9.66ms rd=-42m59s sd=42m59s ipdv=309µs
seq=31 rtt=9.65ms rd=-43m58s sd=43m58s ipdv=10.3µs
seq=32 rtt=9.74ms rd=-44m57s sd=44m57s ipdv=92.8µs
seq=33 rtt=9.61ms rd=-45m56s sd=45m56s ipdv=133µs
seq=34 rtt=9.91ms rd=-46m55s sd=46m55s ipdv=305µs
seq=35 rtt=9.6ms rd=-47m53s sd=47m53s ipdv=311µs
seq=36 rtt=9.76ms rd=-48m52s sd=48m52s ipdv=162µs
seq=37 rtt=9.61ms rd=-49m51s sd=49m51s ipdv=150µs
seq=38 rtt=9.76ms rd=-50m50s sd=50m50s ipdv=145µs
seq=39 rtt=9.8ms rd=-51m49s sd=51m49s ipdv=39.1µs
seq=40 rtt=30.84ms rd=-52m50s sd=52m50s ipdv=21.04ms
seq=41 rtt=10.05ms rd=-53m46s sd=53m46s ipdv=20.79ms
seq=42 rtt=9.73ms rd=-54m45s sd=54m45s ipdv=321µs
seq=43 rtt=32.1ms rd=-55m46s sd=55m46s ipdv=22.38ms
seq=44 rtt=30.24ms rd=-56m45s sd=56m45s ipdv=1.87ms
seq=45 rtt=31.49ms rd=-57m43s sd=57m43s ipdv=1.25ms
seq=46 rtt=30.41ms rd=-58m42s sd=58m42s ipdv=1.08ms
seq=47 rtt=30.36ms rd=-59m41s sd=59m41s ipdv=49.5µs
seq=48 rtt=30.31ms rd=-1h0m40s sd=1h0m40s ipdv=55.3µs
seq=49 rtt=29.98ms rd=-1h1m38s sd=1h1m38s ipdv=322µs
seq=50 rtt=29.66ms rd=-1h2m37s sd=1h2m37s ipdv=318µs
seq=51 rtt=29.73ms rd=-1h3m36s sd=1h3m36s ipdv=69.5µs
seq=52 rtt=29.31ms rd=-1h4m35s sd=1h4m35s ipdv=420µs
seq=53 rtt=29.65ms rd=-1h5m33s sd=1h5m33s ipdv=340µs
seq=54 rtt=29.66ms rd=-1h6m32s sd=1h6m32s ipdv=5.67µs
seq=55 rtt=28.47ms rd=-1h7m31s sd=1h7m31s ipdv=1.19ms
