Data plane is up
Running irtt
UE IP is 10.45.0.116
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-14m5s sd=14m5s ipdv=n/a
seq=1 rtt=23.89ms rd=-15m3s sd=15m3s ipdv=24.4µs
seq=2 rtt=22.03ms rd=-16m0s sd=16m0s ipdv=1.86ms
seq=3 rtt=21.77ms rd=-16m58s sd=16m58s ipdv=264µs
seq=4 rtt=20.05ms rd=-17m56s sd=17m56s ipdv=1.72ms
seq=5 rtt=17.92ms rd=-18m53s sd=18m53s ipdv=2.13ms
seq=6 rtt=17ms rd=-19m50s sd=19m50s ipdv=920µs
seq=7 rtt=14.34ms rd=-20m47s sd=20m47s ipdv=2.66ms
seq=8 rtt=12.01ms rd=-21m44s sd=21m44s ipdv=2.33ms
seq=9 rtt=10.46ms rd=-22m41s sd=22m41s ipdv=1.55ms
seq=10 rtt=9.71ms rd=-23m38s sd=23m38s ipdv=749µs
seq=11 rtt=30.23ms rd=-24m37s sd=24m37s ipdv=20.52ms
seq=12 rtt=27.66ms rd=-25m34s sd=25m34s ipdv=2.56ms
seq=13 rtt=25.68ms rd=-26m31s sd=26m31s ipdv=1.99ms
seq=14 rtt=23.62ms rd=-27m28s sd=27m28s ipdv=2.06ms
seq=15 rtt=21.83ms rd=-28m25s sd=28m25s ipdv=1.78ms
seq=16 rtt=19.34ms rd=-29m22s sd=29m22s ipdv=2.5ms
seq=17 rtt=22.11ms rd=-30m20s sd=30m20s ipdv=2.77ms
seq=18 rtt=21.23ms rd=-31m18s sd=31m18s ipdv=885µs
seq=19 rtt=20.56ms rd=-32m16s sd=32m16s ipdv=664µs
seq=20 rtt=19.8ms rd=-33m14s sd=33m14s ipdv=763µs
seq=21 rtt=19.19ms rd=-34m13s sd=34m13s ipdv=608µs
seq=22 rtt=18.51ms rd=-35m11s sd=35m11s ipdv=682µs
seq=23 rtt=18.18ms rd=-36m9s sd=36m9s ipdv=334µs
seq=24 rtt=18.14ms rd=-37m8s sd=37m8s ipdv=31.3µs
seq=25 rtt=17.16ms rd=-38m6s sd=38m6s ipdv=987µs
seq=26 rtt=16.89ms rd=-39m4s sd=39m4s ipdv=269µs
seq=27 rtt=16.41ms rd=-40m3s sd=40m3s ipdv=482µs
seq=28 rtt=15.16ms rd=-41m1s sd=41m1s ipdv=1.24ms
seq=29 rtt=15.51ms rd=-42m0s sd=42m0s ipdv=352µs
seq=30 rtt=14.36ms rd=-42m58s sd=42m58s ipdv=1.15ms
seq=31 rtt=14.67ms rd=-43m57s sd=43m57s ipdv=312µs
seq=32 rtt=14.46ms rd=-44m56s sd=44m56s ipdv=217µs
seq=33 rtt=14.81ms rd=-45m55s sd=45m55s ipdv=352µs
seq=34 rtt=14.29ms rd=-46m54s sd=46m54s ipdv=521µs
seq=35 rtt=14.71ms rd=-47m53s sd=47m53s ipdv=425µs
seq=36 rtt=14.02ms rd=-48m51s sd=48m51s ipdv=697µs
seq=37 rtt=14.87ms rd=-49m50s sd=49m50s ipdv=848µs
seq=38 rtt=14.51ms rd=-50m49s sd=50m49s ipdv=355µs
seq=39 rtt=13.92ms rd=-51m48s sd=51m48s ipdv=592µs
seq=40 rtt=14.16ms rd=-52m46s sd=52m46s ipdv=244µs
seq=41 rtt=13.83ms rd=-53m45s sd=53m45s ipdv=328µs
seq=42 rtt=14.01ms rd=-54m44s sd=54m44s ipdv=172µs
seq=43 rtt=13.87ms rd=-55m43s sd=55m43s ipdv=139µs
seq=44 rtt=12.9ms rd=-56m41s sd=56m41s ipdv=966µs
seq=45 rtt=13.59ms rd=-57m40s sd=57m40s ipdv=688µs
seq=46 rtt=13.15ms rd=-58m39s sd=58m39s ipdv=435µs
seq=47 rtt=12.38ms rd=-59m38s sd=59m38s ipdv=779µs
seq=48 rtt=11.75ms rd=-1h0m36s sd=1h0m36s ipdv=625µs
seq=49 rtt=11.93ms rd=-1h1m35s sd=1h1m35s ipdv=176µs
seq=50 rtt=11.27ms rd=-1h2m33s sd=1h2m33s ipdv=656µs
seq=51 rtt=12.06ms rd=-1h3m32s sd=1h3m32s ipdv=792µs
seq=52 rtt=10.97ms rd=-1h4m31s sd=1h4m31s ipdv=1.09ms
seq=53 rtt=12.22ms rd=-1h5m30s sd=1h5m30s ipdv=1.25ms
seq=54 rtt=11.27ms rd=-1h6m28s sd=1h6m28s ipdv=951µs
seq=55 rtt=10.86ms rd=-1h7m27s sd=1h7m27s ipdv=412µs
