Data plane is up
Running irtt
UE IP is 10.45.0.72
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=23.06ms rd=-14m35s sd=14m35s ipdv=826µs
seq=2 rtt=21.63ms rd=-15m33s sd=15m33s ipdv=1.43ms
seq=3 rtt=20.11ms rd=-16m30s sd=16m30s ipdv=1.52ms
seq=4 rtt=18.74ms rd=-17m28s sd=17m28s ipdv=1.38ms
seq=5 rtt=16.8ms rd=-18m25s sd=18m25s ipdv=1.93ms
seq=6 rtt=16.02ms rd=-19m22s sd=19m22s ipdv=787µs
seq=7 rtt=13.66ms rd=-20m19s sd=20m19s ipdv=2.36ms
seq=8 rtt=11.86ms rd=-21m16s sd=21m16s ipdv=1.8ms
seq=9 rtt=10.61ms rd=-22m13s sd=22m13s ipdv=1.25ms
seq=10 rtt=29.7ms rd=-23m13s sd=23m13s ipdv=19.09ms
seq=11 rtt=28.87ms rd=-24m10s sd=24m10s ipdv=824µs
seq=12 rtt=27.28ms rd=-25m6s sd=25m6s ipdv=1.59ms
seq=13 rtt=25.07ms rd=-26m3s sd=26m3s ipdv=2.21ms
seq=14 rtt=22.66ms rd=-27m0s sd=27m0s ipdv=2.41ms
seq=15 rtt=20.86ms rd=-27m57s sd=27m57s ipdv=1.8ms
seq=16 rtt=18.56ms rd=-28m54s sd=28m54s ipdv=2.3ms
seq=17 rtt=16.91ms rd=-29m51s sd=29m51s ipdv=1.65ms
seq=18 rtt=15.58ms rd=-30m49s sd=30m49s ipdv=1.33ms
seq=19 rtt=15.34ms rd=-31m47s sd=31m47s ipdv=245µs
seq=20 rtt=14.24ms rd=-32m46s sd=32m46s ipdv=1.1ms
seq=21 rtt=13.89ms rd=-33m44s sd=33m44s ipdv=350µs
seq=22 rtt=13.03ms rd=-34m42s sd=34m42s ipdv=859µs
seq=23 rtt=12.24ms rd=-35m41s sd=35m41s ipdv=790µs
seq=24 rtt=11.91ms rd=-36m39s sd=36m39s ipdv=331µs
seq=25 rtt=12.19ms rd=-37m37s sd=37m38s ipdv=288µs
seq=26 rtt=10.71ms rd=-38m36s sd=38m36s ipdv=1.48ms
seq=27 rtt=10.87ms rd=-39m34s sd=39m34s ipdv=164µs
seq=28 rtt=9.82ms rd=-40m32s sd=40m32s ipdv=1.05ms
seq=29 rtt=10.21ms rd=-41m31s sd=41m31s ipdv=393µs
seq=30 rtt=11.65ms rd=-42m29s sd=42m29s ipdv=1.44ms
seq=31 rtt=10.81ms rd=-43m28s sd=43m28s ipdv=836µs
seq=32 rtt=10.53ms rd=-44m27s sd=44m27s ipdv=280µs
seq=33 rtt=10.52ms rd=-45m26s sd=45m26s ipdv=14.2µs
seq=34 rtt=10.58ms rd=-46m25s sd=46m25s ipdv=60µs
seq=35 rtt=10.86ms rd=-47m24s sd=47m24s ipdv=277µs
seq=36 rtt=10.56ms rd=-48m22s sd=48m23s ipdv=298µs
seq=37 rtt=10.67ms rd=-49m21s sd=49m21s ipdv=116µs
seq=38 rtt=10.12ms rd=-50m20s sd=50m20s ipdv=556µs
seq=39 rtt=9.82ms rd=-51m19s sd=51m19s ipdv=298µs
seq=40 rtt=10.23ms rd=-52m18s sd=52m18s ipdv=406µs
seq=41 rtt=9.67ms rd=-53m16s sd=53m16s ipdv=556µs
seq=42 rtt=10.41ms rd=-54m15s sd=54m15s ipdv=739µs
seq=43 rtt=9.66ms rd=-55m14s sd=55m14s ipdv=751µs
seq=44 rtt=9.39ms rd=-56m13s sd=56m13s ipdv=271µs
seq=45 rtt=9.56ms rd=-57m12s sd=57m12s ipdv=170µs
seq=46 rtt=9.47ms rd=-58m10s sd=58m10s ipdv=91.7µs
seq=47 rtt=9.62ms rd=-59m9s sd=59m9s ipdv=155µs
seq=48 rtt=9.38ms rd=-1h0m7s sd=1h0m7s ipdv=246µs
seq=49 rtt=30.75ms rd=-1h1m9s sd=1h1m9s ipdv=21.37ms
seq=50 rtt=30.99ms rd=-1h2m7s sd=1h2m7s ipdv=242µs
seq=51 rtt=29.94ms rd=-1h3m6s sd=1h3m6s ipdv=1.05ms
seq=52 rtt=31.01ms rd=-1h4m5s sd=1h4m5s ipdv=1.07ms
seq=53 rtt=30.46ms rd=-1h5m4s sd=1h5m4s ipdv=554µs
seq=54 rtt=31ms rd=-1h6m2s sd=1h6m2s ipdv=541µs
seq=55 rtt=30.21ms rd=-1h7m1s sd=1h7m1s ipdv=792µs
seq=56 rtt=29.78ms rd=-1h8m0s sd=1h8m0s ipdv=430µs
