Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-13m45s sd=13m45s ipdv=n/a
seq=1 rtt=24.3ms rd=-14m44s sd=14m44s ipdv=774µs
seq=2 rtt=22.06ms rd=-15m41s sd=15m41s ipdv=2.24ms
seq=3 rtt=21.83ms rd=-16m39s sd=16m39s ipdv=232µs
seq=4 rtt=20.01ms rd=-17m37s sd=17m37s ipdv=1.82ms
seq=5 rtt=18.13ms rd=-18m34s sd=18m34s ipdv=1.89ms
seq=6 rtt=16.6ms rd=-19m31s sd=19m31s ipdv=1.53ms
seq=7 rtt=14.81ms rd=-20m28s sd=20m28s ipdv=1.79ms
seq=8 rtt=12.03ms rd=-21m25s sd=21m25s ipdv=2.79ms
seq=9 rtt=11.03ms rd=-22m22s sd=22m22s ipdv=993µs
seq=10 rtt=9.34ms rd=-23m19s sd=23m19s ipdv=1.69ms
seq=11 rtt=29.91ms rd=-24m18s sd=24m18s ipdv=20.57ms
seq=12 rtt=28.71ms rd=-25m15s sd=25m15s ipdv=1.21ms
seq=13 rtt=26.35ms rd=-26m12s sd=26m12s ipdv=2.36ms
seq=14 rtt=23.99ms rd=-27m9s sd=27m9s ipdv=2.35ms
seq=15 rtt=22.37ms rd=-28m6s sd=28m6s ipdv=1.62ms
seq=16 rtt=19.7ms rd=-29m3s sd=29m3s ipdv=2.67ms
seq=17 rtt=17.59ms rd=-30m0s sd=30m0s ipdv=2.1ms
seq=18 rtt=20.52ms rd=-30m58s sd=30m58s ipdv=2.92ms
seq=19 rtt=20ms rd=-31m57s sd=31m57s ipdv=520µs
seq=20 rtt=19.47ms rd=-32m55s sd=32m55s ipdv=528µs
seq=21 rtt=18.86ms rd=-33m53s sd=33m53s ipdv=606µs
seq=22 rtt=19.2ms rd=-34m52s sd=34m52s ipdv=338µs
seq=23 rtt=17.59ms rd=-35m50s sd=35m50s ipdv=1.61ms
seq=24 rtt=17.39ms rd=-36m49s sd=36m49s ipdv=196µs
seq=25 rtt=16.39ms rd=-37m47s sd=37m47s ipdv=1ms
seq=26 rtt=16.72ms rd=-38m45s sd=38m45s ipdv=322µs
seq=27 rtt=15.35ms rd=-39m43s sd=39m43s ipdv=1.37ms
seq=28 rtt=15.51ms rd=-40m42s sd=40m42s ipdv=164µs
seq=29 rtt=13.95ms rd=-41m40s sd=41m40s ipdv=1.56ms
seq=30 rtt=14.66ms rd=-42m39s sd=42m39s ipdv=709µs
seq=31 rtt=14.03ms rd=-43m37s sd=43m37s ipdv=633µs
seq=32 rtt=14.76ms rd=-44m37s sd=44m37s ipdv=732µs
seq=33 rtt=13.97ms rd=-45m35s sd=45m35s ipdv=786µs
seq=34 rtt=14.02ms rd=-46m34s sd=46m34s ipdv=46.5µs
seq=35 rtt=13.27ms rd=-47m33s sd=47m33s ipdv=747µs
seq=36 rtt=13.75ms rd=-48m32s sd=48m32s ipdv=481µs
seq=37 rtt=12.84ms rd=-49m30s sd=49m30s ipdv=909µs
seq=38 rtt=13.87ms rd=-50m29s sd=50m29s ipdv=1.03ms
seq=39 rtt=13.42ms rd=-51m28s sd=51m28s ipdv=457µs
seq=40 rtt=13.15ms rd=-52m27s sd=52m27s ipdv=262µs
seq=41 rtt=12.96ms rd=-53m26s sd=53m26s ipdv=194µs
seq=42 rtt=13.17ms rd=-54m25s sd=54m25s ipdv=212µs
seq=43 rtt=12.8ms rd=-55m23s sd=55m23s ipdv=370µs
seq=44 rtt=13.02ms rd=-56m22s sd=56m22s ipdv=214µs
seq=45 rtt=11.71ms rd=-57m20s sd=57m20s ipdv=1.31ms
seq=46 rtt=11.79ms rd=-58m19s sd=58m19s ipdv=87.4µs
seq=47 rtt=12ms rd=-59m18s sd=59m18s ipdv=204µs
seq=48 rtt=11.97ms rd=-1h0m17s sd=1h0m17s ipdv=28.8µs
seq=49 rtt=11.06ms rd=-1h1m15s sd=1h1m15s ipdv=909µs
seq=50 rtt=10.76ms rd=-1h2m14s sd=1h2m14s ipdv=303µs
seq=51 rtt=10.51ms rd=-1h3m13s sd=1h3m13s ipdv=247µs
seq=52 rtt=10.72ms rd=-1h4m12s sd=1h4m12s ipdv=206µs
seq=53 rtt=9.72ms rd=-1h5m10s sd=1h5m10s ipdv=998µs
seq=54 rtt=10.77ms rd=-1h6m9s sd=1h6m9s ipdv=1.05ms
seq=55 rtt=9.12ms rd=-1h7m7s sd=1h7m7s ipdv=1.64ms
