Data plane is up
Running irtt
UE IP is 10.45.0.70
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=23.45ms rd=-14m42s sd=14m42s ipdv=259µs
seq=2 rtt=24.64ms rd=-15m41s sd=15m41s ipdv=1.19ms
seq=3 rtt=23.68ms rd=-16m38s sd=16m38s ipdv=965µs
seq=4 rtt=22.5ms rd=-17m36s sd=17m36s ipdv=1.17ms
seq=5 rtt=20.89ms rd=-18m33s sd=18m33s ipdv=1.61ms
seq=6 rtt=19.18ms rd=-19m30s sd=19m30s ipdv=1.72ms
seq=7 rtt=17.73ms rd=-20m27s sd=20m27s ipdv=1.44ms
seq=8 rtt=15.31ms rd=-21m24s sd=21m24s ipdv=2.42ms
seq=9 rtt=13.63ms rd=-22m21s sd=22m21s ipdv=1.68ms
seq=10 rtt=11.71ms rd=-23m18s sd=23m18s ipdv=1.92ms
seq=11 rtt=9.99ms rd=-24m15s sd=24m15s ipdv=1.72ms
seq=12 rtt=31.42ms rd=-25m14s sd=25m14s ipdv=21.43ms
seq=13 rtt=28.41ms rd=-26m11s sd=26m11s ipdv=3.01ms
seq=14 rtt=26.55ms rd=-27m8s sd=27m8s ipdv=1.87ms
seq=15 rtt=24.46ms rd=-28m5s sd=28m5s ipdv=2.08ms
seq=16 rtt=22.72ms rd=-29m2s sd=29m2s ipdv=1.75ms
seq=17 rtt=20.76ms rd=-29m59s sd=29m59s ipdv=1.96ms
seq=18 rtt=19.9ms rd=-30m57s sd=30m57s ipdv=859µs
seq=19 rtt=28.63ms rd=-31m56s sd=31m56s ipdv=8.72ms
seq=20 rtt=28.61ms rd=-32m55s sd=32m55s ipdv=12.3µs
seq=21 rtt=27.41ms rd=-33m53s sd=33m53s ipdv=1.21ms
seq=22 rtt=27.64ms rd=-34m52s sd=34m52s ipdv=237µs
seq=23 rtt=26.74ms rd=-35m50s sd=35m50s ipdv=904µs
seq=24 rtt=25.69ms rd=-36m48s sd=36m48s ipdv=1.05ms
seq=25 rtt=25.83ms rd=-37m47s sd=37m47s ipdv=139µs
seq=26 rtt=25.22ms rd=-38m45s sd=38m45s ipdv=607µs
seq=27 rtt=23.24ms rd=-39m43s sd=39m43s ipdv=1.97ms
seq=28 rtt=23.39ms rd=-40m42s sd=40m42s ipdv=143µs
seq=29 rtt=22.43ms rd=-41m40s sd=41m40s ipdv=953µs
seq=30 rtt=23.06ms rd=-42m39s sd=42m39s ipdv=627µs
seq=31 rtt=22.46ms rd=-43m37s sd=43m37s ipdv=604µs
seq=32 rtt=23.06ms rd=-44m36s sd=44m36s ipdv=604µs
seq=33 rtt=22.35ms rd=-45m35s sd=45m35s ipdv=714µs
seq=34 rtt=22.92ms rd=-46m34s sd=46m34s ipdv=570µs
seq=35 rtt=22.36ms rd=-47m33s sd=47m33s ipdv=554µs
seq=36 rtt=22.9ms rd=-48m32s sd=48m32s ipdv=540µs
seq=37 rtt=22.24ms rd=-49m30s sd=49m30s ipdv=660µs
seq=38 rtt=22ms rd=-50m29s sd=50m29s ipdv=240µs
seq=39 rtt=21.38ms rd=-51m28s sd=51m28s ipdv=624µs
seq=40 rtt=21.9ms rd=-52m27s sd=52m27s ipdv=519µs
seq=41 rtt=21.33ms rd=-53m25s sd=53m25s ipdv=567µs
seq=42 rtt=21.86ms rd=-54m25s sd=54m25s ipdv=532µs
seq=43 rtt=21.18ms rd=-55m23s sd=55m23s ipdv=686µs
seq=44 rtt=20.96ms rd=-56m22s sd=56m22s ipdv=220µs
seq=45 rtt=21.05ms rd=-57m20s sd=57m20s ipdv=91.6µs
seq=46 rtt=20.58ms rd=-58m19s sd=58m19s ipdv=469µs
seq=47 rtt=19.81ms rd=-59m18s sd=59m18s ipdv=766µs
seq=48 rtt=20.65ms rd=-1h0m16s sd=1h0m17s ipdv=835µs
seq=49 rtt=19.86ms rd=-1h1m15s sd=1h1m15s ipdv=791µs
seq=50 rtt=19.52ms rd=-1h2m14s sd=1h2m14s ipdv=341µs
seq=51 rtt=19.29ms rd=-1h3m12s sd=1h3m12s ipdv=226µs
seq=52 rtt=19.79ms rd=-1h4m11s sd=1h4m11s ipdv=502µs
seq=53 rtt=18.94ms rd=-1h5m10s sd=1h5m10s ipdv=857µs
seq=54 rtt=18.89ms rd=-1h6m9s sd=1h6m9s ipdv=46.1µs
seq=55 rtt=17.93ms rd=-1h7m7s sd=1h7m7s ipdv=956µs
