Data plane is up
Running irtt
UE IP is 10.45.0.37
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.7ms rd=-15m2s sd=15m2s ipdv=1.14ms
seq=2 rtt=20.69ms rd=-16m0s sd=16m0s ipdv=2.01ms
seq=3 rtt=20.1ms rd=-16m58s sd=16m58s ipdv=595µs
seq=4 rtt=18.13ms rd=-17m55s sd=17m55s ipdv=1.97ms
seq=5 rtt=16.84ms rd=-18m52s sd=18m52s ipdv=1.28ms
seq=6 rtt=15.2ms rd=-19m50s sd=19m50s ipdv=1.64ms
seq=7 rtt=13.41ms rd=-20m46s sd=20m46s ipdv=1.79ms
seq=8 rtt=11.44ms rd=-21m43s sd=21m43s ipdv=1.97ms
seq=9 rtt=9.42ms rd=-22m40s sd=22m40s ipdv=2.01ms
seq=10 rtt=29.85ms rd=-23m39s sd=23m40s ipdv=20.43ms
seq=11 rtt=28.86ms rd=-24m36s sd=24m36s ipdv=988µs
seq=12 rtt=26.41ms rd=-25m33s sd=25m33s ipdv=2.45ms
seq=13 rtt=24.99ms rd=-26m30s sd=26m30s ipdv=1.42ms
seq=14 rtt=22.57ms rd=-27m27s sd=27m27s ipdv=2.43ms
seq=15 rtt=20.63ms rd=-28m24s sd=28m24s ipdv=1.93ms
seq=16 rtt=18.91ms rd=-29m21s sd=29m21s ipdv=1.72ms
seq=17 rtt=17.33ms rd=-30m19s sd=30m19s ipdv=1.58ms
seq=18 rtt=16.65ms rd=-31m17s sd=31m17s ipdv=679µs
seq=19 rtt=15.95ms rd=-32m15s sd=32m15s ipdv=705µs
seq=20 rtt=15.13ms rd=-33m13s sd=33m13s ipdv=820µs
seq=21 rtt=14.13ms rd=-34m11s sd=34m12s ipdv=1ms
seq=22 rtt=14.18ms rd=-35m10s sd=35m10s ipdv=52.2µs
seq=23 rtt=13.34ms rd=-36m8s sd=36m8s ipdv=835µs
seq=24 rtt=12.49ms rd=-37m7s sd=37m7s ipdv=850µs
seq=25 rtt=12.35ms rd=-38m5s sd=38m5s ipdv=145µs
seq=26 rtt=11.72ms rd=-39m3s sd=39m3s ipdv=630µs
seq=27 rtt=11.44ms rd=-40m2s sd=40m2s ipdv=279µs
seq=28 rtt=10.09ms rd=-41m0s sd=41m0s ipdv=1.35ms
seq=29 rtt=9.83ms rd=-41m58s sd=41m58s ipdv=263µs
seq=30 rtt=9.48ms rd=-42m57s sd=42m57s ipdv=344µs
seq=31 rtt=9.8ms rd=-43m56s sd=43m56s ipdv=314µs
seq=32 rtt=9.48ms rd=-44m55s sd=44m55s ipdv=315µs
seq=33 rtt=10.94ms rd=-45m54s sd=45m54s ipdv=1.46ms
seq=34 rtt=9.58ms rd=-46m53s sd=46m53s ipdv=1.36ms
seq=35 rtt=9.44ms rd=-47m51s sd=47m51s ipdv=147µs
seq=36 rtt=9.85ms rd=-48m50s sd=48m50s ipdv=412µs
seq=37 rtt=9.58ms rd=-49m49s sd=49m49s ipdv=268µs
seq=38 rtt=9.72ms rd=-50m48s sd=50m48s ipdv=134µs
seq=39 rtt=10.78ms rd=-51m47s sd=51m47s ipdv=1.06ms
seq=40 rtt=9.42ms rd=-52m45s sd=52m45s ipdv=1.35ms
seq=41 rtt=9.62ms rd=-53m44s sd=53m44s ipdv=193µs
seq=42 rtt=9.46ms rd=-54m43s sd=54m43s ipdv=157µs
seq=43 rtt=9.72ms rd=-55m42s sd=55m42s ipdv=257µs
seq=44 rtt=9.43ms rd=-56m40s sd=56m40s ipdv=284µs
seq=45 rtt=31.1ms rd=-57m42s sd=57m42s ipdv=21.67ms
seq=46 rtt=139.9ms rd=-58m40s sd=58m40s ipdv=108.8ms
seq=47 rtt=29.88ms rd=-59m39s sd=59m39s ipdv=110ms
seq=48 rtt=139.1ms rd=-1h0m37s sd=1h0m38s ipdv=109.2ms
seq=49 rtt=29.79ms rd=-1h1m36s sd=1h1m36s ipdv=109.3ms
seq=50 rtt=139.4ms rd=-1h2m35s sd=1h2m35s ipdv=109.6ms
seq=51 rtt=29.83ms rd=-1h3m34s sd=1h3m34s ipdv=109.5ms
seq=52 rtt=29.73ms rd=-1h4m32s sd=1h4m33s ipdv=101µs
seq=53 rtt=30.26ms rd=-1h5m31s sd=1h5m31s ipdv=530µs
seq=54 rtt=29.48ms rd=-1h6m30s sd=1h6m30s ipdv=783µs
seq=55 rtt=29.08ms rd=-1h7m29s sd=1h7m29s ipdv=404µs
