Data plane is up
Running irtt
UE IP is 10.45.0.103
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m40s sd=14m40s ipdv=1.26ms
seq=2 rtt=21.04ms rd=-15m37s sd=15m38s ipdv=1.5ms
seq=3 rtt=19.03ms rd=-16m35s sd=16m35s ipdv=2.02ms
seq=4 rtt=16.58ms rd=-17m33s sd=17m33s ipdv=2.45ms
seq=5 rtt=14.39ms rd=-18m30s sd=18m30s ipdv=2.19ms
seq=6 rtt=12.23ms rd=-19m27s sd=19m27s ipdv=2.16ms
seq=7 rtt=10.01ms rd=-20m24s sd=20m24s ipdv=2.22ms
seq=8 rtt=30.97ms rd=-21m24s sd=21m24s ipdv=20.96ms
seq=9 rtt=28.42ms rd=-22m21s sd=22m21s ipdv=2.54ms
seq=10 rtt=26.13ms rd=-23m18s sd=23m18s ipdv=2.29ms
seq=11 rtt=23.82ms rd=-24m14s sd=24m14s ipdv=2.31ms
seq=12 rtt=21.2ms rd=-25m11s sd=25m11s ipdv=2.62ms
seq=13 rtt=18.65ms rd=-26m8s sd=26m8s ipdv=2.55ms
seq=14 rtt=16.18ms rd=-27m5s sd=27m5s ipdv=2.47ms
seq=15 rtt=13.28ms rd=-28m2s sd=28m2s ipdv=2.9ms
seq=16 rtt=11.17ms rd=-28m59s sd=28m59s ipdv=2.11ms
seq=17 rtt=10.26ms rd=-29m56s sd=29m56s ipdv=909µs
seq=18 rtt=139.3ms rd=-30m56s sd=30m56s ipdv=129ms
seq=19 rtt=29.26ms rd=-31m55s sd=31m55s ipdv=110ms
seq=20 rtt=28.46ms rd=-32m53s sd=32m54s ipdv=802µs
seq=21 rtt=27.54ms rd=-33m52s sd=33m52s ipdv=918µs
seq=22 rtt=26.66ms rd=-34m50s sd=34m50s ipdv=881µs
seq=23 rtt=25.74ms rd=-35m48s sd=35m48s ipdv=923µs
seq=24 rtt=24.81ms rd=-36m47s sd=36m47s ipdv=923µs
seq=25 rtt=22.61ms rd=-37m45s sd=37m45s ipdv=2.2ms
seq=26 rtt=22.53ms rd=-38m44s sd=38m44s ipdv=84.8µs
seq=27 rtt=20.29ms rd=-39m42s sd=39m42s ipdv=2.24ms
seq=28 rtt=19.44ms rd=-40m40s sd=40m40s ipdv=851µs
seq=29 rtt=18.1ms rd=-41m38s sd=41m38s ipdv=1.34ms
seq=30 rtt=17.92ms rd=-42m37s sd=42m37s ipdv=182µs
seq=31 rtt=16.76ms rd=-43m36s sd=43m36s ipdv=1.15ms
seq=32 rtt=15.87ms rd=-44m35s sd=44m35s ipdv=890µs
seq=33 rtt=16ms rd=-45m34s sd=45m34s ipdv=122µs
seq=34 rtt=15.07ms rd=-46m33s sd=46m33s ipdv=925µs
seq=35 rtt=14.86ms rd=-47m31s sd=47m31s ipdv=211µs
seq=36 rtt=13.97ms rd=-48m30s sd=48m30s ipdv=892µs
seq=37 rtt=13.12ms rd=-49m29s sd=49m29s ipdv=843µs
seq=38 rtt=12.13ms rd=-50m28s sd=50m28s ipdv=999µs
seq=39 rtt=12.27ms rd=-51m27s sd=51m27s ipdv=143µs
seq=40 rtt=11ms rd=-52m25s sd=52m25s ipdv=1.27ms
seq=41 rtt=10.97ms rd=-53m24s sd=53m24s ipdv=33.8µs
seq=42 rtt=10.04ms rd=-54m23s sd=54m23s ipdv=923µs
seq=43 rtt=9.77ms rd=-55m22s sd=55m22s ipdv=269µs
seq=44 rtt=9.83ms rd=-56m21s sd=56m21s ipdv=59µs
seq=45 rtt=139.5ms rd=-57m22s sd=57m22s ipdv=129.7ms
seq=46 rtt=30.62ms rd=-58m21s sd=58m21s ipdv=108.9ms
seq=47 rtt=29.93ms rd=-59m19s sd=59m19s ipdv=693µs
seq=48 rtt=28.79ms rd=-1h0m18s sd=1h0m18s ipdv=1.13ms
seq=49 rtt=27.47ms rd=-1h1m16s sd=1h1m16s ipdv=1.32ms
seq=50 rtt=26.8ms rd=-1h2m15s sd=1h2m15s ipdv=668µs
seq=51 rtt=27.06ms rd=-1h3m14s sd=1h3m14s ipdv=258µs
seq=52 rtt=26.22ms rd=-1h4m13s sd=1h4m13s ipdv=836µs
seq=53 rtt=24.97ms rd=-1h5m11s sd=1h5m11s ipdv=1.25ms
seq=54 rtt=24.68ms rd=-1h6m10s sd=1h6m10s ipdv=291µs
seq=55 rtt=23.69ms rd=-1h7m9s sd=1h7m9s ipdv=995µs
