Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-14m24s sd=14m24s ipdv=n/a
seq=1 rtt=22.73ms rd=-15m22s sd=15m22s ipdv=1.19ms
seq=2 rtt=21.04ms rd=-16m19s sd=16m19s ipdv=1.68ms
seq=3 rtt=19.57ms rd=-17m17s sd=17m17s ipdv=1.47ms
seq=4 rtt=17.77ms rd=-18m14s sd=18m14s ipdv=1.8ms
seq=5 rtt=15.69ms rd=-19m11s sd=19m11s ipdv=2.08ms
seq=6 rtt=14.58ms rd=-20m8s sd=20m8s ipdv=1.11ms
seq=7 rtt=11.79ms rd=-21m5s sd=21m5s ipdv=2.8ms
seq=8 rtt=9.7ms rd=-22m2s sd=22m2s ipdv=2.08ms
seq=9 rtt=30.28ms rd=-23m2s sd=23m2s ipdv=20.57ms
seq=10 rtt=29.68ms rd=-23m59s sd=23m59s ipdv=601µs
seq=11 rtt=27.27ms rd=-24m55s sd=24m55s ipdv=2.41ms
seq=12 rtt=25ms rd=-25m52s sd=25m52s ipdv=2.27ms
seq=13 rtt=23.67ms rd=-26m49s sd=26m49s ipdv=1.33ms
seq=14 rtt=21.52ms rd=-27m46s sd=27m46s ipdv=2.15ms
seq=15 rtt=19.2ms rd=-28m43s sd=28m43s ipdv=2.31ms
seq=16 rtt=16.99ms rd=-29m40s sd=29m40s ipdv=2.22ms
seq=17 rtt=15.52ms rd=-30m38s sd=30m38s ipdv=1.47ms
seq=18 rtt=15.76ms rd=-31m36s sd=31m36s ipdv=240µs
seq=19 rtt=14.78ms rd=-32m35s sd=32m35s ipdv=977µs
seq=20 rtt=13.92ms rd=-33m33s sd=33m33s ipdv=865µs
seq=21 rtt=13.09ms rd=-34m31s sd=34m31s ipdv=831µs
seq=22 rtt=12.25ms rd=-35m29s sd=35m29s ipdv=842µs
seq=23 rtt=11.89ms rd=-36m28s sd=36m28s ipdv=360µs
seq=24 rtt=11.05ms rd=-37m26s sd=37m26s ipdv=835µs
seq=25 rtt=11.08ms rd=-38m24s sd=38m24s ipdv=25.3µs
seq=26 rtt=10.04ms rd=-39m23s sd=39m23s ipdv=1.04ms
seq=27 rtt=9.65ms rd=-40m21s sd=40m21s ipdv=392µs
seq=28 rtt=9.78ms rd=-41m20s sd=41m20s ipdv=134µs
seq=29 rtt=30.87ms rd=-42m21s sd=42m21s ipdv=21.09ms
seq=30 rtt=30.37ms rd=-43m19s sd=43m20s ipdv=498µs
seq=31 rtt=31.41ms rd=-44m18s sd=44m18s ipdv=1.03ms
seq=32 rtt=30.23ms rd=-45m17s sd=45m17s ipdv=1.17ms
seq=33 rtt=30.9ms rd=-46m16s sd=46m16s ipdv=662µs
seq=34 rtt=30.19ms rd=-47m15s sd=47m15s ipdv=706µs
seq=35 rtt=30.9ms rd=-48m14s sd=48m14s ipdv=709µs
seq=36 rtt=30.5ms rd=-49m13s sd=49m13s ipdv=400µs
seq=37 rtt=30.31ms rd=-50m11s sd=50m11s ipdv=186µs
seq=38 rtt=30.41ms rd=-51m10s sd=51m10s ipdv=98µs
seq=39 rtt=30.61ms rd=-52m9s sd=52m9s ipdv=199µs
seq=40 rtt=29.97ms rd=-53m8s sd=53m8s ipdv=637µs
seq=41 rtt=29.78ms rd=-54m7s sd=54m7s ipdv=189µs
seq=42 rtt=29.82ms rd=-55m5s sd=55m5s ipdv=35.2µs
seq=43 rtt=29.59ms rd=-56m4s sd=56m4s ipdv=227µs
seq=44 rtt=29.44ms rd=-57m3s sd=57m3s ipdv=151µs
seq=45 rtt=28.61ms rd=-58m1s sd=58m1s ipdv=833µs
seq=46 rtt=28.62ms rd=-59m0s sd=59m0s ipdv=15.2µs
seq=47 rtt=28.59ms rd=-59m59s sd=59m59s ipdv=33.2µs
seq=48 rtt=28.08ms rd=-1h0m57s sd=1h0m57s ipdv=514µs
seq=49 rtt=27.29ms rd=-1h1m56s sd=1h1m56s ipdv=783µs
seq=50 rtt=27.42ms rd=-1h2m55s sd=1h2m55s ipdv=130µs
seq=51 rtt=27.31ms rd=-1h3m53s sd=1h3m53s ipdv=114µs
seq=52 rtt=26.5ms rd=-1h4m52s sd=1h4m52s ipdv=813µs
seq=53 rtt=26.2ms rd=-1h5m51s sd=1h5m51s ipdv=293µs
seq=54 rtt=26.26ms rd=-1h6m49s sd=1h6m49s ipdv=53.7µs
