Data plane is up
Running irtt
UE IP is 10.45.0.33
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-13m21s sd=13m21s ipdv=n/a
seq=1 rtt=23.06ms rd=-14m19s sd=14m19s ipdv=1.02ms
seq=2 rtt=22.23ms rd=-15m18s sd=15m18s ipdv=825µs
seq=3 rtt=20.81ms rd=-16m15s sd=16m15s ipdv=1.42ms
seq=4 rtt=20.22ms rd=-17m13s sd=17m13s ipdv=590µs
seq=5 rtt=18.91ms rd=-18m10s sd=18m10s ipdv=1.31ms
seq=6 rtt=17.12ms rd=-19m8s sd=19m8s ipdv=1.8ms
seq=7 rtt=14.57ms rd=-20m4s sd=20m4s ipdv=2.55ms
seq=8 rtt=13.02ms rd=-21m1s sd=21m2s ipdv=1.54ms
seq=9 rtt=11.36ms rd=-21m58s sd=21m58s ipdv=1.66ms
seq=10 rtt=10.78ms rd=-22m56s sd=22m56s ipdv=578µs
seq=11 rtt=138.7ms rd=-23m55s sd=23m55s ipdv=127.9ms
seq=12 rtt=27.97ms rd=-24m51s sd=24m51s ipdv=110.7ms
seq=13 rtt=26.85ms rd=-25m49s sd=25m49s ipdv=1.12ms
seq=14 rtt=24.78ms rd=-26m45s sd=26m45s ipdv=2.07ms
seq=15 rtt=22.69ms rd=-27m42s sd=27m42s ipdv=2.09ms
seq=16 rtt=20.63ms rd=-28m39s sd=28m39s ipdv=2.06ms
seq=17 rtt=17.92ms rd=-29m36s sd=29m36s ipdv=2.71ms
seq=18 rtt=17.75ms rd=-30m34s sd=30m34s ipdv=165µs
seq=19 rtt=16.81ms rd=-31m32s sd=31m32s ipdv=944µs
seq=20 rtt=15.69ms rd=-32m30s sd=32m30s ipdv=1.12ms
seq=21 rtt=15.91ms rd=-33m29s sd=33m29s ipdv=214µs
seq=22 rtt=14.68ms rd=-34m27s sd=34m27s ipdv=1.23ms
seq=23 rtt=14.31ms rd=-35m25s sd=35m26s ipdv=368µs
seq=24 rtt=13.09ms rd=-36m23s sd=36m23s ipdv=1.22ms
seq=25 rtt=13.18ms rd=-37m22s sd=37m22s ipdv=88.6µs
seq=26 rtt=12.12ms rd=-38m20s sd=38m20s ipdv=1.06ms
seq=27 rtt=12.25ms rd=-39m19s sd=39m19s ipdv=131µs
seq=28 rtt=10.9ms rd=-40m17s sd=40m17s ipdv=1.35ms
seq=29 rtt=10.05ms rd=-41m16s sd=41m16s ipdv=854µs
seq=30 rtt=9.71ms rd=-42m14s sd=42m14s ipdv=341µs
seq=31 rtt=12.07ms rd=-43m13s sd=43m13s ipdv=2.36ms
seq=32 rtt=12.36ms rd=-44m12s sd=44m12s ipdv=299µs
seq=33 rtt=11.93ms rd=-45m11s sd=45m11s ipdv=432µs
seq=34 rtt=12.37ms rd=-46m10s sd=46m10s ipdv=434µs
seq=35 rtt=11.95ms rd=-47m8s sd=47m8s ipdv=414µs
seq=36 rtt=11.3ms rd=-48m7s sd=48m7s ipdv=656µs
seq=37 rtt=11.85ms rd=-49m6s sd=49m6s ipdv=552µs
seq=38 rtt=11.38ms rd=-50m5s sd=50m5s ipdv=464µs
seq=39 rtt=12.01ms rd=-51m4s sd=51m4s ipdv=623µs
seq=40 rtt=11.71ms rd=-52m3s sd=52m3s ipdv=299µs
seq=41 rtt=11.35ms rd=-53m1s sd=53m1s ipdv=357µs
seq=42 rtt=11.7ms rd=-54m0s sd=54m0s ipdv=352µs
seq=43 rtt=10.8ms rd=-54m59s sd=54m59s ipdv=900µs
seq=44 rtt=11.21ms rd=-55m57s sd=55m57s ipdv=409µs
seq=45 rtt=10.8ms rd=-56m56s sd=56m56s ipdv=408µs
seq=46 rtt=9.9ms rd=-57m55s sd=57m55s ipdv=899µs
seq=47 rtt=9.65ms rd=-58m54s sd=58m54s ipdv=257µs
seq=48 rtt=10.32ms rd=-59m52s sd=59m52s ipdv=671µs
seq=49 rtt=9.59ms rd=-1h0m51s sd=1h0m51s ipdv=724µs
seq=50 rtt=10.55ms rd=-1h1m50s sd=1h1m50s ipdv=958µs
seq=51 rtt=10.69ms rd=-1h2m48s sd=1h2m48s ipdv=136µs
seq=52 rtt=9.74ms rd=-1h3m47s sd=1h3m47s ipdv=943µs
seq=53 rtt=9.59ms rd=-1h4m46s sd=1h4m46s ipdv=150µs
seq=54 rtt=139.9ms rd=-1h5m47s sd=1h5m47s ipdv=130.3ms
seq=55 rtt=9.53ms rd=-1h6m43s sd=1h6m43s ipdv=130.4ms
seq=56 rtt=139.5ms rd=-1h7m44s sd=1h7m44s ipdv=130ms
