Data plane is up
Running irtt
UE IP is 10.45.0.66
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.41ms rd=-15m5s sd=15m5s ipdv=1.28ms
seq=2 rtt=20.92ms rd=-16m2s sd=16m2s ipdv=1.49ms
seq=3 rtt=20.23ms rd=-17m0s sd=17m0s ipdv=689µs
seq=4 rtt=19.02ms rd=-17m57s sd=17m57s ipdv=1.21ms
seq=5 rtt=17.19ms rd=-18m55s sd=18m55s ipdv=1.83ms
seq=6 rtt=14.68ms rd=-19m52s sd=19m52s ipdv=2.51ms
seq=7 rtt=12.61ms rd=-20m49s sd=20m49s ipdv=2.07ms
seq=8 rtt=10.75ms rd=-21m46s sd=21m46s ipdv=1.86ms
seq=9 rtt=9.85ms rd=-22m43s sd=22m43s ipdv=898µs
seq=10 rtt=138.7ms rd=-23m42s sd=23m42s ipdv=128.9ms
seq=11 rtt=28.55ms rd=-24m39s sd=24m39s ipdv=110.2ms
seq=12 rtt=26.54ms rd=-25m36s sd=25m36s ipdv=2ms
seq=13 rtt=24.98ms rd=-26m33s sd=26m33s ipdv=1.56ms
seq=14 rtt=22.67ms rd=-27m30s sd=27m30s ipdv=2.31ms
seq=15 rtt=20.31ms rd=-28m27s sd=28m27s ipdv=2.36ms
seq=16 rtt=17.53ms rd=-29m23s sd=29m23s ipdv=2.78ms
seq=17 rtt=17.75ms rd=-30m21s sd=30m21s ipdv=221µs
seq=18 rtt=15.45ms rd=-31m19s sd=31m19s ipdv=2.3ms
seq=19 rtt=15.54ms rd=-32m17s sd=32m17s ipdv=84.7µs
seq=20 rtt=14.9ms rd=-33m16s sd=33m16s ipdv=638µs
seq=21 rtt=14.23ms rd=-34m14s sd=34m14s ipdv=669µs
seq=22 rtt=13.31ms rd=-35m12s sd=35m12s ipdv=915µs
seq=23 rtt=13.25ms rd=-36m11s sd=36m11s ipdv=64.7µs
seq=24 rtt=13.29ms rd=-37m9s sd=37m9s ipdv=42.3µs
seq=25 rtt=12.14ms rd=-38m7s sd=38m8s ipdv=1.15ms
seq=26 rtt=11ms rd=-39m6s sd=39m6s ipdv=1.13ms
seq=27 rtt=11.09ms rd=-40m4s sd=40m4s ipdv=85.8µs
seq=28 rtt=10.25ms rd=-41m2s sd=41m2s ipdv=843µs
seq=29 rtt=10.4ms rd=-42m1s sd=42m1s ipdv=157µs
seq=30 rtt=9.76ms rd=-43m0s sd=43m0s ipdv=648µs
seq=31 rtt=9.64ms rd=-43m58s sd=43m58s ipdv=120µs
seq=32 rtt=10.66ms rd=-44m57s sd=44m57s ipdv=1.02ms
seq=33 rtt=9.65ms rd=-45m56s sd=45m56s ipdv=1.01ms
seq=34 rtt=9.81ms rd=-46m55s sd=46m55s ipdv=163µs
seq=35 rtt=9.84ms rd=-47m54s sd=47m54s ipdv=24.3µs
seq=36 rtt=9.75ms rd=-48m53s sd=48m53s ipdv=88.5µs
seq=37 rtt=9.54ms rd=-49m51s sd=49m51s ipdv=214µs
seq=38 rtt=9.8ms rd=-50m50s sd=50m50s ipdv=263µs
seq=39 rtt=9.62ms rd=-51m49s sd=51m49s ipdv=175µs
seq=40 rtt=30.81ms rd=-52m50s sd=52m50s ipdv=21.19ms
seq=41 rtt=140.4ms rd=-53m49s sd=53m49s ipdv=109.5ms
seq=42 rtt=9.75ms rd=-54m45s sd=54m45s ipdv=130.6ms
seq=43 rtt=140.6ms rd=-55m47s sd=55m47s ipdv=130.8ms
seq=44 rtt=9.87ms rd=-56m43s sd=56m43s ipdv=130.7ms
seq=45 rtt=9.43ms rd=-57m42s sd=57m42s ipdv=434µs
seq=46 rtt=30.1ms rd=-58m43s sd=58m43s ipdv=20.66ms
seq=47 rtt=139.8ms rd=-59m41s sd=59m41s ipdv=109.7ms
seq=48 rtt=30.29ms rd=-1h0m40s sd=1h0m40s ipdv=109.5ms
seq=49 rtt=30.17ms rd=-1h1m39s sd=1h1m39s ipdv=121µs
seq=50 rtt=30.56ms rd=-1h2m37s sd=1h2m37s ipdv=396µs
seq=51 rtt=29.56ms rd=-1h3m36s sd=1h3m36s ipdv=1ms
seq=52 rtt=29.89ms rd=-1h4m35s sd=1h4m35s ipdv=331µs
seq=53 rtt=30.23ms rd=-1h5m34s sd=1h5m34s ipdv=344µs
seq=54 rtt=29.33ms rd=-1h6m32s sd=1h6m32s ipdv=902µs
seq=55 rtt=29.56ms rd=-1h7m31s sd=1h7m31s ipdv=227µs
