Data plane is up
Running irtt
UE IP is 10.45.0.90
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=23.6ms rd=-14m34s sd=14m35s ipdv=207µs
seq=2 rtt=23.22ms rd=-15m32s sd=15m32s ipdv=379µs
seq=3 rtt=22.46ms rd=-16m30s sd=16m30s ipdv=762µs
seq=4 rtt=21.62ms rd=-17m28s sd=17m28s ipdv=834µs
seq=5 rtt=20.15ms rd=-18m25s sd=18m25s ipdv=1.48ms
seq=6 rtt=18.2ms rd=-19m22s sd=19m22s ipdv=1.95ms
seq=7 rtt=16.48ms rd=-20m19s sd=20m19s ipdv=1.73ms
seq=8 rtt=14.08ms rd=-21m16s sd=21m16s ipdv=2.4ms
seq=9 rtt=12.93ms rd=-22m13s sd=22m13s ipdv=1.15ms
seq=10 rtt=10.93ms rd=-23m10s sd=23m10s ipdv=2.01ms
seq=11 rtt=9.51ms rd=-24m7s sd=24m7s ipdv=1.42ms
seq=12 rtt=29.82ms rd=-25m6s sd=25m6s ipdv=20.31ms
seq=13 rtt=27.59ms rd=-26m3s sd=26m3s ipdv=2.23ms
seq=14 rtt=25.68ms rd=-27m0s sd=27m0s ipdv=1.9ms
seq=15 rtt=23.89ms rd=-27m57s sd=27m57s ipdv=1.8ms
seq=16 rtt=21.35ms rd=-28m54s sd=28m54s ipdv=2.53ms
seq=17 rtt=19.55ms rd=-29m51s sd=29m51s ipdv=1.8ms
seq=18 rtt=18.52ms rd=-30m49s sd=30m49s ipdv=1.03ms
seq=19 rtt=18.23ms rd=-31m47s sd=31m47s ipdv=296µs
seq=20 rtt=17.83ms rd=-32m46s sd=32m46s ipdv=397µs
seq=21 rtt=16.84ms rd=-33m44s sd=33m44s ipdv=987µs
seq=22 rtt=15.69ms rd=-34m42s sd=34m42s ipdv=1.15ms
seq=23 rtt=15.87ms rd=-35m40s sd=35m40s ipdv=182µs
seq=24 rtt=14.89ms rd=-36m39s sd=36m39s ipdv=984µs
seq=25 rtt=14.61ms rd=-37m37s sd=37m37s ipdv=272µs
seq=26 rtt=14.25ms rd=-38m36s sd=38m36s ipdv=361µs
seq=27 rtt=12.73ms rd=-39m34s sd=39m34s ipdv=1.52ms
seq=28 rtt=13.04ms rd=-40m32s sd=40m32s ipdv=306µs
seq=29 rtt=11.78ms rd=-41m30s sd=41m30s ipdv=1.25ms
seq=30 rtt=11.48ms rd=-42m29s sd=42m29s ipdv=305µs
seq=31 rtt=11.5ms rd=-43m28s sd=43m28s ipdv=24.5µs
seq=32 rtt=11.63ms rd=-44m27s sd=44m27s ipdv=131µs
seq=33 rtt=11.6ms rd=-45m26s sd=45m26s ipdv=30.8µs
seq=34 rtt=10.81ms rd=-46m25s sd=46m25s ipdv=791µs
seq=35 rtt=11.54ms rd=-47m23s sd=47m23s ipdv=733µs
seq=36 rtt=10.68ms rd=-48m22s sd=48m22s ipdv=864µs
seq=37 rtt=10.43ms rd=-49m21s sd=49m21s ipdv=245µs
seq=38 rtt=10.7ms rd=-50m20s sd=50m20s ipdv=262µs
seq=39 rtt=10.68ms rd=-51m19s sd=51m19s ipdv=13.7µs
seq=40 rtt=10.73ms rd=-52m17s sd=52m17s ipdv=50.5µs
seq=41 rtt=9.65ms rd=-53m16s sd=53m16s ipdv=1.09ms
seq=42 rtt=9.68ms rd=-54m15s sd=54m15s ipdv=35.8µs
seq=43 rtt=9.73ms rd=-55m14s sd=55m14s ipdv=45.9µs
seq=44 rtt=9.55ms rd=-56m12s sd=56m12s ipdv=175µs
seq=45 rtt=10.51ms rd=-57m11s sd=57m11s ipdv=956µs
seq=46 rtt=9.45ms rd=-58m10s sd=58m10s ipdv=1.06ms
seq=47 rtt=9.66ms rd=-59m9s sd=59m9s ipdv=211µs
seq=48 rtt=9.37ms rd=-1h0m7s sd=1h0m7s ipdv=286µs
seq=49 rtt=9.58ms rd=-1h1m6s sd=1h1m6s ipdv=205µs
seq=50 rtt=30.84ms rd=-1h2m7s sd=1h2m7s ipdv=21.26ms
seq=51 rtt=30.2ms rd=-1h3m6s sd=1h3m6s ipdv=635µs
seq=52 rtt=30.87ms rd=-1h4m4s sd=1h4m4s ipdv=668µs
seq=53 rtt=30.67ms rd=-1h5m3s sd=1h5m3s ipdv=201µs
seq=54 rtt=30.4ms rd=-1h6m2s sd=1h6m2s ipdv=269µs
seq=55 rtt=30.08ms rd=-1h7m1s sd=1h7m1s ipdv=327µs
seq=56 rtt=29.68ms rd=-1h7m59s sd=1h7m59s ipdv=393µs
