Data plane is up
Running irtt
UE IP is 10.45.0.99
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m11s sd=14m11s ipdv=n/a
seq=1 rtt=22.94ms rd=-15m9s sd=15m9s ipdv=820µs
seq=2 rtt=21.13ms rd=-16m7s sd=16m7s ipdv=1.81ms
seq=3 rtt=20.54ms rd=-17m5s sd=17m5s ipdv=595µs
seq=4 rtt=18.26ms rd=-18m2s sd=18m2s ipdv=2.28ms
seq=5 rtt=16.98ms rd=-18m59s sd=18m59s ipdv=1.28ms
seq=6 rtt=15.11ms rd=-19m57s sd=19m57s ipdv=1.87ms
seq=7 rtt=12.62ms rd=-20m53s sd=20m53s ipdv=2.49ms
seq=8 rtt=10.43ms rd=-21m50s sd=21m50s ipdv=2.19ms
seq=9 rtt=10.04ms rd=-22m47s sd=22m47s ipdv=391µs
seq=10 rtt=29.47ms rd=-23m46s sd=23m46s ipdv=19.43ms
seq=11 rtt=27.98ms rd=-24m44s sd=24m44s ipdv=1.49ms
seq=12 rtt=26.69ms rd=-25m40s sd=25m40s ipdv=1.29ms
seq=13 rtt=24ms rd=-26m38s sd=26m38s ipdv=2.69ms
seq=14 rtt=22.49ms rd=-27m34s sd=27m34s ipdv=1.51ms
seq=15 rtt=20.64ms rd=-28m31s sd=28m31s ipdv=1.85ms
seq=16 rtt=17.76ms rd=-29m28s sd=29m28s ipdv=2.88ms
seq=17 rtt=16.75ms rd=-30m26s sd=30m26s ipdv=1ms
seq=18 rtt=16.56ms rd=-31m24s sd=31m24s ipdv=192µs
seq=19 rtt=15.97ms rd=-32m22s sd=32m22s ipdv=594µs
seq=20 rtt=15.43ms rd=-33m20s sd=33m20s ipdv=540µs
seq=21 rtt=14.44ms rd=-34m19s sd=34m19s ipdv=988µs
seq=22 rtt=14.23ms rd=-35m17s sd=35m17s ipdv=211µs
seq=23 rtt=13.07ms rd=-36m16s sd=36m16s ipdv=1.16ms
seq=24 rtt=13.07ms rd=-37m14s sd=37m14s ipdv=3.51µs
seq=25 rtt=11.84ms rd=-38m12s sd=38m12s ipdv=1.24ms
seq=26 rtt=11.84ms rd=-39m10s sd=39m10s ipdv=4.02µs
seq=27 rtt=11.56ms rd=-40m9s sd=40m9s ipdv=282µs
seq=28 rtt=10.85ms rd=-41m7s sd=41m7s ipdv=711µs
seq=29 rtt=9.84ms rd=-42m6s sd=42m6s ipdv=1.01ms
seq=30 rtt=11.84ms rd=-43m5s sd=43m5s ipdv=2ms
seq=31 rtt=13.19ms rd=-44m4s sd=44m4s ipdv=1.36ms
seq=32 rtt=12.85ms rd=-45m2s sd=45m2s ipdv=345µs
seq=33 rtt=13.4ms rd=-46m1s sd=46m1s ipdv=554µs
seq=34 rtt=12.5ms rd=-47m0s sd=47m0s ipdv=901µs
seq=35 rtt=12.64ms rd=-47m59s sd=47m59s ipdv=139µs
seq=36 rtt=12.1ms rd=-48m58s sd=48m58s ipdv=538µs
seq=37 rtt=12.7ms rd=-49m56s sd=49m57s ipdv=597µs
seq=38 rtt=12.9ms rd=-50m55s sd=50m55s ipdv=203µs
seq=39 rtt=11.94ms rd=-51m54s sd=51m54s ipdv=958µs
seq=40 rtt=12.28ms rd=-52m53s sd=52m53s ipdv=330µs
seq=41 rtt=12.09ms rd=-53m52s sd=53m52s ipdv=181µs
seq=42 rtt=12.26ms rd=-54m50s sd=54m50s ipdv=168µs
seq=43 rtt=11.45ms rd=-55m49s sd=55m49s ipdv=816µs
seq=44 rtt=12.09ms rd=-56m48s sd=56m48s ipdv=646µs
seq=45 rtt=11.43ms rd=-57m47s sd=57m47s ipdv=666µs
seq=46 rtt=11.18ms rd=-58m45s sd=58m45s ipdv=245µs
seq=47 rtt=11.08ms rd=-59m44s sd=59m44s ipdv=97.2µs
seq=48 rtt=10.3ms rd=-1h0m42s sd=1h0m42s ipdv=781µs
seq=49 rtt=10.77ms rd=-1h1m41s sd=1h1m41s ipdv=466µs
seq=50 rtt=10.09ms rd=-1h2m40s sd=1h2m40s ipdv=674µs
seq=51 rtt=9.66ms rd=-1h3m39s sd=1h3m39s ipdv=439µs
seq=52 rtt=10.52ms rd=-1h4m37s sd=1h4m37s ipdv=866µs
seq=53 rtt=9.39ms rd=-1h5m36s sd=1h5m36s ipdv=1.13ms
seq=54 rtt=140.4ms rd=-1h6m37s sd=1h6m37s ipdv=131.1ms
seq=55 rtt=9.62ms rd=-1h7m34s sd=1h7m34s ipdv=130.8ms
