Data plane is up
Running irtt
UE IP is 10.45.0.72
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=22.47ms rd=-15m13s sd=15m13s ipdv=1.37ms
seq=2 rtt=20.45ms rd=-16m11s sd=16m11s ipdv=2.02ms
seq=3 rtt=19.01ms rd=-17m9s sd=17m9s ipdv=1.44ms
seq=4 rtt=16.51ms rd=-18m6s sd=18m6s ipdv=2.5ms
seq=5 rtt=14.22ms rd=-19m3s sd=19m3s ipdv=2.29ms
seq=6 rtt=12.22ms rd=-20m0s sd=20m0s ipdv=2ms
seq=7 rtt=10.05ms rd=-20m57s sd=20m57s ipdv=2.17ms
seq=8 rtt=29.62ms rd=-21m57s sd=21m57s ipdv=19.56ms
seq=9 rtt=27.36ms rd=-22m54s sd=22m54s ipdv=2.26ms
seq=10 rtt=24.93ms rd=-23m51s sd=23m51s ipdv=2.43ms
seq=11 rtt=22.99ms rd=-24m47s sd=24m47s ipdv=1.94ms
seq=12 rtt=20.09ms rd=-25m44s sd=25m44s ipdv=2.9ms
seq=13 rtt=17.4ms rd=-26m41s sd=26m41s ipdv=2.69ms
seq=14 rtt=15.24ms rd=-27m38s sd=27m38s ipdv=2.16ms
seq=15 rtt=12.33ms rd=-28m35s sd=28m35s ipdv=2.91ms
seq=16 rtt=10.26ms rd=-29m32s sd=29m32s ipdv=2.07ms
seq=17 rtt=30.69ms rd=-30m32s sd=30m32s ipdv=20.43ms
seq=18 rtt=30.35ms rd=-31m31s sd=31m31s ipdv=343µs
seq=19 rtt=29.85ms rd=-32m29s sd=32m29s ipdv=491µs
seq=20 rtt=28.68ms rd=-33m27s sd=33m27s ipdv=1.17ms
seq=21 rtt=27.29ms rd=-34m26s sd=34m26s ipdv=1.39ms
seq=22 rtt=25.71ms rd=-35m24s sd=35m24s ipdv=1.58ms
seq=23 rtt=24.36ms rd=-36m22s sd=36m22s ipdv=1.35ms
seq=24 rtt=23.82ms rd=-37m21s sd=37m21s ipdv=542µs
seq=25 rtt=22.54ms rd=-38m19s sd=38m19s ipdv=1.28ms
seq=26 rtt=21.56ms rd=-39m17s sd=39m17s ipdv=983µs
seq=27 rtt=20.34ms rd=-40m16s sd=40m16s ipdv=1.21ms
seq=28 rtt=19.31ms rd=-41m14s sd=41m14s ipdv=1.03ms
seq=29 rtt=17.93ms rd=-42m12s sd=42m12s ipdv=1.38ms
seq=30 rtt=18.11ms rd=-43m11s sd=43m11s ipdv=183µs
seq=31 rtt=17.76ms rd=-44m10s sd=44m10s ipdv=351µs
seq=32 rtt=17.33ms rd=-45m9s sd=45m9s ipdv=435µs
seq=33 rtt=15.62ms rd=-46m8s sd=46m8s ipdv=1.71ms
seq=34 rtt=15.86ms rd=-47m7s sd=47m7s ipdv=245µs
seq=35 rtt=14.17ms rd=-48m5s sd=48m5s ipdv=1.69ms
seq=36 rtt=13.74ms rd=-49m4s sd=49m4s ipdv=437µs
seq=37 rtt=13.12ms rd=-50m3s sd=50m3s ipdv=616µs
seq=38 rtt=13.35ms rd=-51m2s sd=51m2s ipdv=231µs
seq=39 rtt=11.74ms rd=-52m1s sd=52m1s ipdv=1.61ms
seq=40 rtt=11.07ms rd=-52m59s sd=52m59s ipdv=678µs
seq=41 rtt=10.67ms rd=-53m58s sd=53m58s ipdv=395µs
seq=42 rtt=10.02ms rd=-54m57s sd=54m57s ipdv=647µs
seq=43 rtt=9.85ms rd=-55m56s sd=55m56s ipdv=170µs
seq=44 rtt=10.1ms rd=-56m54s sd=56m55s ipdv=249µs
seq=45 rtt=139.6ms rd=-57m55s sd=57m56s ipdv=129.5ms
seq=46 rtt=30.59ms rd=-58m54s sd=58m54s ipdv=109ms
seq=47 rtt=30.03ms rd=-59m53s sd=59m53s ipdv=568µs
seq=48 rtt=28.68ms rd=-1h0m52s sd=1h0m52s ipdv=1.35ms
seq=49 rtt=28.1ms rd=-1h1m50s sd=1h1m50s ipdv=576µs
seq=50 rtt=27.03ms rd=-1h2m49s sd=1h2m49s ipdv=1.07ms
seq=51 rtt=26.73ms rd=-1h3m48s sd=1h3m48s ipdv=303µs
seq=52 rtt=26.07ms rd=-1h4m47s sd=1h4m47s ipdv=663µs
seq=53 rtt=24.99ms rd=-1h5m45s sd=1h5m45s ipdv=1.08ms
seq=54 rtt=23.8ms rd=-1h6m44s sd=1h6m44s ipdv=1.19ms
