Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.51ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=22.43ms rd=-15m0s sd=15m0s ipdv=1.08ms
seq=2 rtt=20.49ms rd=-15m57s sd=15m57s ipdv=1.93ms
seq=3 rtt=21.06ms rd=-16m55s sd=16m55s ipdv=571µs
seq=4 rtt=19.89ms rd=-17m53s sd=17m53s ipdv=1.17ms
seq=5 rtt=18.12ms rd=-18m50s sd=18m50s ipdv=1.77ms
seq=6 rtt=15.76ms rd=-19m47s sd=19m47s ipdv=2.35ms
seq=7 rtt=15.11ms rd=-20m44s sd=20m44s ipdv=656µs
seq=8 rtt=12.08ms rd=-21m41s sd=21m41s ipdv=3.02ms
seq=9 rtt=10.73ms rd=-22m38s sd=22m38s ipdv=1.36ms
seq=10 rtt=9.37ms rd=-23m35s sd=23m35s ipdv=1.36ms
seq=11 rtt=30.06ms rd=-24m34s sd=24m34s ipdv=20.69ms
seq=12 rtt=27.5ms rd=-25m31s sd=25m31s ipdv=2.55ms
seq=13 rtt=26.25ms rd=-26m28s sd=26m28s ipdv=1.25ms
seq=14 rtt=24.06ms rd=-27m25s sd=27m25s ipdv=2.19ms
seq=15 rtt=21.35ms rd=-28m22s sd=28m22s ipdv=2.71ms
seq=16 rtt=19.72ms rd=-29m19s sd=29m19s ipdv=1.63ms
seq=17 rtt=19.09ms rd=-30m16s sd=30m17s ipdv=639µs
seq=18 rtt=17.93ms rd=-31m14s sd=31m14s ipdv=1.15ms
seq=19 rtt=16.6ms rd=-32m13s sd=32m13s ipdv=1.33ms
seq=20 rtt=16.98ms rd=-33m11s sd=33m11s ipdv=378µs
seq=21 rtt=15.55ms rd=-34m9s sd=34m9s ipdv=1.42ms
seq=22 rtt=15.12ms rd=-35m7s sd=35m7s ipdv=428µs
seq=23 rtt=14.17ms rd=-36m6s sd=36m6s ipdv=953µs
seq=24 rtt=15.8ms rd=-37m4s sd=37m5s ipdv=1.63ms
seq=25 rtt=14.74ms rd=-38m3s sd=38m3s ipdv=1.07ms
seq=26 rtt=14.46ms rd=-39m1s sd=39m1s ipdv=271µs
seq=27 rtt=14.06ms rd=-39m59s sd=39m59s ipdv=404µs
seq=28 rtt=13.31ms rd=-40m58s sd=40m58s ipdv=750µs
seq=29 rtt=12.85ms rd=-41m56s sd=41m56s ipdv=460µs
seq=30 rtt=12.07ms rd=-42m55s sd=42m55s ipdv=783µs
seq=31 rtt=12ms rd=-43m54s sd=43m54s ipdv=70.4µs
seq=32 rtt=11.95ms rd=-44m53s sd=44m53s ipdv=44.6µs
seq=33 rtt=12.11ms rd=-45m51s sd=45m51s ipdv=156µs
seq=34 rtt=12.07ms rd=-46m50s sd=46m50s ipdv=41.4µs
seq=35 rtt=12.17ms rd=-47m49s sd=47m49s ipdv=106µs
seq=36 rtt=12.02ms rd=-48m48s sd=48m48s ipdv=151µs
seq=37 rtt=11.35ms rd=-49m47s sd=49m47s ipdv=677µs
seq=38 rtt=12.01ms rd=-50m46s sd=50m46s ipdv=661µs
seq=39 rtt=11.22ms rd=-51m44s sd=51m44s ipdv=789µs
seq=40 rtt=11.46ms rd=-52m43s sd=52m43s ipdv=245µs
seq=41 rtt=11.65ms rd=-53m42s sd=53m42s ipdv=183µs
seq=42 rtt=10.86ms rd=-54m41s sd=54m41s ipdv=784µs
seq=43 rtt=10.52ms rd=-55m39s sd=55m39s ipdv=347µs
seq=44 rtt=10.88ms rd=-56m38s sd=56m38s ipdv=361µs
seq=45 rtt=10.23ms rd=-57m37s sd=57m37s ipdv=641µs
seq=46 rtt=10.77ms rd=-58m36s sd=58m36s ipdv=533µs
seq=47 rtt=10.41ms rd=-59m34s sd=59m34s ipdv=362µs
seq=48 rtt=9.68ms rd=-1h0m33s sd=1h0m33s ipdv=730µs
seq=49 rtt=9.36ms rd=-1h1m31s sd=1h1m31s ipdv=314µs
seq=50 rtt=9.62ms rd=-1h2m30s sd=1h2m30s ipdv=260µs
seq=51 rtt=9.31ms rd=-1h3m29s sd=1h3m29s ipdv=312µs
seq=52 rtt=9.75ms rd=-1h4m28s sd=1h4m28s ipdv=444µs
seq=53 rtt=9.43ms rd=-1h5m26s sd=1h5m26s ipdv=326µs
seq=54 rtt=9.63ms rd=-1h6m25s sd=1h6m25s ipdv=203µs
seq=55 rtt=9.45ms rd=-1h7m24s sd=1h7m24s ipdv=184µs
