Data plane is up
Running irtt
UE IP is 10.45.0.122
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.68ms rd=-14m46s sd=14m46s ipdv=1.24ms
seq=2 rtt=21.93ms rd=-15m44s sd=15m44s ipdv=745µs
seq=3 rtt=20.26ms rd=-16m41s sd=16m41s ipdv=1.67ms
seq=4 rtt=19.37ms rd=-17m39s sd=17m39s ipdv=895µs
seq=5 rtt=17.62ms rd=-18m36s sd=18m36s ipdv=1.75ms
seq=6 rtt=15.84ms rd=-19m33s sd=19m33s ipdv=1.78ms
seq=7 rtt=13.76ms rd=-20m30s sd=20m30s ipdv=2.07ms
seq=8 rtt=11.41ms rd=-21m27s sd=21m27s ipdv=2.35ms
seq=9 rtt=9.66ms rd=-22m24s sd=22m24s ipdv=1.76ms
seq=10 rtt=30.27ms rd=-23m23s sd=23m23s ipdv=20.61ms
seq=11 rtt=29.74ms rd=-24m20s sd=24m21s ipdv=527µs
seq=12 rtt=27.5ms rd=-25m17s sd=25m17s ipdv=2.24ms
seq=13 rtt=25ms rd=-26m14s sd=26m14s ipdv=2.51ms
seq=14 rtt=23.57ms rd=-27m11s sd=27m11s ipdv=1.42ms
seq=15 rtt=21.6ms rd=-28m8s sd=28m8s ipdv=1.97ms
seq=16 rtt=18.69ms rd=-29m5s sd=29m5s ipdv=2.91ms
seq=17 rtt=16.87ms rd=-30m2s sd=30m2s ipdv=1.82ms
seq=18 rtt=16.47ms rd=-31m0s sd=31m0s ipdv=402µs
seq=19 rtt=15.73ms rd=-31m58s sd=31m58s ipdv=738µs
seq=20 rtt=15ms rd=-32m57s sd=32m57s ipdv=731µs
seq=21 rtt=14.23ms rd=-33m55s sd=33m55s ipdv=764µs
seq=22 rtt=14.18ms rd=-34m53s sd=34m53s ipdv=57.9µs
seq=23 rtt=13.45ms rd=-35m52s sd=35m52s ipdv=730µs
seq=24 rtt=13.04ms rd=-36m50s sd=36m50s ipdv=407µs
seq=25 rtt=12.25ms rd=-37m49s sd=37m49s ipdv=788µs
seq=26 rtt=11.92ms rd=-38m47s sd=38m47s ipdv=335µs
seq=27 rtt=11.07ms rd=-39m45s sd=39m45s ipdv=842µs
seq=28 rtt=10.73ms rd=-40m43s sd=40m43s ipdv=350µs
seq=29 rtt=10.17ms rd=-41m42s sd=41m42s ipdv=551µs
seq=30 rtt=11.88ms rd=-42m41s sd=42m41s ipdv=1.71ms
seq=31 rtt=11.95ms rd=-43m40s sd=43m40s ipdv=75.4µs
seq=32 rtt=11.66ms rd=-44m38s sd=44m38s ipdv=295µs
seq=33 rtt=11.66ms rd=-45m37s sd=45m37s ipdv=2.61µs
seq=34 rtt=11.69ms rd=-46m36s sd=46m36s ipdv=31.5µs
seq=35 rtt=11.95ms rd=-47m35s sd=47m35s ipdv=257µs
seq=36 rtt=11.65ms rd=-48m34s sd=48m34s ipdv=300µs
seq=37 rtt=12.05ms rd=-49m32s sd=49m32s ipdv=399µs
seq=38 rtt=11.66ms rd=-50m31s sd=50m31s ipdv=395µs
seq=39 rtt=11.76ms rd=-51m30s sd=51m30s ipdv=104µs
seq=40 rtt=11.67ms rd=-52m29s sd=52m29s ipdv=89.6µs
seq=41 rtt=12.1ms rd=-53m28s sd=53m28s ipdv=434µs
seq=42 rtt=11.6ms rd=-54m26s sd=54m26s ipdv=502µs
seq=43 rtt=11.61ms rd=-55m25s sd=55m25s ipdv=4.95µs
seq=44 rtt=11.21ms rd=-56m24s sd=56m24s ipdv=396µs
seq=45 rtt=10.67ms rd=-57m23s sd=57m23s ipdv=541µs
seq=46 rtt=10.46ms rd=-58m21s sd=58m21s ipdv=212µs
seq=47 rtt=10.81ms rd=-59m20s sd=59m20s ipdv=356µs
seq=48 rtt=10.46ms rd=-1h0m18s sd=1h0m18s ipdv=358µs
seq=49 rtt=10.47ms rd=-1h1m17s sd=1h1m17s ipdv=16.9µs
seq=50 rtt=9.62ms rd=-1h2m16s sd=1h2m16s ipdv=854µs
seq=51 rtt=9.67ms rd=-1h3m15s sd=1h3m15s ipdv=46.1µs
seq=52 rtt=9.41ms rd=-1h4m13s sd=1h4m13s ipdv=250µs
seq=53 rtt=9.67ms rd=-1h5m12s sd=1h5m12s ipdv=256µs
seq=54 rtt=9.36ms rd=-1h6m11s sd=1h6m11s ipdv=311µs
seq=55 rtt=9.89ms rd=-1h7m10s sd=1h7m10s ipdv=527µs
seq=56 rtt=9.5ms rd=-1h8m8s sd=1h8m8s ipdv=384µs
