Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=24.13ms rd=-14m48s sd=14m48s ipdv=389µs
seq=2 rtt=22.22ms rd=-15m46s sd=15m46s ipdv=1.91ms
seq=3 rtt=21.51ms rd=-16m44s sd=16m44s ipdv=702µs
seq=4 rtt=20.22ms rd=-17m41s sd=17m41s ipdv=1.3ms
seq=5 rtt=18.13ms rd=-18m38s sd=18m38s ipdv=2.09ms
seq=6 rtt=16.52ms rd=-19m36s sd=19m36s ipdv=1.61ms
seq=7 rtt=14.83ms rd=-20m33s sd=20m33s ipdv=1.69ms
seq=8 rtt=12.28ms rd=-21m29s sd=21m29s ipdv=2.55ms
seq=9 rtt=10.96ms rd=-22m26s sd=22m26s ipdv=1.33ms
seq=10 rtt=9.63ms rd=-23m23s sd=23m23s ipdv=1.33ms
seq=11 rtt=29.86ms rd=-24m23s sd=24m23s ipdv=20.24ms
seq=12 rtt=28.68ms rd=-25m20s sd=25m20s ipdv=1.18ms
seq=13 rtt=26.66ms rd=-26m17s sd=26m17s ipdv=2.02ms
seq=14 rtt=23.9ms rd=-27m14s sd=27m14s ipdv=2.76ms
seq=15 rtt=21.69ms rd=-28m10s sd=28m10s ipdv=2.21ms
seq=16 rtt=20.48ms rd=-29m7s sd=29m7s ipdv=1.22ms
seq=17 rtt=21.85ms rd=-30m5s sd=30m5s ipdv=1.37ms
seq=18 rtt=21.46ms rd=-31m3s sd=31m3s ipdv=386µs
seq=19 rtt=20.31ms rd=-32m1s sd=32m1s ipdv=1.15ms
seq=20 rtt=20.41ms rd=-33m0s sd=33m0s ipdv=97.2µs
seq=21 rtt=18.96ms rd=-33m58s sd=33m58s ipdv=1.45ms
seq=22 rtt=19.21ms rd=-34m56s sd=34m56s ipdv=249µs
seq=23 rtt=17.79ms rd=-35m55s sd=35m55s ipdv=1.42ms
seq=24 rtt=17.56ms rd=-36m53s sd=36m53s ipdv=235µs
seq=25 rtt=16.61ms rd=-37m51s sd=37m51s ipdv=946µs
seq=26 rtt=15.88ms rd=-38m50s sd=38m50s ipdv=727µs
seq=27 rtt=15.68ms rd=-39m48s sd=39m48s ipdv=199µs
seq=28 rtt=14.97ms rd=-40m46s sd=40m46s ipdv=714µs
seq=29 rtt=14.16ms rd=-41m45s sd=41m45s ipdv=808µs
seq=30 rtt=14.6ms rd=-42m44s sd=42m44s ipdv=435µs
seq=31 rtt=14.18ms rd=-43m42s sd=43m42s ipdv=417µs
seq=32 rtt=13.84ms rd=-44m41s sd=44m41s ipdv=340µs
seq=33 rtt=13.52ms rd=-45m40s sd=45m40s ipdv=317µs
seq=34 rtt=13.44ms rd=-46m39s sd=46m39s ipdv=85.3µs
seq=35 rtt=14.17ms rd=-47m37s sd=47m37s ipdv=729µs
seq=36 rtt=13.68ms rd=-48m36s sd=48m36s ipdv=491µs
seq=37 rtt=13.07ms rd=-49m35s sd=49m35s ipdv=608µs
seq=38 rtt=13.69ms rd=-50m34s sd=50m34s ipdv=626µs
seq=39 rtt=13.6ms rd=-51m33s sd=51m33s ipdv=92.9µs
seq=40 rtt=12.89ms rd=-52m32s sd=52m32s ipdv=709µs
seq=41 rtt=13.58ms rd=-53m30s sd=53m30s ipdv=690µs
seq=42 rtt=12.68ms rd=-54m29s sd=54m29s ipdv=906µs
seq=43 rtt=13.06ms rd=-55m28s sd=55m28s ipdv=384µs
seq=44 rtt=12.02ms rd=-56m27s sd=56m27s ipdv=1.04ms
seq=45 rtt=12.07ms rd=-57m25s sd=57m25s ipdv=49.8µs
seq=46 rtt=12.41ms rd=-58m24s sd=58m24s ipdv=346µs
seq=47 rtt=11ms rd=-59m22s sd=59m23s ipdv=1.42ms
seq=48 rtt=11.56ms rd=-1h0m21s sd=1h0m21s ipdv=565µs
seq=49 rtt=11.09ms rd=-1h1m20s sd=1h1m20s ipdv=473µs
seq=50 rtt=10.52ms rd=-1h2m19s sd=1h2m19s ipdv=567µs
seq=51 rtt=10.61ms rd=-1h3m17s sd=1h3m17s ipdv=82.6µs
seq=52 rtt=10.76ms rd=-1h4m16s sd=1h4m16s ipdv=151µs
seq=53 rtt=10.59ms rd=-1h5m15s sd=1h5m15s ipdv=165µs
seq=54 rtt=9.66ms rd=-1h6m13s sd=1h6m13s ipdv=929µs
seq=55 rtt=9.42ms rd=-1h7m12s sd=1h7m12s ipdv=246µs
