Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=25.23ms rd=-15m7s sd=15m7s ipdv=1.52ms
seq=2 rtt=23.79ms rd=-16m5s sd=16m5s ipdv=1.44ms
seq=3 rtt=23.05ms rd=-17m3s sd=17m3s ipdv=738µs
seq=4 rtt=20.95ms rd=-18m0s sd=18m0s ipdv=2.1ms
seq=5 rtt=19.02ms rd=-18m57s sd=18m57s ipdv=1.93ms
seq=6 rtt=17.93ms rd=-19m54s sd=19m54s ipdv=1.09ms
seq=7 rtt=15.46ms rd=-20m51s sd=20m51s ipdv=2.47ms
seq=8 rtt=13.3ms rd=-21m48s sd=21m48s ipdv=2.16ms
seq=9 rtt=11.84ms rd=-22m45s sd=22m45s ipdv=1.46ms
seq=10 rtt=9.74ms rd=-23m42s sd=23m42s ipdv=2.1ms
seq=11 rtt=30.44ms rd=-24m41s sd=24m41s ipdv=20.7ms
seq=12 rtt=28.71ms rd=-25m38s sd=25m39s ipdv=1.73ms
seq=13 rtt=27.59ms rd=-26m35s sd=26m35s ipdv=1.12ms
seq=14 rtt=24.8ms rd=-27m32s sd=27m32s ipdv=2.79ms
seq=15 rtt=22.5ms rd=-28m29s sd=28m29s ipdv=2.3ms
seq=16 rtt=21.45ms rd=-29m26s sd=29m26s ipdv=1.06ms
seq=17 rtt=19.34ms rd=-30m24s sd=30m24s ipdv=2.11ms
seq=18 rtt=28.09ms rd=-31m23s sd=31m23s ipdv=8.75ms
seq=19 rtt=27.43ms rd=-32m21s sd=32m21s ipdv=661µs
seq=20 rtt=26.91ms rd=-33m19s sd=33m19s ipdv=521µs
seq=21 rtt=26.39ms rd=-34m18s sd=34m18s ipdv=520µs
seq=22 rtt=26.13ms rd=-35m16s sd=35m16s ipdv=253µs
seq=23 rtt=25.32ms rd=-36m14s sd=36m15s ipdv=819µs
seq=24 rtt=24.36ms rd=-37m13s sd=37m13s ipdv=951µs
seq=25 rtt=24.04ms rd=-38m11s sd=38m11s ipdv=327µs
seq=26 rtt=23.87ms rd=-39m9s sd=39m10s ipdv=164µs
seq=27 rtt=22.88ms rd=-40m8s sd=40m8s ipdv=993µs
seq=28 rtt=21.69ms rd=-41m6s sd=41m6s ipdv=1.19ms
seq=29 rtt=21.59ms rd=-42m4s sd=42m4s ipdv=101µs
seq=30 rtt=21.32ms rd=-43m3s sd=43m3s ipdv=263µs
seq=31 rtt=21.64ms rd=-44m2s sd=44m2s ipdv=318µs
seq=32 rtt=21.41ms rd=-45m1s sd=45m1s ipdv=226µs
seq=33 rtt=21.79ms rd=-46m0s sd=46m0s ipdv=377µs
seq=34 rtt=21.52ms rd=-46m59s sd=46m59s ipdv=267µs
seq=35 rtt=21.74ms rd=-47m58s sd=47m58s ipdv=217µs
seq=36 rtt=21.27ms rd=-48m56s sd=48m56s ipdv=470µs
seq=37 rtt=21.68ms rd=-49m55s sd=49m55s ipdv=410µs
seq=38 rtt=21.26ms rd=-50m54s sd=50m54s ipdv=417µs
seq=39 rtt=20.89ms rd=-51m53s sd=51m53s ipdv=376µs
seq=40 rtt=21.24ms rd=-52m51s sd=52m51s ipdv=350µs
seq=41 rtt=20.6ms rd=-53m50s sd=53m50s ipdv=639µs
seq=42 rtt=20.57ms rd=-54m49s sd=54m49s ipdv=26.2µs
seq=43 rtt=20.69ms rd=-55m48s sd=55m48s ipdv=119µs
seq=44 rtt=20.18ms rd=-56m47s sd=56m47s ipdv=511µs
seq=45 rtt=20.55ms rd=-57m45s sd=57m45s ipdv=368µs
seq=46 rtt=19.82ms rd=-58m44s sd=58m44s ipdv=732µs
seq=47 rtt=19.52ms rd=-59m43s sd=59m43s ipdv=302µs
seq=48 rtt=19.02ms rd=-1h0m41s sd=1h0m41s ipdv=492µs
seq=49 rtt=19.18ms rd=-1h1m40s sd=1h1m40s ipdv=161µs
seq=50 rtt=18.46ms rd=-1h2m38s sd=1h2m38s ipdv=721µs
seq=51 rtt=18.49ms rd=-1h3m37s sd=1h3m37s ipdv=25.5µs
seq=52 rtt=18.09ms rd=-1h4m36s sd=1h4m36s ipdv=400µs
seq=53 rtt=18.57ms rd=-1h5m35s sd=1h5m35s ipdv=481µs
seq=54 rtt=17.16ms rd=-1h6m33s sd=1h6m33s ipdv=1.41ms
seq=55 rtt=17.48ms rd=-1h7m32s sd=1h7m32s ipdv=320µs
