Data plane is up
Running irtt
UE IP is 10.45.0.58
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=23.12ms rd=-15m2s sd=15m2s ipdv=645µs
seq=2 rtt=20.79ms rd=-15m59s sd=15m59s ipdv=2.33ms
seq=3 rtt=20.65ms rd=-16m57s sd=16m57s ipdv=136µs
seq=4 rtt=18.78ms rd=-17m55s sd=17m55s ipdv=1.87ms
seq=5 rtt=16.73ms rd=-18m52s sd=18m52s ipdv=2.05ms
seq=6 rtt=15.04ms rd=-19m49s sd=19m49s ipdv=1.69ms
seq=7 rtt=12.67ms rd=-20m46s sd=20m46s ipdv=2.37ms
seq=8 rtt=10.59ms rd=-21m43s sd=21m43s ipdv=2.07ms
seq=9 rtt=9.83ms rd=-22m40s sd=22m40s ipdv=765µs
seq=10 rtt=29.73ms rd=-23m39s sd=23m39s ipdv=19.9ms
seq=11 rtt=28.63ms rd=-24m36s sd=24m36s ipdv=1.1ms
seq=12 rtt=26.46ms rd=-25m33s sd=25m33s ipdv=2.17ms
seq=13 rtt=24.94ms rd=-26m30s sd=26m30s ipdv=1.52ms
seq=14 rtt=22.36ms rd=-27m27s sd=27m27s ipdv=2.57ms
seq=15 rtt=20.91ms rd=-28m24s sd=28m24s ipdv=1.45ms
seq=16 rtt=18.6ms rd=-29m21s sd=29m21s ipdv=2.31ms
seq=17 rtt=17.58ms rd=-30m18s sd=30m18s ipdv=1.02ms
seq=18 rtt=16.65ms rd=-31m16s sd=31m16s ipdv=931µs
seq=19 rtt=15.15ms rd=-32m15s sd=32m15s ipdv=1.5ms
seq=20 rtt=14.82ms rd=-33m13s sd=33m13s ipdv=330µs
seq=21 rtt=14.07ms rd=-34m11s sd=34m11s ipdv=748µs
seq=22 rtt=13.13ms rd=-35m9s sd=35m9s ipdv=945µs
seq=23 rtt=13.25ms rd=-36m8s sd=36m8s ipdv=123µs
seq=24 rtt=12.64ms rd=-37m6s sd=37m6s ipdv=607µs
seq=25 rtt=12.22ms rd=-38m5s sd=38m5s ipdv=428µs
seq=26 rtt=12.13ms rd=-39m3s sd=39m3s ipdv=87.4µs
seq=27 rtt=10.95ms rd=-40m1s sd=40m1s ipdv=1.17ms
seq=28 rtt=9.89ms rd=-41m0s sd=41m0s ipdv=1.06ms
seq=29 rtt=9.6ms rd=-41m58s sd=41m58s ipdv=286µs
seq=30 rtt=10.01ms rd=-42m57s sd=42m57s ipdv=405µs
seq=31 rtt=10.31ms rd=-43m56s sd=43m56s ipdv=301µs
seq=32 rtt=9.58ms rd=-44m54s sd=44m54s ipdv=726µs
seq=33 rtt=31.37ms rd=-45m56s sd=45m56s ipdv=21.79ms
seq=34 rtt=10.21ms rd=-46m52s sd=46m52s ipdv=21.16ms
seq=35 rtt=10.35ms rd=-47m51s sd=47m51s ipdv=138µs
seq=36 rtt=9.49ms rd=-48m50s sd=48m50s ipdv=863µs
seq=37 rtt=9.84ms rd=-49m49s sd=49m49s ipdv=349µs
seq=38 rtt=9.78ms rd=-50m47s sd=50m48s ipdv=54.5µs
seq=39 rtt=9.8ms rd=-51m46s sd=51m46s ipdv=17.8µs
seq=40 rtt=9.53ms rd=-52m45s sd=52m45s ipdv=270µs
seq=41 rtt=9.8ms rd=-53m44s sd=53m44s ipdv=274µs
seq=42 rtt=9.83ms rd=-54m43s sd=54m43s ipdv=29.1µs
seq=43 rtt=30.81ms rd=-55m44s sd=55m44s ipdv=20.98ms
seq=44 rtt=31.41ms rd=-56m43s sd=56m43s ipdv=597µs
seq=45 rtt=30.11ms rd=-57m41s sd=57m41s ipdv=1.3ms
seq=46 rtt=31.22ms rd=-58m40s sd=58m40s ipdv=1.11ms
seq=47 rtt=31.36ms rd=-59m39s sd=59m39s ipdv=144µs
seq=48 rtt=30.27ms rd=-1h0m37s sd=1h0m37s ipdv=1.09ms
seq=49 rtt=30.14ms rd=-1h1m36s sd=1h1m36s ipdv=133µs
seq=50 rtt=30.44ms rd=-1h2m35s sd=1h2m35s ipdv=303µs
seq=51 rtt=29.84ms rd=-1h3m33s sd=1h3m33s ipdv=600µs
seq=52 rtt=29.68ms rd=-1h4m32s sd=1h4m32s ipdv=154µs
seq=53 rtt=29.53ms rd=-1h5m31s sd=1h5m31s ipdv=158µs
seq=54 rtt=29.07ms rd=-1h6m29s sd=1h6m29s ipdv=460µs
seq=55 rtt=28.76ms rd=-1h7m28s sd=1h7m28s ipdv=304µs
