Data plane is up
Running irtt
UE IP is 10.45.0.119
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.57ms rd=-15m27s sd=15m27s ipdv=1.4ms
seq=2 rtt=22ms rd=-16m24s sd=16m24s ipdv=578µs
seq=3 rtt=21.4ms rd=-17m22s sd=17m22s ipdv=596µs
seq=4 rtt=19.02ms rd=-18m19s sd=18m19s ipdv=2.38ms
seq=5 rtt=17.02ms rd=-19m16s sd=19m16s ipdv=2.01ms
seq=6 rtt=15.59ms rd=-20m14s sd=20m14s ipdv=1.43ms
seq=7 rtt=13.6ms rd=-21m11s sd=21m11s ipdv=1.99ms
seq=8 rtt=11.87ms rd=-22m7s sd=22m7s ipdv=1.73ms
seq=9 rtt=9.78ms rd=-23m4s sd=23m4s ipdv=2.09ms
seq=10 rtt=139.1ms rd=-24m3s sd=24m4s ipdv=129.3ms
seq=11 rtt=28.6ms rd=-25m0s sd=25m1s ipdv=110.5ms
seq=12 rtt=27.62ms rd=-25m58s sd=25m58s ipdv=978µs
seq=13 rtt=24.86ms rd=-26m54s sd=26m54s ipdv=2.77ms
seq=14 rtt=22.7ms rd=-27m51s sd=27m51s ipdv=2.15ms
seq=15 rtt=20.81ms rd=-28m48s sd=28m48s ipdv=1.89ms
seq=16 rtt=18.81ms rd=-29m45s sd=29m45s ipdv=2.01ms
seq=17 rtt=17.76ms rd=-30m43s sd=30m43s ipdv=1.04ms
seq=18 rtt=17.99ms rd=-31m41s sd=31m41s ipdv=229µs
seq=19 rtt=16.81ms rd=-32m40s sd=32m40s ipdv=1.19ms
seq=20 rtt=16.78ms rd=-33m38s sd=33m38s ipdv=25.1µs
seq=21 rtt=15.78ms rd=-34m36s sd=34m36s ipdv=998µs
seq=22 rtt=15.14ms rd=-35m35s sd=35m35s ipdv=648µs
seq=23 rtt=14.22ms rd=-36m33s sd=36m33s ipdv=917µs
seq=24 rtt=14.47ms rd=-37m31s sd=37m31s ipdv=247µs
seq=25 rtt=13.14ms rd=-38m30s sd=38m30s ipdv=1.33ms
seq=26 rtt=13.34ms rd=-39m28s sd=39m28s ipdv=209µs
seq=27 rtt=11.93ms rd=-40m27s sd=40m27s ipdv=1.41ms
seq=28 rtt=12.15ms rd=-41m25s sd=41m25s ipdv=217µs
seq=29 rtt=11.48ms rd=-42m23s sd=42m23s ipdv=671µs
seq=30 rtt=11.74ms rd=-43m22s sd=43m22s ipdv=267µs
seq=31 rtt=10.74ms rd=-44m21s sd=44m21s ipdv=1ms
seq=32 rtt=11.25ms rd=-45m20s sd=45m20s ipdv=516µs
seq=33 rtt=10.74ms rd=-46m19s sd=46m19s ipdv=510µs
seq=34 rtt=10.85ms rd=-47m17s sd=47m17s ipdv=106µs
seq=35 rtt=10.82ms rd=-48m16s sd=48m16s ipdv=35.5µs
seq=36 rtt=10.41ms rd=-49m15s sd=49m15s ipdv=409µs
seq=37 rtt=10.74ms rd=-50m14s sd=50m14s ipdv=337µs
seq=38 rtt=10.55ms rd=-51m13s sd=51m13s ipdv=194µs
seq=39 rtt=10.68ms rd=-52m12s sd=52m12s ipdv=129µs
seq=40 rtt=10.25ms rd=-53m10s sd=53m10s ipdv=432µs
seq=41 rtt=10.62ms rd=-54m9s sd=54m9s ipdv=375µs
seq=42 rtt=10.89ms rd=-55m8s sd=55m8s ipdv=268µs
seq=43 rtt=9.42ms rd=-56m6s sd=56m6s ipdv=1.47ms
seq=44 rtt=9.75ms rd=-57m5s sd=57m5s ipdv=326µs
seq=45 rtt=9.55ms rd=-58m4s sd=58m4s ipdv=195µs
seq=46 rtt=10.55ms rd=-59m3s sd=59m3s ipdv=992µs
seq=47 rtt=9.53ms rd=-1h0m1s sd=1h0m1s ipdv=1.01ms
seq=48 rtt=30.63ms rd=-1h1m2s sd=1h1m2s ipdv=21.1ms
seq=49 rtt=9.47ms rd=-1h1m59s sd=1h1m59s ipdv=21.16ms
seq=50 rtt=9.85ms rd=-1h2m57s sd=1h2m57s ipdv=377µs
seq=51 rtt=9.53ms rd=-1h3m56s sd=1h3m56s ipdv=321µs
seq=52 rtt=30.93ms rd=-1h4m57s sd=1h4m57s ipdv=21.41ms
seq=53 rtt=140.1ms rd=-1h5m56s sd=1h5m56s ipdv=109.2ms
seq=54 rtt=30.14ms rd=-1h6m55s sd=1h6m55s ipdv=110ms
