Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.27ms rd=-14m39s sd=14m39s ipdv=1.52ms
seq=2 rtt=21.46ms rd=-15m37s sd=15m37s ipdv=805µs
seq=3 rtt=20.54ms rd=-16m35s sd=16m35s ipdv=916µs
seq=4 rtt=19.28ms rd=-17m33s sd=17m33s ipdv=1.27ms
seq=5 rtt=17.74ms rd=-18m30s sd=18m30s ipdv=1.53ms
seq=6 rtt=15.69ms rd=-19m27s sd=19m27s ipdv=2.06ms
seq=7 rtt=13.76ms rd=-20m24s sd=20m24s ipdv=1.92ms
seq=8 rtt=11.58ms rd=-21m21s sd=21m21s ipdv=2.19ms
seq=9 rtt=9.53ms rd=-22m18s sd=22m18s ipdv=2.04ms
seq=10 rtt=30.04ms rd=-23m17s sd=23m17s ipdv=20.51ms
seq=11 rtt=28.48ms rd=-24m14s sd=24m14s ipdv=1.56ms
seq=12 rtt=26.52ms rd=-25m11s sd=25m11s ipdv=1.96ms
seq=13 rtt=24.95ms rd=-26m8s sd=26m8s ipdv=1.56ms
seq=14 rtt=22.68ms rd=-27m5s sd=27m5s ipdv=2.28ms
seq=15 rtt=21.31ms rd=-28m2s sd=28m2s ipdv=1.37ms
seq=16 rtt=18.7ms rd=-28m59s sd=28m59s ipdv=2.61ms
seq=17 rtt=16.71ms rd=-29m56s sd=29m56s ipdv=1.99ms
seq=18 rtt=15.48ms rd=-30m54s sd=30m54s ipdv=1.22ms
seq=19 rtt=14.94ms rd=-31m52s sd=31m52s ipdv=546µs
seq=20 rtt=14.33ms rd=-32m50s sd=32m50s ipdv=604µs
seq=21 rtt=14.04ms rd=-33m49s sd=33m49s ipdv=289µs
seq=22 rtt=13.25ms rd=-34m47s sd=34m47s ipdv=792µs
seq=23 rtt=13.28ms rd=-35m45s sd=35m45s ipdv=33.2µs
seq=24 rtt=12.47ms rd=-36m44s sd=36m44s ipdv=811µs
seq=25 rtt=12.11ms rd=-37m42s sd=37m42s ipdv=367µs
seq=26 rtt=11.95ms rd=-38m41s sd=38m41s ipdv=161µs
seq=27 rtt=10.84ms rd=-39m39s sd=39m39s ipdv=1.1ms
seq=28 rtt=9.85ms rd=-40m37s sd=40m37s ipdv=988µs
seq=29 rtt=9.99ms rd=-41m35s sd=41m35s ipdv=139µs
seq=30 rtt=9.55ms rd=-42m34s sd=42m34s ipdv=440µs
seq=31 rtt=9.8ms rd=-43m33s sd=43m33s ipdv=250µs
seq=32 rtt=9.61ms rd=-44m32s sd=44m32s ipdv=198µs
seq=33 rtt=10.56ms rd=-45m31s sd=45m31s ipdv=952µs
seq=34 rtt=30.71ms rd=-47m31s sd=47m31s ipdv=20.16ms
