Data plane is up
Running irtt
UE IP is 10.45.0.60
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=25.43ms rd=-15m16s sd=15m16s ipdv=1.68ms
seq=2 rtt=22.95ms rd=-16m13s sd=16m13s ipdv=2.48ms
seq=3 rtt=22.06ms rd=-17m11s sd=17m11s ipdv=884µs
seq=4 rtt=20.77ms rd=-18m9s sd=18m9s ipdv=1.3ms
seq=5 rtt=19.22ms rd=-19m6s sd=19m6s ipdv=1.54ms
seq=6 rtt=17.7ms rd=-20m3s sd=20m3s ipdv=1.52ms
seq=7 rtt=15.63ms rd=-21m0s sd=21m0s ipdv=2.07ms
seq=8 rtt=13.7ms rd=-21m57s sd=21m57s ipdv=1.92ms
seq=9 rtt=10.94ms rd=-22m54s sd=22m54s ipdv=2.76ms
seq=10 rtt=9.59ms rd=-23m50s sd=23m50s ipdv=1.36ms
seq=11 rtt=30.46ms rd=-24m50s sd=24m50s ipdv=20.87ms
seq=12 rtt=29.08ms rd=-25m47s sd=25m47s ipdv=1.39ms
seq=13 rtt=26.73ms rd=-26m44s sd=26m44s ipdv=2.34ms
seq=14 rtt=24.84ms rd=-27m41s sd=27m41s ipdv=1.89ms
seq=15 rtt=23.62ms rd=-28m38s sd=28m38s ipdv=1.22ms
seq=16 rtt=20.91ms rd=-29m34s sd=29m34s ipdv=2.71ms
seq=17 rtt=20.32ms rd=-30m32s sd=30m32s ipdv=592µs
seq=18 rtt=29.16ms rd=-31m31s sd=31m32s ipdv=8.84ms
seq=19 rtt=28.07ms rd=-32m30s sd=32m30s ipdv=1.09ms
seq=20 rtt=27.09ms rd=-33m28s sd=33m28s ipdv=975µs
seq=21 rtt=27ms rd=-34m26s sd=34m26s ipdv=96.7µs
seq=22 rtt=26.4ms rd=-35m25s sd=35m25s ipdv=599µs
seq=23 rtt=24.79ms rd=-36m23s sd=36m23s ipdv=1.61ms
seq=24 rtt=25.33ms rd=-37m22s sd=37m22s ipdv=547µs
seq=25 rtt=24.69ms rd=-38m20s sd=38m20s ipdv=640µs
seq=26 rtt=24.12ms rd=-39m18s sd=39m18s ipdv=573µs
seq=27 rtt=22.93ms rd=-40m16s sd=40m16s ipdv=1.19ms
seq=28 rtt=22.34ms rd=-41m15s sd=41m15s ipdv=591µs
seq=29 rtt=21.87ms rd=-42m13s sd=42m13s ipdv=468µs
seq=30 rtt=21.87ms rd=-43m12s sd=43m12s ipdv=7.42µs
seq=31 rtt=21.49ms rd=-44m11s sd=44m11s ipdv=380µs
seq=32 rtt=21.78ms rd=-45m10s sd=45m10s ipdv=289µs
seq=33 rtt=21.21ms rd=-46m8s sd=46m8s ipdv=568µs
seq=34 rtt=21.81ms rd=-47m7s sd=47m8s ipdv=603µs
seq=35 rtt=21.2ms rd=-48m6s sd=48m6s ipdv=606µs
seq=36 rtt=21.88ms rd=-49m5s sd=49m5s ipdv=678µs
seq=37 rtt=21.28ms rd=-50m4s sd=50m4s ipdv=601µs
seq=38 rtt=21.73ms rd=-51m3s sd=51m3s ipdv=452µs
seq=39 rtt=21.29ms rd=-52m1s sd=52m1s ipdv=443µs
seq=40 rtt=21.76ms rd=-53m0s sd=53m0s ipdv=465µs
seq=41 rtt=21.26ms rd=-53m59s sd=53m59s ipdv=501µs
seq=42 rtt=20.65ms rd=-54m58s sd=54m58s ipdv=601µs
seq=43 rtt=21.09ms rd=-55m56s sd=55m56s ipdv=437µs
seq=44 rtt=20.61ms rd=-56m55s sd=56m55s ipdv=479µs
seq=45 rtt=20.03ms rd=-57m54s sd=57m54s ipdv=583µs
seq=46 rtt=20.5ms rd=-58m53s sd=58m53s ipdv=472µs
seq=47 rtt=19.23ms rd=-59m51s sd=59m51s ipdv=1.28ms
seq=48 rtt=19.8ms rd=-1h0m50s sd=1h0m50s ipdv=570µs
seq=49 rtt=18.91ms rd=-1h1m48s sd=1h1m48s ipdv=881µs
seq=50 rtt=18.86ms rd=-1h2m47s sd=1h2m47s ipdv=50µs
seq=51 rtt=18.41ms rd=-1h3m46s sd=1h3m46s ipdv=451µs
seq=52 rtt=18.81ms rd=-1h4m45s sd=1h4m45s ipdv=392µs
seq=53 rtt=18.13ms rd=-1h5m43s sd=1h5m43s ipdv=679µs
seq=54 rtt=18.4ms rd=-1h6m42s sd=1h6m42s ipdv=272µs
