Data plane is up
Running irtt
UE IP is 10.45.0.63
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=23.16ms rd=-15m15s sd=15m15s ipdv=675µs
seq=2 rtt=20.96ms rd=-16m13s sd=16m13s ipdv=2.19ms
seq=3 rtt=20.21ms rd=-17m11s sd=17m11s ipdv=751µs
seq=4 rtt=19.03ms rd=-18m8s sd=18m8s ipdv=1.18ms
seq=5 rtt=16.87ms rd=-19m5s sd=19m5s ipdv=2.16ms
seq=6 rtt=15.75ms rd=-20m2s sd=20m2s ipdv=1.12ms
seq=7 rtt=13.68ms rd=-20m59s sd=20m59s ipdv=2.08ms
seq=8 rtt=11.88ms rd=-21m56s sd=21m56s ipdv=1.79ms
seq=9 rtt=9.97ms rd=-22m53s sd=22m53s ipdv=1.91ms
seq=10 rtt=30.94ms rd=-23m52s sd=23m52s ipdv=20.97ms
seq=11 rtt=28.9ms rd=-24m49s sd=24m49s ipdv=2.04ms
seq=12 rtt=27.52ms rd=-25m46s sd=25m46s ipdv=1.37ms
seq=13 rtt=24.99ms rd=-26m43s sd=26m43s ipdv=2.53ms
seq=14 rtt=23.58ms rd=-27m40s sd=27m40s ipdv=1.41ms
seq=15 rtt=21.49ms rd=-28m37s sd=28m37s ipdv=2.09ms
seq=16 rtt=18.65ms rd=-29m34s sd=29m34s ipdv=2.85ms
seq=17 rtt=17.92ms rd=-30m32s sd=30m32s ipdv=727µs
seq=18 rtt=16.72ms rd=-31m30s sd=31m30s ipdv=1.2ms
seq=19 rtt=16.37ms rd=-32m28s sd=32m28s ipdv=346µs
seq=20 rtt=16.09ms rd=-33m26s sd=33m26s ipdv=283µs
seq=21 rtt=15.21ms rd=-34m25s sd=34m25s ipdv=881µs
seq=22 rtt=14.14ms rd=-35m23s sd=35m23s ipdv=1.06ms
seq=23 rtt=14.09ms rd=-36m21s sd=36m21s ipdv=57.3µs
seq=24 rtt=13.19ms rd=-37m20s sd=37m20s ipdv=897µs
seq=25 rtt=13.25ms rd=-38m18s sd=38m18s ipdv=58.8µs
seq=26 rtt=12.1ms rd=-39m16s sd=39m16s ipdv=1.15ms
seq=27 rtt=11.78ms rd=-40m15s sd=40m15s ipdv=321µs
seq=28 rtt=10.99ms rd=-41m13s sd=41m13s ipdv=787µs
seq=29 rtt=11ms rd=-42m11s sd=42m11s ipdv=4.38µs
seq=30 rtt=10.9ms rd=-43m10s sd=43m10s ipdv=99.4µs
seq=31 rtt=10.85ms rd=-44m9s sd=44m9s ipdv=46.1µs
seq=32 rtt=10.21ms rd=-45m8s sd=45m8s ipdv=641µs
seq=33 rtt=10.84ms rd=-46m7s sd=46m7s ipdv=627µs
seq=34 rtt=10.79ms rd=-47m6s sd=47m6s ipdv=45.7µs
seq=35 rtt=10.73ms rd=-48m5s sd=48m5s ipdv=60.3µs
seq=36 rtt=9.65ms rd=-49m3s sd=49m3s ipdv=1.09ms
seq=37 rtt=9.6ms rd=-50m2s sd=50m2s ipdv=48.1µs
seq=38 rtt=9.94ms rd=-51m1s sd=51m1s ipdv=338µs
seq=39 rtt=9.7ms rd=-52m0s sd=52m0s ipdv=234µs
seq=40 rtt=10.1ms rd=-52m58s sd=52m58s ipdv=396µs
seq=41 rtt=9.64ms rd=-53m57s sd=53m57s ipdv=456µs
seq=42 rtt=10.31ms rd=-54m56s sd=54m56s ipdv=667µs
seq=43 rtt=9.59ms rd=-55m55s sd=55m55s ipdv=721µs
seq=44 rtt=10.82ms rd=-56m54s sd=56m54s ipdv=1.23ms
seq=45 rtt=10.34ms rd=-57m52s sd=57m52s ipdv=485µs
seq=46 rtt=10.16ms rd=-58m51s sd=58m51s ipdv=177µs
seq=47 rtt=9.5ms rd=-59m50s sd=59m50s ipdv=657µs
seq=48 rtt=30.97ms rd=-1h0m51s sd=1h0m51s ipdv=21.47ms
seq=49 rtt=31.69ms rd=-1h1m49s sd=1h1m49s ipdv=726µs
seq=50 rtt=30.38ms rd=-1h2m48s sd=1h2m48s ipdv=1.31ms
seq=51 rtt=31.65ms rd=-1h3m47s sd=1h3m47s ipdv=1.27ms
seq=52 rtt=30.14ms rd=-1h4m46s sd=1h4m46s ipdv=1.52ms
seq=53 rtt=30.17ms rd=-1h5m44s sd=1h5m44s ipdv=32.5µs
seq=54 rtt=30.44ms rd=-1h6m43s sd=1h6m43s ipdv=269µs
seq=55 rtt=30.08ms rd=-1h7m42s sd=1h7m42s ipdv=355µs
