Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-13m23s sd=13m24s ipdv=n/a
seq=1 rtt=23.55ms rd=-14m22s sd=14m22s ipdv=358µs
seq=2 rtt=22.66ms rd=-15m20s sd=15m20s ipdv=894µs
seq=3 rtt=20.2ms rd=-16m18s sd=16m18s ipdv=2.46ms
seq=4 rtt=19.76ms rd=-17m16s sd=17m16s ipdv=444µs
seq=5 rtt=18.12ms rd=-18m13s sd=18m13s ipdv=1.64ms
seq=6 rtt=15.47ms rd=-19m10s sd=19m10s ipdv=2.65ms
seq=7 rtt=13.92ms rd=-20m7s sd=20m7s ipdv=1.55ms
seq=8 rtt=11.67ms rd=-21m4s sd=21m4s ipdv=2.25ms
seq=9 rtt=9.82ms rd=-22m1s sd=22m1s ipdv=1.85ms
seq=10 rtt=9.66ms rd=-22m58s sd=22m58s ipdv=163µs
seq=11 rtt=30.04ms rd=-23m57s sd=23m57s ipdv=20.38ms
seq=12 rtt=27.64ms rd=-24m54s sd=24m54s ipdv=2.4ms
seq=13 rtt=26.04ms rd=-25m51s sd=25m51s ipdv=1.6ms
seq=14 rtt=23.93ms rd=-26m48s sd=26m48s ipdv=2.11ms
seq=15 rtt=21.29ms rd=-27m45s sd=27m45s ipdv=2.64ms
seq=16 rtt=19.44ms rd=-28m42s sd=28m42s ipdv=1.85ms
seq=17 rtt=17.81ms rd=-29m39s sd=29m39s ipdv=1.64ms
seq=18 rtt=16.83ms rd=-30m37s sd=30m37s ipdv=977µs
seq=19 rtt=15.49ms rd=-31m35s sd=31m35s ipdv=1.33ms
seq=20 rtt=15.47ms rd=-32m33s sd=32m34s ipdv=29.2µs
seq=21 rtt=14.76ms rd=-33m31s sd=33m31s ipdv=705µs
seq=22 rtt=14.27ms rd=-34m30s sd=34m30s ipdv=494µs
seq=23 rtt=13.13ms rd=-35m28s sd=35m28s ipdv=1.13ms
seq=24 rtt=11.98ms rd=-36m27s sd=36m27s ipdv=1.15ms
seq=25 rtt=12.15ms rd=-37m25s sd=37m25s ipdv=165µs
seq=26 rtt=10.69ms rd=-38m23s sd=38m23s ipdv=1.46ms
seq=27 rtt=11.16ms rd=-39m21s sd=39m21s ipdv=464µs
seq=28 rtt=10.12ms rd=-40m20s sd=40m20s ipdv=1.03ms
seq=29 rtt=9.9ms rd=-41m18s sd=41m18s ipdv=227µs
seq=30 rtt=9.55ms rd=-42m17s sd=42m17s ipdv=344µs
seq=31 rtt=10.91ms rd=-43m16s sd=43m16s ipdv=1.36ms
seq=32 rtt=10.84ms rd=-44m15s sd=44m15s ipdv=69.1µs
seq=33 rtt=11.19ms rd=-45m14s sd=45m14s ipdv=348µs
seq=34 rtt=10.85ms rd=-46m12s sd=46m12s ipdv=343µs
seq=35 rtt=10.15ms rd=-47m11s sd=47m11s ipdv=696µs
seq=36 rtt=10.85ms rd=-48m10s sd=48m10s ipdv=692µs
seq=37 rtt=10.28ms rd=-49m9s sd=49m9s ipdv=561µs
seq=38 rtt=10.84ms rd=-50m8s sd=50m8s ipdv=559µs
seq=39 rtt=9.72ms rd=-51m6s sd=51m6s ipdv=1.12ms
seq=40 rtt=9.66ms rd=-52m5s sd=52m5s ipdv=62.4µs
seq=41 rtt=9.7ms rd=-53m4s sd=53m4s ipdv=41.5µs
seq=42 rtt=9.65ms rd=-54m3s sd=54m3s ipdv=47.7µs
seq=43 rtt=10.49ms rd=-55m2s sd=55m2s ipdv=842µs
seq=44 rtt=9.58ms rd=-56m0s sd=56m0s ipdv=908µs
seq=45 rtt=10.3ms rd=-56m59s sd=56m59s ipdv=712µs
seq=46 rtt=9.55ms rd=-57m58s sd=57m58s ipdv=749µs
seq=47 rtt=140.2ms rd=-58m59s sd=58m59s ipdv=130.6ms
seq=48 rtt=9.76ms rd=-59m55s sd=59m55s ipdv=130.4ms
seq=49 rtt=139.7ms rd=-1h0m56s sd=1h0m56s ipdv=129.9ms
seq=50 rtt=29.92ms rd=-1h1m55s sd=1h1m55s ipdv=109.8ms
seq=51 rtt=139.6ms rd=-1h2m54s sd=1h2m54s ipdv=109.7ms
seq=52 rtt=30.03ms rd=-1h3m52s sd=1h3m52s ipdv=109.6ms
seq=53 rtt=30.57ms rd=-1h4m51s sd=1h4m51s ipdv=539µs
seq=54 rtt=30.12ms rd=-1h5m50s sd=1h5m50s ipdv=446µs
seq=55 rtt=30.27ms rd=-1h6m49s sd=1h6m49s ipdv=152µs
seq=56 rtt=30.32ms rd=-1h7m47s sd=1h7m47s ipdv=44.6µs
