Data plane is up
Running irtt
UE IP is 10.45.0.50
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.34ms rd=-15m4s sd=15m4s ipdv=1.42ms
seq=2 rtt=20.85ms rd=-16m1s sd=16m1s ipdv=1.49ms
seq=3 rtt=20.06ms rd=-16m59s sd=16m59s ipdv=795µs
seq=4 rtt=19.08ms rd=-17m57s sd=17m57s ipdv=973µs
seq=5 rtt=16.51ms rd=-18m54s sd=18m54s ipdv=2.58ms
seq=6 rtt=15.17ms rd=-19m51s sd=19m51s ipdv=1.34ms
seq=7 rtt=13.59ms rd=-20m48s sd=20m48s ipdv=1.58ms
seq=8 rtt=10.8ms rd=-21m45s sd=21m45s ipdv=2.79ms
seq=9 rtt=9.86ms rd=-22m42s sd=22m42s ipdv=938µs
seq=10 rtt=29.71ms rd=-23m41s sd=23m41s ipdv=19.86ms
seq=11 rtt=28.14ms rd=-24m38s sd=24m38s ipdv=1.57ms
seq=12 rtt=26.65ms rd=-25m35s sd=25m35s ipdv=1.49ms
seq=13 rtt=25.09ms rd=-26m32s sd=26m32s ipdv=1.56ms
seq=14 rtt=22.57ms rd=-27m29s sd=27m29s ipdv=2.52ms
seq=15 rtt=20.86ms rd=-28m26s sd=28m26s ipdv=1.71ms
seq=16 rtt=18.41ms rd=-29m22s sd=29m22s ipdv=2.45ms
seq=17 rtt=17.82ms rd=-30m21s sd=30m21s ipdv=590µs
seq=18 rtt=16.65ms rd=-31m18s sd=31m18s ipdv=1.17ms
seq=19 rtt=15.93ms rd=-32m17s sd=32m17s ipdv=720µs
seq=20 rtt=15.09ms rd=-33m15s sd=33m15s ipdv=831µs
seq=21 rtt=14.32ms rd=-34m13s sd=34m13s ipdv=779µs
seq=22 rtt=14.03ms rd=-35m11s sd=35m11s ipdv=285µs
seq=23 rtt=13.27ms rd=-36m10s sd=36m10s ipdv=756µs
seq=24 rtt=13.47ms rd=-37m8s sd=37m8s ipdv=197µs
seq=25 rtt=12.44ms rd=-38m7s sd=38m7s ipdv=1.03ms
seq=26 rtt=12.09ms rd=-39m5s sd=39m5s ipdv=349µs
seq=27 rtt=10.91ms rd=-40m3s sd=40m3s ipdv=1.18ms
seq=28 rtt=10.79ms rd=-41m1s sd=41m1s ipdv=122µs
seq=29 rtt=10.29ms rd=-42m0s sd=42m0s ipdv=493µs
seq=30 rtt=12.15ms rd=-42m59s sd=42m59s ipdv=1.86ms
seq=31 rtt=12.75ms rd=-43m58s sd=43m58s ipdv=596µs
seq=32 rtt=12.26ms rd=-44m57s sd=44m57s ipdv=492µs
seq=33 rtt=11.75ms rd=-45m56s sd=45m56s ipdv=507µs
seq=34 rtt=12.41ms rd=-46m54s sd=46m54s ipdv=662µs
seq=35 rtt=12.5ms rd=-47m53s sd=47m53s ipdv=87.8µs
seq=36 rtt=11.66ms rd=-48m52s sd=48m52s ipdv=843µs
seq=37 rtt=11.95ms rd=-49m51s sd=49m51s ipdv=293µs
seq=38 rtt=12.3ms rd=-50m50s sd=50m50s ipdv=349µs
seq=39 rtt=11.84ms rd=-51m49s sd=51m49s ipdv=459µs
seq=40 rtt=10.99ms rd=-52m47s sd=52m47s ipdv=850µs
seq=41 rtt=11.89ms rd=-53m46s sd=53m46s ipdv=898µs
seq=42 rtt=11.54ms rd=-54m45s sd=54m45s ipdv=345µs
seq=43 rtt=11.69ms rd=-55m44s sd=55m44s ipdv=150µs
seq=44 rtt=11.29ms rd=-56m42s sd=56m42s ipdv=402µs
seq=45 rtt=10.75ms rd=-57m41s sd=57m41s ipdv=542µs
seq=46 rtt=10.55ms rd=-58m40s sd=58m40s ipdv=201µs
seq=47 rtt=10.68ms rd=-59m38s sd=59m38s ipdv=132µs
seq=48 rtt=10.29ms rd=-1h0m37s sd=1h0m37s ipdv=389µs
seq=49 rtt=9.56ms rd=-1h1m36s sd=1h1m36s ipdv=735µs
seq=50 rtt=10.56ms rd=-1h2m34s sd=1h2m34s ipdv=1ms
seq=51 rtt=9.64ms rd=-1h3m33s sd=1h3m33s ipdv=917µs
seq=52 rtt=10.52ms rd=-1h4m32s sd=1h4m32s ipdv=879µs
seq=53 rtt=10.45ms rd=-1h5m31s sd=1h5m31s ipdv=75.8µs
seq=54 rtt=32.18ms rd=-1h6m32s sd=1h6m32s ipdv=21.73ms
seq=55 rtt=9.53ms rd=-1h7m28s sd=1h7m28s ipdv=22.65ms
