Data plane is up
Running irtt
UE IP is 10.45.0.37
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.14ms rd=-15m15s sd=15m15s ipdv=1.7ms
seq=2 rtt=21.49ms rd=-16m12s sd=16m12s ipdv=650µs
seq=3 rtt=20.9ms rd=-17m10s sd=17m10s ipdv=581µs
seq=4 rtt=19.02ms rd=-18m8s sd=18m8s ipdv=1.88ms
seq=5 rtt=16.63ms rd=-19m4s sd=19m5s ipdv=2.39ms
seq=6 rtt=14.6ms rd=-20m2s sd=20m2s ipdv=2.03ms
seq=7 rtt=13.32ms rd=-20m58s sd=20m59s ipdv=1.28ms
seq=8 rtt=10.84ms rd=-21m56s sd=21m56s ipdv=2.48ms
seq=9 rtt=9.75ms rd=-22m52s sd=22m52s ipdv=1.09ms
seq=10 rtt=30.97ms rd=-23m52s sd=23m52s ipdv=21.22ms
seq=11 rtt=28.85ms rd=-24m49s sd=24m49s ipdv=2.12ms
seq=12 rtt=26.69ms rd=-25m46s sd=25m46s ipdv=2.16ms
seq=13 rtt=23.94ms rd=-26m43s sd=26m43s ipdv=2.75ms
seq=14 rtt=22.38ms rd=-27m39s sd=27m40s ipdv=1.56ms
seq=15 rtt=20.6ms rd=-28m37s sd=28m37s ipdv=1.78ms
seq=16 rtt=18.45ms rd=-29m33s sd=29m33s ipdv=2.15ms
seq=17 rtt=16.72ms rd=-30m31s sd=30m31s ipdv=1.73ms
seq=18 rtt=16.64ms rd=-31m29s sd=31m29s ipdv=81.4µs
seq=19 rtt=16.2ms rd=-32m28s sd=32m28s ipdv=437µs
seq=20 rtt=14.72ms rd=-33m26s sd=33m26s ipdv=1.48ms
seq=21 rtt=14.38ms rd=-34m24s sd=34m24s ipdv=339µs
seq=22 rtt=13.13ms rd=-35m22s sd=35m22s ipdv=1.25ms
seq=23 rtt=13.17ms rd=-36m21s sd=36m21s ipdv=42.2µs
seq=24 rtt=12.38ms rd=-37m19s sd=37m19s ipdv=788µs
seq=25 rtt=11.99ms rd=-38m18s sd=38m18s ipdv=392µs
seq=26 rtt=10.81ms rd=-39m16s sd=39m16s ipdv=1.18ms
seq=27 rtt=11.13ms rd=-40m14s sd=40m14s ipdv=326µs
seq=28 rtt=10.05ms rd=-41m12s sd=41m12s ipdv=1.09ms
seq=29 rtt=9.95ms rd=-42m11s sd=42m11s ipdv=99µs
seq=30 rtt=9.99ms rd=-43m10s sd=43m10s ipdv=42.2µs
seq=31 rtt=9.64ms rd=-44m9s sd=44m9s ipdv=352µs
seq=32 rtt=9.66ms rd=-45m8s sd=45m8s ipdv=20.8µs
seq=33 rtt=9.64ms rd=-46m7s sd=46m7s ipdv=17.5µs
seq=34 rtt=9.59ms rd=-47m5s sd=47m5s ipdv=50.3µs
seq=35 rtt=10.04ms rd=-48m4s sd=48m4s ipdv=451µs
seq=36 rtt=9.59ms rd=-49m3s sd=49m3s ipdv=449µs
seq=37 rtt=9.8ms rd=-50m2s sd=50m2s ipdv=203µs
seq=38 rtt=9.75ms rd=-51m0s sd=51m1s ipdv=48.7µs
seq=39 rtt=9.71ms rd=-52m0s sd=52m0s ipdv=38.7µs
seq=40 rtt=30.91ms rd=-53m1s sd=53m1s ipdv=21.2ms
seq=41 rtt=31.54ms rd=-53m59s sd=53m59s ipdv=631µs
seq=42 rtt=30.41ms rd=-54m58s sd=54m59s ipdv=1.13ms
seq=43 rtt=31.45ms rd=-55m57s sd=55m57s ipdv=1.04ms
seq=44 rtt=31.26ms rd=-56m56s sd=56m56s ipdv=186µs
seq=45 rtt=31.08ms rd=-57m54s sd=57m54s ipdv=178µs
seq=46 rtt=30.52ms rd=-58m53s sd=58m53s ipdv=567µs
seq=47 rtt=30.31ms rd=-59m52s sd=59m52s ipdv=210µs
seq=48 rtt=30.57ms rd=-1h0m51s sd=1h0m51s ipdv=269µs
seq=49 rtt=29.38ms rd=-1h1m49s sd=1h1m49s ipdv=1.19ms
seq=50 rtt=29.28ms rd=-1h2m48s sd=1h2m48s ipdv=108µs
seq=51 rtt=29.59ms rd=-1h3m46s sd=1h3m47s ipdv=316µs
seq=52 rtt=29.53ms rd=-1h4m45s sd=1h4m46s ipdv=61.1µs
seq=53 rtt=28.42ms rd=-1h5m44s sd=1h5m44s ipdv=1.11ms
seq=54 rtt=28.8ms rd=-1h6m43s sd=1h6m43s ipdv=375µs
seq=55 rtt=28.44ms rd=-1h7m41s sd=1h7m41s ipdv=359µs
