Data plane is up
Running irtt
UE IP is 10.45.0.72
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m32s sd=13m33s ipdv=n/a
seq=1 rtt=23.29ms rd=-14m31s sd=14m31s ipdv=519µs
seq=2 rtt=21.49ms rd=-15m29s sd=15m29s ipdv=1.8ms
seq=3 rtt=20.18ms rd=-16m26s sd=16m26s ipdv=1.3ms
seq=4 rtt=19.67ms rd=-17m24s sd=17m24s ipdv=510µs
seq=5 rtt=17.84ms rd=-18m21s sd=18m21s ipdv=1.83ms
seq=6 rtt=15.84ms rd=-19m19s sd=19m19s ipdv=2ms
seq=7 rtt=13.89ms rd=-20m15s sd=20m15s ipdv=1.94ms
seq=8 rtt=12.01ms rd=-21m13s sd=21m13s ipdv=1.88ms
seq=9 rtt=9.71ms rd=-22m9s sd=22m9s ipdv=2.29ms
seq=10 rtt=31.29ms rd=-23m9s sd=23m9s ipdv=21.57ms
seq=11 rtt=29.82ms rd=-24m6s sd=24m6s ipdv=1.47ms
seq=12 rtt=27.27ms rd=-25m2s sd=25m2s ipdv=2.55ms
seq=13 rtt=25.81ms rd=-26m0s sd=26m0s ipdv=1.45ms
seq=14 rtt=23.77ms rd=-26m56s sd=26m56s ipdv=2.05ms
seq=15 rtt=21.84ms rd=-27m53s sd=27m53s ipdv=1.92ms
seq=16 rtt=19.31ms rd=-28m50s sd=28m50s ipdv=2.53ms
seq=17 rtt=17.92ms rd=-29m47s sd=29m47s ipdv=1.39ms
seq=18 rtt=16.28ms rd=-30m45s sd=30m45s ipdv=1.64ms
seq=19 rtt=16.63ms rd=-31m44s sd=31m44s ipdv=350µs
seq=20 rtt=16.01ms rd=-32m42s sd=32m42s ipdv=624µs
seq=21 rtt=14.74ms rd=-33m40s sd=33m40s ipdv=1.27ms
seq=22 rtt=14.61ms rd=-34m38s sd=34m38s ipdv=127µs
seq=23 rtt=14.29ms rd=-35m37s sd=35m37s ipdv=317µs
seq=24 rtt=13.24ms rd=-36m35s sd=36m35s ipdv=1.05ms
seq=25 rtt=13.32ms rd=-37m34s sd=37m34s ipdv=75.8µs
seq=26 rtt=12.08ms rd=-38m32s sd=38m32s ipdv=1.24ms
seq=27 rtt=11.95ms rd=-39m30s sd=39m30s ipdv=128µs
seq=28 rtt=10.91ms rd=-40m28s sd=40m28s ipdv=1.05ms
seq=29 rtt=10.84ms rd=-41m27s sd=41m27s ipdv=66.8µs
seq=30 rtt=9.96ms rd=-42m25s sd=42m25s ipdv=880µs
seq=31 rtt=9.65ms rd=-43m24s sd=43m24s ipdv=307µs
seq=32 rtt=9.72ms rd=-44m23s sd=44m23s ipdv=63.3µs
seq=33 rtt=9.65ms rd=-45m22s sd=45m22s ipdv=68.8µs
seq=34 rtt=9.76ms rd=-46m20s sd=46m20s ipdv=113µs
seq=35 rtt=9.59ms rd=-47m20s sd=47m20s ipdv=166µs
seq=36 rtt=9.76ms rd=-48m18s sd=48m18s ipdv=166µs
seq=37 rtt=9.69ms rd=-49m17s sd=49m17s ipdv=72.6µs
seq=38 rtt=9.65ms rd=-50m16s sd=50m16s ipdv=36.7µs
seq=39 rtt=9.65ms rd=-51m15s sd=51m15s ipdv=2.78µs
seq=40 rtt=10.8ms rd=-52m14s sd=52m14s ipdv=1.15ms
seq=41 rtt=9.56ms rd=-53m12s sd=53m12s ipdv=1.24ms
seq=42 rtt=9.73ms rd=-54m11s sd=54m11s ipdv=169µs
seq=43 rtt=9.59ms rd=-55m10s sd=55m10s ipdv=137µs
seq=44 rtt=30.96ms rd=-56m11s sd=56m11s ipdv=21.37ms
seq=45 rtt=9.84ms rd=-57m7s sd=57m7s ipdv=21.12ms
seq=46 rtt=30.63ms rd=-58m9s sd=58m9s ipdv=20.79ms
seq=47 rtt=31.22ms rd=-59m7s sd=59m7s ipdv=585µs
seq=48 rtt=30.05ms rd=-1h0m6s sd=1h0m6s ipdv=1.17ms
seq=49 rtt=30.44ms rd=-1h1m4s sd=1h1m4s ipdv=394µs
seq=50 rtt=30.58ms rd=-1h2m3s sd=1h2m3s ipdv=135µs
seq=51 rtt=29.97ms rd=-1h3m2s sd=1h3m2s ipdv=610µs
seq=52 rtt=30.74ms rd=-1h4m1s sd=1h4m1s ipdv=771µs
seq=53 rtt=30.42ms rd=-1h4m59s sd=1h4m59s ipdv=317µs
seq=54 rtt=29.69ms rd=-1h5m58s sd=1h5m58s ipdv=735µs
seq=55 rtt=29.37ms rd=-1h6m57s sd=1h6m57s ipdv=321µs
seq=56 rtt=29.3ms rd=-1h7m56s sd=1h7m56s ipdv=64.3µs
