Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m13s sd=13m13s ipdv=n/a
seq=1 rtt=23.62ms rd=-14m12s sd=14m12s ipdv=84.4µs
seq=2 rtt=22.23ms rd=-15m10s sd=15m10s ipdv=1.39ms
seq=3 rtt=20.76ms rd=-16m8s sd=16m8s ipdv=1.47ms
seq=4 rtt=21.08ms rd=-17m6s sd=17m6s ipdv=323µs
seq=5 rtt=20.11ms rd=-18m3s sd=18m3s ipdv=976µs
seq=6 rtt=18.08ms rd=-19m0s sd=19m0s ipdv=2.03ms
seq=7 rtt=15.86ms rd=-19m57s sd=19m57s ipdv=2.21ms
seq=8 rtt=14.48ms rd=-20m54s sd=20m54s ipdv=1.38ms
seq=9 rtt=11.72ms rd=-21m51s sd=21m51s ipdv=2.76ms
seq=10 rtt=9.84ms rd=-22m48s sd=22m48s ipdv=1.88ms
seq=11 rtt=9.37ms rd=-23m45s sd=23m45s ipdv=466µs
seq=12 rtt=29.27ms rd=-24m44s sd=24m45s ipdv=19.9ms
seq=13 rtt=27.54ms rd=-25m42s sd=25m42s ipdv=1.74ms
seq=14 rtt=25.29ms rd=-26m38s sd=26m38s ipdv=2.25ms
seq=15 rtt=23.88ms rd=-27m35s sd=27m35s ipdv=1.42ms
seq=16 rtt=21.49ms rd=-28m32s sd=28m32s ipdv=2.39ms
seq=17 rtt=19.47ms rd=-29m29s sd=29m29s ipdv=2.02ms
seq=18 rtt=18.5ms rd=-30m27s sd=30m27s ipdv=964µs
seq=19 rtt=18.02ms rd=-31m25s sd=31m25s ipdv=487µs
seq=20 rtt=16.81ms rd=-32m23s sd=32m23s ipdv=1.2ms
seq=21 rtt=15.76ms rd=-33m21s sd=33m21s ipdv=1.05ms
seq=22 rtt=16.06ms rd=-34m20s sd=34m20s ipdv=296µs
seq=23 rtt=14.84ms rd=-35m18s sd=35m18s ipdv=1.22ms
seq=24 rtt=14.23ms rd=-36m16s sd=36m16s ipdv=608µs
seq=25 rtt=15.75ms rd=-37m15s sd=37m15s ipdv=1.52ms
seq=26 rtt=14.23ms rd=-38m13s sd=38m13s ipdv=1.52ms
seq=27 rtt=14.29ms rd=-39m12s sd=39m12s ipdv=56µs
seq=28 rtt=13.8ms rd=-40m10s sd=40m10s ipdv=492µs
seq=29 rtt=13.08ms rd=-41m8s sd=41m8s ipdv=721µs
seq=30 rtt=12.12ms rd=-42m7s sd=42m7s ipdv=955µs
seq=31 rtt=11.8ms rd=-43m6s sd=43m6s ipdv=320µs
seq=32 rtt=12.51ms rd=-44m4s sd=44m4s ipdv=706µs
seq=33 rtt=12.49ms rd=-45m3s sd=45m3s ipdv=12.4µs
seq=34 rtt=12.34ms rd=-46m2s sd=46m2s ipdv=152µs
seq=35 rtt=11.59ms rd=-47m1s sd=47m1s ipdv=754µs
seq=36 rtt=11.69ms rd=-48m0s sd=48m0s ipdv=98.9µs
seq=37 rtt=11.74ms rd=-48m58s sd=48m59s ipdv=53.6µs
seq=38 rtt=11.48ms rd=-49m57s sd=49m57s ipdv=265µs
seq=39 rtt=11.29ms rd=-50m56s sd=50m56s ipdv=186µs
seq=40 rtt=11.78ms rd=-51m55s sd=51m55s ipdv=493µs
seq=41 rtt=11.45ms rd=-52m54s sd=52m54s ipdv=335µs
seq=42 rtt=10.75ms rd=-53m53s sd=53m53s ipdv=700µs
seq=43 rtt=11.39ms rd=-54m51s sd=54m51s ipdv=646µs
seq=44 rtt=10.73ms rd=-55m50s sd=55m50s ipdv=664µs
seq=45 rtt=10.18ms rd=-56m49s sd=56m49s ipdv=550µs
seq=46 rtt=10.57ms rd=-57m47s sd=57m47s ipdv=394µs
seq=47 rtt=9.68ms rd=-58m46s sd=58m46s ipdv=894µs
seq=48 rtt=9.47ms rd=-59m45s sd=59m45s ipdv=209µs
seq=49 rtt=9.68ms rd=-1h0m43s sd=1h0m43s ipdv=212µs
seq=50 rtt=9.43ms rd=-1h1m42s sd=1h1m42s ipdv=250µs
seq=51 rtt=9.67ms rd=-1h2m41s sd=1h2m41s ipdv=240µs
seq=52 rtt=9.46ms rd=-1h3m39s sd=1h3m39s ipdv=212µs
seq=53 rtt=9.71ms rd=-1h4m38s sd=1h4m38s ipdv=254µs
seq=54 rtt=9.46ms rd=-1h5m37s sd=1h5m37s ipdv=259µs
seq=55 rtt=9.67ms rd=-1h6m36s sd=1h6m36s ipdv=210µs
seq=56 rtt=9.46ms rd=-1h7m34s sd=1h7m34s ipdv=201µs
