Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.59ms rd=-13m12s sd=13m12s ipdv=n/a
seq=1 rtt=22.6ms rd=-14m11s sd=14m11s ipdv=988µs
seq=2 rtt=22.08ms rd=-15m10s sd=15m10s ipdv=524µs
seq=3 rtt=21.24ms rd=-16m7s sd=16m7s ipdv=841µs
seq=4 rtt=21.02ms rd=-17m5s sd=17m5s ipdv=216µs
seq=5 rtt=20.16ms rd=-18m3s sd=18m3s ipdv=866µs
seq=6 rtt=17.9ms rd=-19m0s sd=19m0s ipdv=2.26ms
seq=7 rtt=16.7ms rd=-19m57s sd=19m57s ipdv=1.2ms
seq=8 rtt=14.37ms rd=-20m54s sd=20m54s ipdv=2.33ms
seq=9 rtt=11.9ms rd=-21m51s sd=21m51s ipdv=2.47ms
seq=10 rtt=9.74ms rd=-22m48s sd=22m48s ipdv=2.16ms
seq=11 rtt=139.1ms rd=-23m47s sd=23m47s ipdv=129.4ms
seq=12 rtt=29.52ms rd=-24m44s sd=24m44s ipdv=109.6ms
seq=13 rtt=27.85ms rd=-25m41s sd=25m41s ipdv=1.68ms
seq=14 rtt=25.39ms rd=-26m38s sd=26m38s ipdv=2.46ms
seq=15 rtt=23.69ms rd=-27m35s sd=27m35s ipdv=1.7ms
seq=16 rtt=21.38ms rd=-28m32s sd=28m32s ipdv=2.31ms
seq=17 rtt=19.35ms rd=-29m28s sd=29m28s ipdv=2.04ms
seq=18 rtt=17.76ms rd=-30m26s sd=30m26s ipdv=1.58ms
seq=19 rtt=17.82ms rd=-31m24s sd=31m24s ipdv=60.4µs
seq=20 rtt=17.32ms rd=-32m23s sd=32m23s ipdv=507µs
seq=21 rtt=16.04ms rd=-33m21s sd=33m21s ipdv=1.27ms
seq=22 rtt=15.9ms rd=-34m19s sd=34m19s ipdv=139µs
seq=23 rtt=14.95ms rd=-35m18s sd=35m18s ipdv=958µs
seq=24 rtt=14.18ms rd=-36m16s sd=36m16s ipdv=764µs
seq=25 rtt=15.58ms rd=-37m15s sd=37m15s ipdv=1.4ms
seq=26 rtt=14.27ms rd=-38m13s sd=38m13s ipdv=1.31ms
seq=27 rtt=14.04ms rd=-39m11s sd=39m11s ipdv=230µs
seq=28 rtt=13.2ms rd=-40m10s sd=40m10s ipdv=841µs
seq=29 rtt=12.13ms rd=-41m8s sd=41m8s ipdv=1.07ms
seq=30 rtt=11.98ms rd=-42m6s sd=42m6s ipdv=151µs
seq=31 rtt=11.56ms rd=-43m5s sd=43m5s ipdv=417µs
seq=32 rtt=11.83ms rd=-44m4s sd=44m4s ipdv=267µs
seq=33 rtt=11.6ms rd=-45m3s sd=45m3s ipdv=234µs
seq=34 rtt=11.83ms rd=-46m2s sd=46m2s ipdv=237µs
seq=35 rtt=11.75ms rd=-47m0s sd=47m0s ipdv=80.6µs
seq=36 rtt=11.49ms rd=-47m59s sd=47m59s ipdv=259µs
seq=37 rtt=11.16ms rd=-48m58s sd=48m58s ipdv=335µs
seq=38 rtt=11.49ms rd=-49m57s sd=49m57s ipdv=336µs
seq=39 rtt=11.35ms rd=-50m56s sd=50m56s ipdv=141µs
seq=40 rtt=10.79ms rd=-51m54s sd=51m54s ipdv=560µs
seq=41 rtt=11.17ms rd=-52m53s sd=52m53s ipdv=374µs
seq=42 rtt=10.84ms rd=-53m52s sd=53m52s ipdv=326µs
seq=43 rtt=10.41ms rd=-54m51s sd=54m51s ipdv=429µs
seq=44 rtt=10.69ms rd=-55m50s sd=55m50s ipdv=282µs
seq=45 rtt=10.15ms rd=-56m48s sd=56m48s ipdv=543µs
seq=46 rtt=9.39ms rd=-57m47s sd=57m47s ipdv=764µs
seq=47 rtt=10.44ms rd=-58m46s sd=58m46s ipdv=1.05ms
seq=48 rtt=10.13ms rd=-59m44s sd=59m44s ipdv=305µs
seq=49 rtt=9.95ms rd=-1h0m43s sd=1h0m43s ipdv=181µs
seq=50 rtt=9.6ms rd=-1h1m42s sd=1h1m42s ipdv=349µs
seq=51 rtt=10.12ms rd=-1h2m40s sd=1h2m40s ipdv=519µs
seq=52 rtt=9.6ms rd=-1h3m39s sd=1h3m39s ipdv=523µs
seq=53 rtt=30.82ms rd=-1h4m40s sd=1h4m40s ipdv=21.22ms
seq=54 rtt=139.9ms rd=-1h5m39s sd=1h5m39s ipdv=109ms
seq=55 rtt=31.11ms rd=-1h6m38s sd=1h6m38s ipdv=108.7ms
