Data plane is up
Running irtt
UE IP is 10.45.0.28
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m17s sd=13m17s ipdv=n/a
seq=1 rtt=22.9ms rd=-14m16s sd=14m16s ipdv=758µs
seq=2 rtt=22.73ms rd=-15m14s sd=15m14s ipdv=174µs
seq=3 rtt=21.54ms rd=-16m12s sd=16m12s ipdv=1.19ms
seq=4 rtt=19.85ms rd=-17m10s sd=17m10s ipdv=1.69ms
seq=5 rtt=18.22ms rd=-18m7s sd=18m7s ipdv=1.63ms
seq=6 rtt=16.4ms rd=-19m4s sd=19m4s ipdv=1.82ms
seq=7 rtt=15ms rd=-20m1s sd=20m1s ipdv=1.4ms
seq=8 rtt=12.55ms rd=-20m58s sd=20m58s ipdv=2.45ms
seq=9 rtt=10.83ms rd=-21m55s sd=21m55s ipdv=1.72ms
seq=10 rtt=9.28ms rd=-22m52s sd=22m52s ipdv=1.55ms
seq=11 rtt=29.45ms rd=-23m51s sd=23m51s ipdv=20.17ms
seq=12 rtt=28.84ms rd=-24m48s sd=24m48s ipdv=606µs
seq=13 rtt=26.41ms rd=-25m45s sd=25m45s ipdv=2.43ms
seq=14 rtt=25.13ms rd=-26m42s sd=26m42s ipdv=1.28ms
seq=15 rtt=22.32ms rd=-27m39s sd=27m39s ipdv=2.81ms
seq=16 rtt=20.97ms rd=-28m36s sd=28m36s ipdv=1.35ms
seq=17 rtt=18.63ms rd=-29m33s sd=29m33s ipdv=2.34ms
seq=18 rtt=17.85ms rd=-30m31s sd=30m31s ipdv=774µs
seq=19 rtt=16.71ms rd=-31m28s sd=31m28s ipdv=1.14ms
seq=20 rtt=16.17ms rd=-32m27s sd=32m27s ipdv=539µs
seq=21 rtt=15.72ms rd=-33m25s sd=33m25s ipdv=453µs
seq=22 rtt=15.51ms rd=-34m24s sd=34m24s ipdv=212µs
seq=23 rtt=14.04ms rd=-35m22s sd=35m22s ipdv=1.47ms
seq=24 rtt=13.35ms rd=-36m20s sd=36m20s ipdv=693µs
seq=25 rtt=12.85ms rd=-37m19s sd=37m19s ipdv=498µs
seq=26 rtt=12.31ms rd=-38m17s sd=38m17s ipdv=541µs
seq=27 rtt=11.81ms rd=-39m15s sd=39m15s ipdv=498µs
seq=28 rtt=11.02ms rd=-40m14s sd=40m14s ipdv=789µs
seq=29 rtt=10.55ms rd=-41m12s sd=41m12s ipdv=477µs
seq=30 rtt=10.45ms rd=-42m10s sd=42m10s ipdv=99.3µs
seq=31 rtt=10.45ms rd=-43m9s sd=43m9s ipdv=8.22µs
seq=32 rtt=10.76ms rd=-44m8s sd=44m8s ipdv=308µs
seq=33 rtt=10.49ms rd=-45m7s sd=45m7s ipdv=278µs
seq=34 rtt=9.77ms rd=-46m6s sd=46m6s ipdv=718µs
seq=35 rtt=9.51ms rd=-47m4s sd=47m5s ipdv=255µs
seq=36 rtt=9.68ms rd=-48m3s sd=48m3s ipdv=172µs
seq=37 rtt=9.11ms rd=-49m2s sd=49m2s ipdv=575µs
seq=38 rtt=9.66ms rd=-50m1s sd=50m1s ipdv=554µs
seq=39 rtt=9.4ms rd=-51m0s sd=51m0s ipdv=262µs
seq=40 rtt=9.67ms rd=-51m59s sd=51m59s ipdv=272µs
seq=41 rtt=9.35ms rd=-52m57s sd=52m57s ipdv=324µs
seq=42 rtt=10.26ms rd=-53m57s sd=53m57s ipdv=916µs
seq=43 rtt=9.27ms rd=-54m55s sd=54m55s ipdv=996µs
seq=44 rtt=9.97ms rd=-55m54s sd=55m54s ipdv=700µs
seq=45 rtt=9.25ms rd=-56m52s sd=56m52s ipdv=717µs
seq=46 rtt=9.66ms rd=-57m51s sd=57m51s ipdv=413µs
seq=47 rtt=9.31ms rd=-58m50s sd=58m50s ipdv=350µs
seq=48 rtt=29.97ms rd=-59m51s sd=59m51s ipdv=20.66ms
seq=49 rtt=31.08ms rd=-1h0m50s sd=1h0m50s ipdv=1.11ms
seq=50 rtt=30.16ms rd=-1h1m48s sd=1h1m48s ipdv=916µs
seq=51 rtt=31.1ms rd=-1h2m47s sd=1h2m47s ipdv=936µs
seq=52 rtt=29.91ms rd=-1h3m46s sd=1h3m46s ipdv=1.18ms
seq=53 rtt=31.05ms rd=-1h4m45s sd=1h4m45s ipdv=1.13ms
seq=54 rtt=29.87ms rd=-1h5m43s sd=1h5m43s ipdv=1.18ms
seq=55 rtt=29.88ms rd=-1h6m42s sd=1h6m42s ipdv=15.1µs
seq=56 rtt=30.06ms rd=-1h7m41s sd=1h7m41s ipdv=180µs
