Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.51ms rd=-14m45s sd=14m45s ipdv=1.27ms
seq=2 rtt=20.75ms rd=-15m43s sd=15m43s ipdv=1.76ms
seq=3 rtt=19ms rd=-16m41s sd=16m41s ipdv=1.75ms
seq=4 rtt=17.85ms rd=-17m38s sd=17m38s ipdv=1.15ms
seq=5 rtt=15.37ms rd=-18m35s sd=18m35s ipdv=2.48ms
seq=6 rtt=12.63ms rd=-19m33s sd=19m33s ipdv=2.74ms
seq=7 rtt=11.18ms rd=-20m30s sd=20m30s ipdv=1.46ms
seq=8 rtt=30.37ms rd=-21m29s sd=21m29s ipdv=19.19ms
seq=9 rtt=29.66ms rd=-22m26s sd=22m26s ipdv=713µs
seq=10 rtt=27.43ms rd=-23m23s sd=23m23s ipdv=2.23ms
seq=11 rtt=24.24ms rd=-24m20s sd=24m20s ipdv=3.19ms
seq=12 rtt=22.06ms rd=-25m17s sd=25m17s ipdv=2.19ms
seq=13 rtt=19.25ms rd=-26m14s sd=26m14s ipdv=2.81ms
seq=14 rtt=17.25ms rd=-27m11s sd=27m11s ipdv=2ms
seq=15 rtt=14.36ms rd=-28m7s sd=28m7s ipdv=2.89ms
seq=16 rtt=12.46ms rd=-29m4s sd=29m4s ipdv=1.9ms
seq=17 rtt=10.09ms rd=-30m1s sd=30m1s ipdv=2.38ms
seq=18 rtt=9.58ms rd=-30m59s sd=30m59s ipdv=505µs
seq=19 rtt=30.34ms rd=-32m1s sd=32m1s ipdv=20.76ms
seq=20 rtt=139.1ms rd=-32m59s sd=32m59s ipdv=108.7ms
seq=21 rtt=29.77ms rd=-33m57s sd=33m57s ipdv=109.3ms
seq=22 rtt=28.42ms rd=-34m56s sd=34m56s ipdv=1.35ms
seq=23 rtt=27.58ms rd=-35m54s sd=35m54s ipdv=839µs
seq=24 rtt=26.56ms rd=-36m52s sd=36m52s ipdv=1.03ms
seq=25 rtt=25.76ms rd=-37m51s sd=37m51s ipdv=793µs
seq=26 rtt=24.88ms rd=-38m49s sd=38m49s ipdv=888µs
seq=27 rtt=23.85ms rd=-39m47s sd=39m47s ipdv=1.03ms
seq=28 rtt=22.67ms rd=-40m46s sd=40m46s ipdv=1.18ms
seq=29 rtt=21.6ms rd=-41m44s sd=41m44s ipdv=1.07ms
seq=30 rtt=20.96ms rd=-42m43s sd=42m43s ipdv=638µs
seq=31 rtt=20.35ms rd=-43m42s sd=43m42s ipdv=613µs
seq=32 rtt=20.16ms rd=-44m40s sd=44m40s ipdv=185µs
seq=33 rtt=19.16ms rd=-45m39s sd=45m39s ipdv=1ms
seq=34 rtt=19.02ms rd=-46m38s sd=46m38s ipdv=139µs
seq=35 rtt=18.02ms rd=-47m37s sd=47m37s ipdv=997µs
seq=36 rtt=17.88ms rd=-48m36s sd=48m36s ipdv=145µs
seq=37 rtt=16.78ms rd=-49m34s sd=49m34s ipdv=1.1ms
seq=38 rtt=16.88ms rd=-50m33s sd=50m33s ipdv=102µs
seq=39 rtt=16.22ms rd=-51m32s sd=51m32s ipdv=655µs
seq=40 rtt=15.93ms rd=-52m31s sd=52m31s ipdv=298µs
seq=41 rtt=15.09ms rd=-53m30s sd=53m30s ipdv=837µs
seq=42 rtt=14.13ms rd=-54m28s sd=54m28s ipdv=961µs
seq=43 rtt=13.17ms rd=-55m27s sd=55m27s ipdv=959µs
seq=44 rtt=13.16ms rd=-56m26s sd=56m26s ipdv=9.82µs
seq=45 rtt=11.92ms rd=-57m25s sd=57m25s ipdv=1.24ms
seq=46 rtt=12.05ms rd=-58m23s sd=58m23s ipdv=135µs
seq=47 rtt=10.81ms rd=-59m22s sd=59m22s ipdv=1.24ms
seq=48 rtt=9.8ms rd=-1h0m20s sd=1h0m20s ipdv=1.02ms
seq=49 rtt=9.9ms rd=-1h1m19s sd=1h1m19s ipdv=97µs
seq=50 rtt=9.89ms rd=-1h2m18s sd=1h2m18s ipdv=8.11µs
seq=51 rtt=140.1ms rd=-1h3m19s sd=1h3m19s ipdv=130.2ms
seq=52 rtt=30.58ms rd=-1h4m18s sd=1h4m18s ipdv=109.5ms
seq=53 rtt=30.17ms rd=-1h5m17s sd=1h5m17s ipdv=412µs
seq=54 rtt=30.08ms rd=-1h6m15s sd=1h6m16s ipdv=91.9µs
seq=55 rtt=28.97ms rd=-1h7m14s sd=1h7m14s ipdv=1.11ms
