Data plane is up
Running irtt
UE IP is 10.45.0.93
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.29ms rd=-15m7s sd=15m7s ipdv=1.41ms
seq=2 rtt=20.9ms rd=-16m4s sd=16m4s ipdv=1.39ms
seq=3 rtt=19.77ms rd=-17m3s sd=17m3s ipdv=1.13ms
seq=4 rtt=17.96ms rd=-18m0s sd=18m0s ipdv=1.81ms
seq=5 rtt=17.08ms rd=-18m57s sd=18m57s ipdv=882µs
seq=6 rtt=14.94ms rd=-19m54s sd=19m54s ipdv=2.14ms
seq=7 rtt=12.98ms rd=-20m51s sd=20m51s ipdv=1.96ms
seq=8 rtt=10.37ms rd=-21m48s sd=21m48s ipdv=2.62ms
seq=9 rtt=10.06ms rd=-22m45s sd=22m45s ipdv=304µs
seq=10 rtt=30.16ms rd=-23m44s sd=23m44s ipdv=20.1ms
seq=11 rtt=28.6ms rd=-24m41s sd=24m41s ipdv=1.56ms
seq=12 rtt=26.69ms rd=-25m38s sd=25m38s ipdv=1.91ms
seq=13 rtt=24.89ms rd=-26m35s sd=26m35s ipdv=1.8ms
seq=14 rtt=22.61ms rd=-27m32s sd=27m32s ipdv=2.28ms
seq=15 rtt=20.16ms rd=-28m29s sd=28m29s ipdv=2.45ms
seq=16 rtt=19.02ms rd=-29m26s sd=29m26s ipdv=1.15ms
seq=17 rtt=17.2ms rd=-30m23s sd=30m23s ipdv=1.81ms
seq=18 rtt=16.7ms rd=-31m21s sd=31m21s ipdv=501µs
seq=19 rtt=16.17ms rd=-32m20s sd=32m20s ipdv=535µs
seq=20 rtt=15.19ms rd=-33m18s sd=33m18s ipdv=980µs
seq=21 rtt=14.75ms rd=-34m16s sd=34m16s ipdv=435µs
seq=22 rtt=14.36ms rd=-35m15s sd=35m15s ipdv=391µs
seq=23 rtt=13.25ms rd=-36m13s sd=36m13s ipdv=1.11ms
seq=24 rtt=13.2ms rd=-37m12s sd=37m12s ipdv=46.6µs
seq=25 rtt=12.12ms rd=-38m10s sd=38m10s ipdv=1.08ms
seq=26 rtt=11.96ms rd=-39m8s sd=39m8s ipdv=161µs
seq=27 rtt=10.81ms rd=-40m6s sd=40m6s ipdv=1.15ms
seq=28 rtt=10.17ms rd=-41m5s sd=41m5s ipdv=642µs
seq=29 rtt=9.82ms rd=-42m3s sd=42m3s ipdv=347µs
seq=30 rtt=9.55ms rd=-43m2s sd=43m2s ipdv=270µs
seq=31 rtt=9.68ms rd=-44m1s sd=44m1s ipdv=135µs
seq=32 rtt=9.61ms rd=-45m0s sd=45m0s ipdv=73.5µs
seq=33 rtt=9.72ms rd=-45m58s sd=45m58s ipdv=111µs
seq=34 rtt=9.56ms rd=-46m57s sd=46m57s ipdv=162µs
seq=35 rtt=9.67ms rd=-47m56s sd=47m56s ipdv=112µs
seq=36 rtt=9.55ms rd=-48m55s sd=48m55s ipdv=117µs
seq=37 rtt=9.71ms rd=-49m54s sd=49m54s ipdv=154µs
seq=38 rtt=9.57ms rd=-50m53s sd=50m53s ipdv=142µs
seq=39 rtt=9.72ms rd=-51m51s sd=51m51s ipdv=150µs
seq=40 rtt=9.6ms rd=-52m50s sd=52m50s ipdv=115µs
seq=41 rtt=9.78ms rd=-53m49s sd=53m49s ipdv=183µs
seq=42 rtt=9.67ms rd=-54m48s sd=54m48s ipdv=113µs
seq=43 rtt=30.94ms rd=-55m49s sd=55m49s ipdv=21.27ms
seq=44 rtt=31.23ms rd=-56m48s sd=56m48s ipdv=290µs
seq=45 rtt=30.14ms rd=-57m46s sd=57m47s ipdv=1.09ms
seq=46 rtt=30.8ms rd=-58m45s sd=58m45s ipdv=664µs
seq=47 rtt=30.06ms rd=-59m44s sd=59m44s ipdv=744µs
seq=48 rtt=30.17ms rd=-1h0m42s sd=1h0m42s ipdv=112µs
seq=49 rtt=30.55ms rd=-1h1m41s sd=1h1m41s ipdv=381µs
seq=50 rtt=30.59ms rd=-1h2m40s sd=1h2m40s ipdv=33.6µs
seq=51 rtt=29.99ms rd=-1h3m39s sd=1h3m39s ipdv=591µs
seq=52 rtt=29.66ms rd=-1h4m37s sd=1h4m37s ipdv=336µs
seq=53 rtt=29.41ms rd=-1h5m36s sd=1h5m36s ipdv=246µs
seq=54 rtt=28.92ms rd=-1h6m35s sd=1h6m35s ipdv=492µs
seq=55 rtt=28.8ms rd=-1h7m33s sd=1h7m33s ipdv=121µs
