Data plane is up
Running irtt
UE IP is 10.45.0.126
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=24.83ms rd=-15m13s sd=15m13s ipdv=1.03ms
seq=2 rtt=22.9ms rd=-16m11s sd=16m11s ipdv=1.92ms
seq=3 rtt=22.51ms rd=-17m9s sd=17m9s ipdv=391µs
seq=4 rtt=20.97ms rd=-18m6s sd=18m6s ipdv=1.54ms
seq=5 rtt=18.96ms rd=-19m3s sd=19m3s ipdv=2.02ms
seq=6 rtt=16.88ms rd=-20m0s sd=20m0s ipdv=2.08ms
seq=7 rtt=15.63ms rd=-20m57s sd=20m57s ipdv=1.25ms
seq=8 rtt=13.5ms rd=-21m54s sd=21m54s ipdv=2.14ms
seq=9 rtt=11.8ms rd=-22m51s sd=22m51s ipdv=1.69ms
seq=10 rtt=9.9ms rd=-23m48s sd=23m48s ipdv=1.91ms
seq=11 rtt=139.3ms rd=-24m47s sd=24m47s ipdv=129.5ms
seq=12 rtt=28.47ms rd=-25m44s sd=25m44s ipdv=110.9ms
seq=13 rtt=27.54ms rd=-26m41s sd=26m41s ipdv=934µs
seq=14 rtt=24.4ms rd=-27m38s sd=27m38s ipdv=3.13ms
seq=15 rtt=22.82ms rd=-28m35s sd=28m35s ipdv=1.59ms
seq=16 rtt=20.71ms rd=-29m32s sd=29m32s ipdv=2.11ms
seq=17 rtt=19.38ms rd=-30m30s sd=30m30s ipdv=1.33ms
seq=18 rtt=28.28ms rd=-31m29s sd=31m29s ipdv=8.9ms
seq=19 rtt=28.48ms rd=-32m27s sd=32m27s ipdv=200µs
seq=20 rtt=26.94ms rd=-33m25s sd=33m25s ipdv=1.54ms
seq=21 rtt=27.55ms rd=-34m24s sd=34m24s ipdv=607µs
seq=22 rtt=25.87ms rd=-35m22s sd=35m22s ipdv=1.67ms
seq=23 rtt=26.35ms rd=-36m20s sd=36m20s ipdv=478µs
seq=24 rtt=24.62ms rd=-37m19s sd=37m19s ipdv=1.73ms
seq=25 rtt=25.2ms rd=-38m17s sd=38m17s ipdv=584µs
seq=26 rtt=23.44ms rd=-39m15s sd=39m15s ipdv=1.76ms
seq=27 rtt=23.56ms rd=-40m14s sd=40m14s ipdv=116µs
seq=28 rtt=22.63ms rd=-41m12s sd=41m12s ipdv=929µs
seq=29 rtt=22.63ms rd=-42m10s sd=42m11s ipdv=6.44µs
seq=30 rtt=22.5ms rd=-43m9s sd=43m9s ipdv=137µs
seq=31 rtt=22.96ms rd=-44m8s sd=44m8s ipdv=466µs
seq=32 rtt=22.35ms rd=-45m7s sd=45m7s ipdv=609µs
seq=33 rtt=21.86ms rd=-46m6s sd=46m6s ipdv=493µs
seq=34 rtt=22.24ms rd=-47m5s sd=47m5s ipdv=377µs
seq=35 rtt=21.81ms rd=-48m4s sd=48m4s ipdv=429µs
seq=36 rtt=21.24ms rd=-49m2s sd=49m2s ipdv=573µs
seq=37 rtt=21.83ms rd=-50m1s sd=50m1s ipdv=591µs
seq=38 rtt=21.18ms rd=-51m0s sd=51m0s ipdv=649µs
seq=39 rtt=21.8ms rd=-51m59s sd=51m59s ipdv=623µs
seq=40 rtt=21.22ms rd=-52m57s sd=52m57s ipdv=586µs
seq=41 rtt=21.74ms rd=-53m57s sd=53m57s ipdv=523µs
seq=42 rtt=21.07ms rd=-54m55s sd=54m55s ipdv=668µs
seq=43 rtt=20.7ms rd=-55m54s sd=55m54s ipdv=368µs
seq=44 rtt=20.26ms rd=-56m52s sd=56m52s ipdv=448µs
seq=45 rtt=20.55ms rd=-57m51s sd=57m51s ipdv=300µs
seq=46 rtt=19.92ms rd=-58m50s sd=58m50s ipdv=636µs
seq=47 rtt=20.5ms rd=-59m49s sd=59m49s ipdv=582µs
seq=48 rtt=19.87ms rd=-1h0m47s sd=1h0m47s ipdv=635µs
seq=49 rtt=19.84ms rd=-1h1m46s sd=1h1m46s ipdv=24.6µs
seq=50 rtt=19.33ms rd=-1h2m44s sd=1h2m44s ipdv=513µs
seq=51 rtt=18.85ms rd=-1h3m43s sd=1h3m43s ipdv=475µs
seq=52 rtt=18.23ms rd=-1h4m42s sd=1h4m42s ipdv=622µs
seq=53 rtt=18.64ms rd=-1h5m41s sd=1h5m41s ipdv=404µs
seq=54 rtt=17.58ms rd=-1h6m39s sd=1h6m39s ipdv=1.05ms
