Data plane is up
Running irtt
UE IP is 10.45.0.119
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.51ms rd=-12m32s sd=12m32s ipdv=n/a
seq=1 rtt=22.43ms rd=-13m30s sd=13m30s ipdv=1.07ms
seq=2 rtt=20.92ms rd=-14m28s sd=14m28s ipdv=1.52ms
seq=3 rtt=20.63ms rd=-15m26s sd=15m26s ipdv=284µs
seq=4 rtt=19.07ms rd=-16m23s sd=16m23s ipdv=1.56ms
seq=5 rtt=17.11ms rd=-17m20s sd=17m20s ipdv=1.96ms
seq=6 rtt=16.03ms rd=-18m17s sd=18m18s ipdv=1.09ms
seq=7 rtt=13.41ms rd=-19m15s sd=19m15s ipdv=2.62ms
seq=8 rtt=11.77ms rd=-20m11s sd=20m11s ipdv=1.65ms
seq=9 rtt=9.57ms rd=-21m8s sd=21m8s ipdv=2.2ms
seq=10 rtt=31.07ms rd=-22m8s sd=22m8s ipdv=21.5ms
seq=11 rtt=29.7ms rd=-23m5s sd=23m5s ipdv=1.37ms
seq=12 rtt=27.58ms rd=-24m2s sd=24m2s ipdv=2.12ms
seq=13 rtt=25.55ms rd=-24m59s sd=24m59s ipdv=2.03ms
seq=14 rtt=23.76ms rd=-25m55s sd=25m56s ipdv=1.79ms
seq=15 rtt=21.31ms rd=-26m52s sd=26m52s ipdv=2.45ms
seq=16 rtt=19.55ms rd=-27m49s sd=27m49s ipdv=1.76ms
seq=17 rtt=18.29ms rd=-28m47s sd=28m47s ipdv=1.27ms
seq=18 rtt=16.72ms rd=-29m45s sd=29m45s ipdv=1.57ms
seq=19 rtt=15.8ms rd=-30m43s sd=30m43s ipdv=915µs
seq=20 rtt=15.93ms rd=-31m41s sd=31m41s ipdv=128µs
seq=21 rtt=15.29ms rd=-32m39s sd=32m39s ipdv=636µs
seq=22 rtt=14.24ms rd=-33m38s sd=33m38s ipdv=1.05ms
seq=23 rtt=14.05ms rd=-34m36s sd=34m36s ipdv=188µs
seq=24 rtt=13.29ms rd=-35m35s sd=35m35s ipdv=761µs
seq=25 rtt=13.26ms rd=-36m33s sd=36m33s ipdv=28.3µs
seq=26 rtt=11.99ms rd=-37m31s sd=37m31s ipdv=1.27ms
seq=27 rtt=11.89ms rd=-38m30s sd=38m30s ipdv=102µs
seq=28 rtt=11.49ms rd=-39m28s sd=39m28s ipdv=406µs
seq=29 rtt=10.91ms rd=-40m26s sd=40m26s ipdv=581µs
seq=30 rtt=10.67ms rd=-41m25s sd=41m25s ipdv=234µs
seq=31 rtt=10.19ms rd=-42m24s sd=42m24s ipdv=476µs
seq=32 rtt=10.69ms rd=-43m23s sd=43m23s ipdv=498µs
seq=33 rtt=9.7ms rd=-44m21s sd=44m21s ipdv=996µs
seq=34 rtt=9.79ms rd=-45m20s sd=45m20s ipdv=95.4µs
seq=35 rtt=9.71ms rd=-46m19s sd=46m19s ipdv=85µs
seq=36 rtt=9.59ms rd=-47m18s sd=47m18s ipdv=113µs
seq=37 rtt=9.74ms rd=-48m17s sd=48m17s ipdv=141µs
seq=38 rtt=9.65ms rd=-49m16s sd=49m16s ipdv=88.2µs
seq=39 rtt=10.96ms rd=-50m15s sd=50m15s ipdv=1.32ms
seq=40 rtt=9.6ms rd=-51m13s sd=51m13s ipdv=1.36ms
seq=41 rtt=9.69ms rd=-52m12s sd=52m12s ipdv=90.7µs
seq=42 rtt=9.55ms rd=-53m11s sd=53m11s ipdv=141µs
seq=43 rtt=10.36ms rd=-54m10s sd=54m10s ipdv=806µs
seq=44 rtt=10.7ms rd=-55m8s sd=55m8s ipdv=339µs
seq=45 rtt=10.17ms rd=-56m7s sd=56m7s ipdv=527µs
seq=46 rtt=9.7ms rd=-57m6s sd=57m6s ipdv=466µs
seq=47 rtt=30.76ms rd=-58m7s sd=58m7s ipdv=21.06ms
seq=48 rtt=9.81ms rd=-59m3s sd=59m3s ipdv=20.94ms
seq=49 rtt=30.91ms rd=-15.1s sd=15.1s ipdv=21.1ms
seq=50 rtt=140.1ms rd=-1m14s sd=1m14s ipdv=109.2ms
seq=51 rtt=30.19ms rd=-2m13s sd=2m13s ipdv=109.9ms
seq=52 rtt=30.71ms rd=-3m11s sd=3m11s ipdv=520µs
seq=53 rtt=30.69ms rd=-4m10s sd=4m10s ipdv=11.9µs
seq=54 rtt=30.09ms rd=-5m9s sd=5m9s ipdv=606µs
seq=55 rtt=30.61ms rd=-6m7s sd=6m7s ipdv=523µs
