Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m52s sd=13m53s ipdv=n/a
seq=1 rtt=23.55ms rd=-14m51s sd=14m51s ipdv=313µs
seq=2 rtt=22.01ms rd=-15m49s sd=15m49s ipdv=1.54ms
seq=3 rtt=20.77ms rd=-16m47s sd=16m47s ipdv=1.24ms
seq=4 rtt=19.18ms rd=-17m44s sd=17m44s ipdv=1.6ms
seq=5 rtt=16.61ms rd=-18m41s sd=18m41s ipdv=2.57ms
seq=6 rtt=14.91ms rd=-19m38s sd=19m38s ipdv=1.69ms
seq=7 rtt=13.77ms rd=-20m35s sd=20m35s ipdv=1.14ms
seq=8 rtt=10.95ms rd=-21m32s sd=21m32s ipdv=2.81ms
seq=9 rtt=9.49ms rd=-22m29s sd=22m29s ipdv=1.46ms
seq=10 rtt=29.95ms rd=-23m29s sd=23m29s ipdv=20.46ms
seq=11 rtt=28.45ms rd=-24m25s sd=24m25s ipdv=1.5ms
seq=12 rtt=26.26ms rd=-25m22s sd=25m22s ipdv=2.18ms
seq=13 rtt=25ms rd=-26m19s sd=26m19s ipdv=1.27ms
seq=14 rtt=22.58ms rd=-27m16s sd=27m16s ipdv=2.42ms
seq=15 rtt=20.51ms rd=-28m13s sd=28m13s ipdv=2.08ms
seq=16 rtt=18.85ms rd=-29m10s sd=29m10s ipdv=1.66ms
seq=17 rtt=16.84ms rd=-30m8s sd=30m8s ipdv=2.01ms
seq=18 rtt=16.72ms rd=-31m5s sd=31m5s ipdv=119µs
seq=19 rtt=15.66ms rd=-32m4s sd=32m4s ipdv=1.05ms
seq=20 rtt=15.42ms rd=-33m2s sd=33m2s ipdv=240µs
seq=21 rtt=14.43ms rd=-34m0s sd=34m0s ipdv=998µs
seq=22 rtt=13.03ms rd=-34m59s sd=34m59s ipdv=1.39ms
seq=23 rtt=13.3ms rd=-35m57s sd=35m57s ipdv=267µs
seq=24 rtt=12.14ms rd=-36m55s sd=36m55s ipdv=1.16ms
seq=25 rtt=12.19ms rd=-37m54s sd=37m54s ipdv=45.8µs
seq=26 rtt=10.79ms rd=-38m52s sd=38m52s ipdv=1.4ms
seq=27 rtt=10.95ms rd=-39m50s sd=39m50s ipdv=161µs
seq=28 rtt=9.86ms rd=-40m49s sd=40m49s ipdv=1.09ms
seq=29 rtt=9.82ms rd=-41m47s sd=41m47s ipdv=35.5µs
seq=30 rtt=9.54ms rd=-42m46s sd=42m46s ipdv=283µs
seq=31 rtt=9.84ms rd=-43m45s sd=43m45s ipdv=301µs
seq=32 rtt=9.43ms rd=-44m43s sd=44m43s ipdv=416µs
seq=33 rtt=9.83ms rd=-45m42s sd=45m42s ipdv=404µs
seq=34 rtt=9.52ms rd=-46m41s sd=46m41s ipdv=308µs
seq=35 rtt=9.74ms rd=-47m40s sd=47m40s ipdv=224µs
seq=36 rtt=9.52ms rd=-48m39s sd=48m39s ipdv=221µs
seq=37 rtt=31.22ms rd=-49m40s sd=49m40s ipdv=21.7ms
seq=38 rtt=140.3ms rd=-50m39s sd=50m39s ipdv=109.1ms
seq=39 rtt=9.85ms rd=-51m35s sd=51m35s ipdv=130.5ms
seq=40 rtt=9.52ms rd=-52m34s sd=52m34s ipdv=331µs
seq=41 rtt=30.06ms rd=-53m35s sd=53m35s ipdv=20.54ms
seq=42 rtt=139.6ms rd=-54m34s sd=54m34s ipdv=109.6ms
seq=43 rtt=30.04ms rd=-55m33s sd=55m33s ipdv=109.6ms
seq=44 rtt=30.73ms rd=-56m32s sd=56m32s ipdv=683µs
seq=45 rtt=30.02ms rd=-57m30s sd=57m30s ipdv=711µs
seq=46 rtt=139.3ms rd=-58m29s sd=58m29s ipdv=109.3ms
seq=47 rtt=30.14ms rd=-59m28s sd=59m28s ipdv=109.1ms
seq=48 rtt=29.68ms rd=-1h0m26s sd=1h0m26s ipdv=458µs
seq=49 rtt=29.17ms rd=-1h1m25s sd=1h1m25s ipdv=512µs
seq=50 rtt=29.62ms rd=-1h2m24s sd=1h2m24s ipdv=456µs
seq=51 rtt=29.78ms rd=-1h3m22s sd=1h3m22s ipdv=159µs
seq=52 rtt=29.61ms rd=-1h4m21s sd=1h4m21s ipdv=167µs
seq=53 rtt=28.7ms rd=-1h5m20s sd=1h5m20s ipdv=912µs
seq=54 rtt=28.54ms rd=-1h6m18s sd=1h6m18s ipdv=159µs
seq=55 rtt=28.57ms rd=-1h7m17s sd=1h7m17s ipdv=26.6µs
