Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-13m42s sd=13m42s ipdv=n/a
seq=1 rtt=23.74ms rd=-14m40s sd=14m40s ipdv=266µs
seq=2 rtt=22.92ms rd=-15m38s sd=15m38s ipdv=819µs
seq=3 rtt=21.15ms rd=-16m36s sd=16m36s ipdv=1.77ms
seq=4 rtt=20.5ms rd=-17m34s sd=17m34s ipdv=651µs
seq=5 rtt=18.84ms rd=-18m31s sd=18m31s ipdv=1.66ms
seq=6 rtt=16.97ms rd=-19m28s sd=19m28s ipdv=1.88ms
seq=7 rtt=14.55ms rd=-20m25s sd=20m25s ipdv=2.42ms
seq=8 rtt=13.59ms rd=-21m22s sd=21m22s ipdv=955µs
seq=9 rtt=10.6ms rd=-22m19s sd=22m19s ipdv=2.99ms
seq=10 rtt=9.82ms rd=-23m16s sd=23m16s ipdv=783µs
seq=11 rtt=30.11ms rd=-24m15s sd=24m15s ipdv=20.3ms
seq=12 rtt=28.37ms rd=-25m12s sd=25m12s ipdv=1.74ms
seq=13 rtt=26.74ms rd=-26m9s sd=26m9s ipdv=1.63ms
seq=14 rtt=24.67ms rd=-27m6s sd=27m6s ipdv=2.07ms
seq=15 rtt=22.87ms rd=-28m3s sd=28m3s ipdv=1.8ms
seq=16 rtt=20.04ms rd=-29m0s sd=29m0s ipdv=2.83ms
seq=17 rtt=18.16ms rd=-29m57s sd=29m57s ipdv=1.88ms
seq=18 rtt=21.1ms rd=-30m55s sd=30m55s ipdv=2.94ms
seq=19 rtt=20.64ms rd=-31m54s sd=31m54s ipdv=460µs
seq=20 rtt=19.93ms rd=-32m52s sd=32m52s ipdv=704µs
seq=21 rtt=19.39ms rd=-33m50s sd=33m50s ipdv=537µs
seq=22 rtt=18.78ms rd=-34m49s sd=34m49s ipdv=611µs
seq=23 rtt=18.21ms rd=-35m47s sd=35m47s ipdv=574µs
seq=24 rtt=17.93ms rd=-36m45s sd=36m45s ipdv=276µs
seq=25 rtt=16.93ms rd=-37m44s sd=37m44s ipdv=1ms
seq=26 rtt=15.9ms rd=-38m42s sd=38m42s ipdv=1.03ms
seq=27 rtt=16.1ms rd=-39m40s sd=39m40s ipdv=203µs
seq=28 rtt=15.1ms rd=-40m39s sd=40m39s ipdv=1ms
seq=29 rtt=14.2ms rd=-41m37s sd=41m37s ipdv=896µs
seq=30 rtt=14.04ms rd=-42m36s sd=42m36s ipdv=169µs
seq=31 rtt=14.66ms rd=-43m35s sd=43m35s ipdv=626µs
seq=32 rtt=14.13ms rd=-44m33s sd=44m33s ipdv=531µs
seq=33 rtt=13.66ms rd=-45m32s sd=45m32s ipdv=466µs
seq=34 rtt=13.36ms rd=-46m31s sd=46m31s ipdv=306µs
seq=35 rtt=13.49ms rd=-47m30s sd=47m30s ipdv=128µs
seq=36 rtt=14.09ms rd=-48m29s sd=48m29s ipdv=607µs
seq=37 rtt=13.6ms rd=-49m27s sd=49m28s ipdv=488µs
seq=38 rtt=13.11ms rd=-50m26s sd=50m26s ipdv=495µs
seq=39 rtt=13.98ms rd=-51m25s sd=51m25s ipdv=867µs
seq=40 rtt=13.28ms rd=-52m24s sd=52m24s ipdv=699µs
seq=41 rtt=13.52ms rd=-53m23s sd=53m23s ipdv=245µs
seq=42 rtt=12.39ms rd=-54m21s sd=54m21s ipdv=1.13ms
seq=43 rtt=12.66ms rd=-55m20s sd=55m20s ipdv=276µs
seq=44 rtt=12.21ms rd=-56m19s sd=56m19s ipdv=449µs
seq=45 rtt=12.77ms rd=-57m18s sd=57m18s ipdv=555µs
seq=46 rtt=12.32ms rd=-58m16s sd=58m16s ipdv=448µs
seq=47 rtt=11.52ms rd=-59m15s sd=59m15s ipdv=799µs
seq=48 rtt=11.01ms rd=-1h0m13s sd=1h0m13s ipdv=509µs
seq=49 rtt=10.77ms rd=-1h1m12s sd=1h1m12s ipdv=242µs
seq=50 rtt=11.05ms rd=-1h2m11s sd=1h2m11s ipdv=282µs
seq=51 rtt=10.96ms rd=-1h3m10s sd=1h3m10s ipdv=93.2µs
seq=52 rtt=10.46ms rd=-1h4m8s sd=1h4m8s ipdv=500µs
seq=53 rtt=10.76ms rd=-1h5m7s sd=1h5m7s ipdv=303µs
seq=54 rtt=9.77ms rd=-1h6m6s sd=1h6m6s ipdv=997µs
seq=55 rtt=9.67ms rd=-1h7m4s sd=1h7m4s ipdv=98.2µs
