Data plane is up
Running irtt
UE IP is 10.45.0.103
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m53s sd=14m53s ipdv=1.28ms
seq=2 rtt=20.97ms rd=-15m51s sd=15m51s ipdv=1.57ms
seq=3 rtt=20.97ms rd=-16m49s sd=16m49s ipdv=2.83µs
seq=4 rtt=19.14ms rd=-17m46s sd=17m46s ipdv=1.83ms
seq=5 rtt=16.62ms rd=-18m43s sd=18m43s ipdv=2.52ms
seq=6 rtt=14.78ms rd=-19m40s sd=19m40s ipdv=1.84ms
seq=7 rtt=13.46ms rd=-20m37s sd=20m37s ipdv=1.32ms
seq=8 rtt=10.84ms rd=-21m34s sd=21m34s ipdv=2.63ms
seq=9 rtt=9.72ms rd=-22m31s sd=22m31s ipdv=1.12ms
seq=10 rtt=138.8ms rd=-23m30s sd=23m30s ipdv=129.1ms
seq=11 rtt=28.87ms rd=-24m28s sd=24m28s ipdv=110ms
seq=12 rtt=26.2ms rd=-25m24s sd=25m24s ipdv=2.67ms
seq=13 rtt=24.97ms rd=-26m21s sd=26m21s ipdv=1.22ms
seq=14 rtt=22.45ms rd=-27m18s sd=27m18s ipdv=2.52ms
seq=15 rtt=20.38ms rd=-28m15s sd=28m15s ipdv=2.07ms
seq=16 rtt=18.72ms rd=-29m12s sd=29m12s ipdv=1.66ms
seq=17 rtt=17.61ms rd=-30m10s sd=30m10s ipdv=1.11ms
seq=18 rtt=16.46ms rd=-31m8s sd=31m8s ipdv=1.15ms
seq=19 rtt=15.24ms rd=-32m6s sd=32m6s ipdv=1.22ms
seq=20 rtt=15.04ms rd=-33m4s sd=33m4s ipdv=196µs
seq=21 rtt=14.29ms rd=-34m2s sd=34m2s ipdv=753µs
seq=22 rtt=13.2ms rd=-35m1s sd=35m1s ipdv=1.09ms
seq=23 rtt=13.19ms rd=-35m59s sd=35m59s ipdv=9.11µs
seq=24 rtt=12.09ms rd=-36m57s sd=36m57s ipdv=1.1ms
seq=25 rtt=12.04ms rd=-37m56s sd=37m56s ipdv=47.8µs
seq=26 rtt=10.93ms rd=-38m54s sd=38m54s ipdv=1.12ms
seq=27 rtt=10.31ms rd=-39m53s sd=39m53s ipdv=619µs
seq=28 rtt=9.71ms rd=-40m51s sd=40m51s ipdv=597µs
seq=29 rtt=9.96ms rd=-41m49s sd=41m49s ipdv=252µs
seq=30 rtt=9.71ms rd=-42m48s sd=42m48s ipdv=257µs
seq=31 rtt=9.7ms rd=-43m47s sd=43m47s ipdv=3.86µs
seq=32 rtt=9.86ms rd=-44m46s sd=44m46s ipdv=157µs
seq=33 rtt=9.64ms rd=-45m45s sd=45m45s ipdv=220µs
seq=34 rtt=9.72ms rd=-46m43s sd=46m43s ipdv=74.6µs
seq=35 rtt=9.6ms rd=-47m42s sd=47m42s ipdv=116µs
seq=36 rtt=9.73ms rd=-48m41s sd=48m41s ipdv=130µs
seq=37 rtt=9.66ms rd=-49m40s sd=49m40s ipdv=71.4µs
seq=38 rtt=9.77ms rd=-50m39s sd=50m39s ipdv=108µs
seq=39 rtt=9.59ms rd=-51m38s sd=51m38s ipdv=171µs
seq=40 rtt=31.17ms rd=-52m39s sd=52m39s ipdv=21.58ms
seq=41 rtt=139.9ms rd=-53m37s sd=53m37s ipdv=108.8ms
seq=42 rtt=30.15ms rd=-54m36s sd=54m36s ipdv=109.8ms
seq=43 rtt=140.2ms rd=-55m35s sd=55m35s ipdv=110ms
seq=44 rtt=30.06ms rd=-56m34s sd=56m34s ipdv=110.1ms
seq=45 rtt=30.26ms rd=-57m32s sd=57m32s ipdv=194µs
seq=46 rtt=30.63ms rd=-58m31s sd=58m31s ipdv=374µs
seq=47 rtt=30.38ms rd=-59m30s sd=59m30s ipdv=251µs
seq=48 rtt=30.32ms rd=-1h0m29s sd=1h0m29s ipdv=57.2µs
seq=49 rtt=29.96ms rd=-1h1m27s sd=1h1m27s ipdv=365µs
seq=50 rtt=29.22ms rd=-1h2m26s sd=1h2m26s ipdv=741µs
seq=51 rtt=29.79ms rd=-1h3m25s sd=1h3m25s ipdv=573µs
seq=52 rtt=29.69ms rd=-1h4m23s sd=1h4m23s ipdv=98.6µs
seq=53 rtt=28.51ms rd=-1h5m22s sd=1h5m22s ipdv=1.18ms
seq=54 rtt=28.18ms rd=-1h6m21s sd=1h6m21s ipdv=327µs
seq=55 rtt=28.55ms rd=-1h7m19s sd=1h7m19s ipdv=371µs
