Data plane is up
Running irtt
UE IP is 10.45.0.98
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.84ms rd=-15m7s sd=15m7s ipdv=934µs
seq=2 rtt=20.89ms rd=-16m5s sd=16m5s ipdv=1.95ms
seq=3 rtt=21.33ms rd=-17m3s sd=17m3s ipdv=437µs
seq=4 rtt=20.26ms rd=-18m0s sd=18m0s ipdv=1.07ms
seq=5 rtt=17.83ms rd=-18m57s sd=18m57s ipdv=2.44ms
seq=6 rtt=15.93ms rd=-19m55s sd=19m55s ipdv=1.9ms
seq=7 rtt=14.37ms rd=-20m51s sd=20m52s ipdv=1.56ms
seq=8 rtt=11.76ms rd=-21m48s sd=21m48s ipdv=2.61ms
seq=9 rtt=9.78ms rd=-22m45s sd=22m45s ipdv=1.97ms
seq=10 rtt=29.89ms rd=-23m45s sd=23m45s ipdv=20.11ms
seq=11 rtt=29.73ms rd=-24m42s sd=24m42s ipdv=166µs
seq=12 rtt=27.45ms rd=-25m39s sd=25m39s ipdv=2.28ms
seq=13 rtt=25.9ms rd=-26m36s sd=26m36s ipdv=1.55ms
seq=14 rtt=23.75ms rd=-27m32s sd=27m32s ipdv=2.15ms
seq=15 rtt=21.49ms rd=-28m29s sd=28m29s ipdv=2.25ms
seq=16 rtt=19.31ms rd=-29m26s sd=29m26s ipdv=2.18ms
seq=17 rtt=18.74ms rd=-30m24s sd=30m24s ipdv=571µs
seq=18 rtt=17.82ms rd=-31m22s sd=31m22s ipdv=920µs
seq=19 rtt=17.14ms rd=-32m20s sd=32m20s ipdv=680µs
seq=20 rtt=15.97ms rd=-33m19s sd=33m19s ipdv=1.17ms
seq=21 rtt=15.79ms rd=-34m17s sd=34m17s ipdv=183µs
seq=22 rtt=15.16ms rd=-35m15s sd=35m15s ipdv=633µs
seq=23 rtt=14.84ms rd=-36m14s sd=36m14s ipdv=312µs
seq=24 rtt=14.24ms rd=-37m12s sd=37m12s ipdv=599µs
seq=25 rtt=13.32ms rd=-38m10s sd=38m10s ipdv=928µs
seq=26 rtt=13.05ms rd=-39m9s sd=39m9s ipdv=263µs
seq=27 rtt=12.21ms rd=-40m7s sd=40m7s ipdv=847µs
seq=28 rtt=11.86ms rd=-41m5s sd=41m5s ipdv=345µs
seq=29 rtt=10.95ms rd=-42m3s sd=42m4s ipdv=911µs
seq=30 rtt=10.75ms rd=-43m2s sd=43m2s ipdv=204µs
seq=31 rtt=10.54ms rd=-44m1s sd=44m1s ipdv=203µs
seq=32 rtt=10.88ms rd=-45m0s sd=45m0s ipdv=334µs
seq=33 rtt=10.45ms rd=-45m59s sd=45m59s ipdv=427µs
seq=34 rtt=10.75ms rd=-46m58s sd=46m58s ipdv=296µs
seq=35 rtt=10.41ms rd=-47m57s sd=47m57s ipdv=340µs
seq=36 rtt=10.65ms rd=-48m55s sd=48m55s ipdv=239µs
seq=37 rtt=9.75ms rd=-49m54s sd=49m54s ipdv=897µs
seq=38 rtt=9.6ms rd=-50m53s sd=50m53s ipdv=148µs
seq=39 rtt=10.8ms rd=-51m52s sd=51m52s ipdv=1.2ms
seq=40 rtt=9.44ms rd=-52m51s sd=52m51s ipdv=1.37ms
seq=41 rtt=10.66ms rd=-53m50s sd=53m50s ipdv=1.22ms
seq=42 rtt=9.58ms rd=-54m48s sd=54m48s ipdv=1.07ms
seq=43 rtt=9.85ms rd=-55m47s sd=55m47s ipdv=266µs
seq=44 rtt=9.44ms rd=-56m46s sd=56m46s ipdv=406µs
seq=45 rtt=31.15ms rd=-57m47s sd=57m47s ipdv=21.71ms
seq=46 rtt=9.88ms rd=-58m43s sd=58m43s ipdv=21.27ms
seq=47 rtt=30.57ms rd=-59m44s sd=59m44s ipdv=20.69ms
seq=48 rtt=31.46ms rd=-1h0m43s sd=1h0m43s ipdv=889µs
seq=49 rtt=30.32ms rd=-1h1m42s sd=1h1m42s ipdv=1.14ms
seq=50 rtt=31.41ms rd=-1h2m40s sd=1h2m40s ipdv=1.09ms
seq=51 rtt=30.27ms rd=-1h3m39s sd=1h3m39s ipdv=1.14ms
seq=52 rtt=30.62ms rd=-1h4m38s sd=1h4m38s ipdv=354µs
seq=53 rtt=30.27ms rd=-1h5m37s sd=1h5m37s ipdv=356µs
seq=54 rtt=30.05ms rd=-1h6m35s sd=1h6m35s ipdv=218µs
seq=55 rtt=30.65ms rd=-1h7m34s sd=1h7m34s ipdv=603µs
