Data plane is up
Running irtt
UE IP is 10.45.0.73
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=21.81ms rd=-14m34s sd=14m34s ipdv=1.96ms
seq=2 rtt=20.7ms rd=-15m32s sd=15m32s ipdv=1.11ms
seq=3 rtt=18.9ms rd=-16m30s sd=16m30s ipdv=1.81ms
seq=4 rtt=16.91ms rd=-17m27s sd=17m27s ipdv=1.98ms
seq=5 rtt=14.29ms rd=-18m25s sd=18m25s ipdv=2.63ms
seq=6 rtt=12.48ms rd=-19m22s sd=19m22s ipdv=1.81ms
seq=7 rtt=10.11ms rd=-20m19s sd=20m19s ipdv=2.36ms
seq=8 rtt=29.79ms rd=-21m19s sd=21m19s ipdv=19.68ms
seq=9 rtt=28.46ms rd=-22m16s sd=22m16s ipdv=1.33ms
seq=10 rtt=26.08ms rd=-23m12s sd=23m12s ipdv=2.38ms
seq=11 rtt=23.17ms rd=-24m9s sd=24m9s ipdv=2.9ms
seq=12 rtt=21.21ms rd=-25m6s sd=25m6s ipdv=1.96ms
seq=13 rtt=18.4ms rd=-26m3s sd=26m3s ipdv=2.81ms
seq=14 rtt=16.32ms rd=-27m0s sd=27m0s ipdv=2.09ms
seq=15 rtt=13.32ms rd=-27m57s sd=27m57s ipdv=2.99ms
seq=16 rtt=10.72ms rd=-28m54s sd=28m54s ipdv=2.6ms
seq=17 rtt=9.74ms rd=-29m51s sd=29m51s ipdv=979µs
seq=18 rtt=30.75ms rd=-30m51s sd=30m51s ipdv=21.01ms
seq=19 rtt=29.78ms rd=-31m50s sd=31m50s ipdv=971µs
seq=20 rtt=28.7ms rd=-32m48s sd=32m48s ipdv=1.09ms
seq=21 rtt=27.55ms rd=-33m46s sd=33m46s ipdv=1.14ms
seq=22 rtt=26.37ms rd=-34m45s sd=34m45s ipdv=1.19ms
seq=23 rtt=25.58ms rd=-35m43s sd=35m43s ipdv=790µs
seq=24 rtt=24.66ms rd=-36m42s sd=36m42s ipdv=915µs
seq=25 rtt=22.63ms rd=-37m40s sd=37m40s ipdv=2.03ms
seq=26 rtt=21.46ms rd=-38m38s sd=38m38s ipdv=1.17ms
seq=27 rtt=20.24ms rd=-39m37s sd=39m37s ipdv=1.22ms
seq=28 rtt=19.38ms rd=-40m35s sd=40m35s ipdv=866µs
seq=29 rtt=18.55ms rd=-41m33s sd=41m33s ipdv=823µs
seq=30 rtt=17.97ms rd=-42m32s sd=42m32s ipdv=579µs
seq=31 rtt=17.11ms rd=-43m31s sd=43m31s ipdv=860µs
seq=32 rtt=15.72ms rd=-44m29s sd=44m29s ipdv=1.4ms
seq=33 rtt=15.93ms rd=-45m28s sd=45m28s ipdv=209µs
seq=34 rtt=14.87ms rd=-46m27s sd=46m27s ipdv=1.06ms
seq=35 rtt=14.21ms rd=-47m26s sd=47m26s ipdv=663µs
seq=36 rtt=14.17ms rd=-48m25s sd=48m25s ipdv=42.3µs
seq=37 rtt=13.11ms rd=-49m24s sd=49m24s ipdv=1.06ms
seq=38 rtt=12.18ms rd=-50m22s sd=50m22s ipdv=928µs
seq=39 rtt=11.83ms rd=-51m21s sd=51m21s ipdv=348µs
seq=40 rtt=11.05ms rd=-52m20s sd=52m20s ipdv=778µs
seq=41 rtt=10.58ms rd=-53m19s sd=53m19s ipdv=479µs
seq=42 rtt=9.82ms rd=-54m17s sd=54m17s ipdv=751µs
seq=43 rtt=10.05ms rd=-55m16s sd=55m16s ipdv=223µs
seq=44 rtt=10.07ms rd=-56m15s sd=56m15s ipdv=18.8µs
seq=45 rtt=139.2ms rd=-57m16s sd=57m16s ipdv=129.2ms
seq=46 rtt=29.83ms rd=-58m15s sd=58m15s ipdv=109.4ms
seq=47 rtt=29.7ms rd=-59m14s sd=59m14s ipdv=132µs
seq=48 rtt=28.65ms rd=-1h0m12s sd=1h0m12s ipdv=1.05ms
seq=49 rtt=27.46ms rd=-1h1m11s sd=1h1m11s ipdv=1.19ms
seq=50 rtt=26.8ms rd=-1h2m10s sd=1h2m10s ipdv=657µs
seq=51 rtt=26.19ms rd=-1h3m8s sd=1h3m8s ipdv=615µs
seq=52 rtt=26.24ms rd=-1h4m7s sd=1h4m7s ipdv=48.7µs
seq=53 rtt=25.03ms rd=-1h5m6s sd=1h5m6s ipdv=1.21ms
seq=54 rtt=23.85ms rd=-1h6m5s sd=1h6m5s ipdv=1.18ms
seq=55 rtt=23.79ms rd=-1h7m3s sd=1h7m3s ipdv=62.9µs
seq=56 rtt=22.74ms rd=-1h8m2s sd=1h8m2s ipdv=1.05ms
