Data plane is up
Running irtt
UE IP is 10.45.0.37
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.23ms rd=-14m36s sd=14m36s ipdv=1.53ms
seq=2 rtt=21.46ms rd=-15m34s sd=15m34s ipdv=762µs
seq=3 rtt=20.23ms rd=-16m32s sd=16m32s ipdv=1.24ms
seq=4 rtt=18.74ms rd=-17m30s sd=17m30s ipdv=1.48ms
seq=5 rtt=17.22ms rd=-18m27s sd=18m27s ipdv=1.52ms
seq=6 rtt=15.94ms rd=-19m24s sd=19m24s ipdv=1.28ms
seq=7 rtt=13.38ms rd=-20m21s sd=20m21s ipdv=2.56ms
seq=8 rtt=11.94ms rd=-21m18s sd=21m18s ipdv=1.44ms
seq=9 rtt=9.71ms rd=-22m15s sd=22m15s ipdv=2.23ms
seq=10 rtt=139.2ms rd=-23m14s sd=23m14s ipdv=129.4ms
seq=11 rtt=29.46ms rd=-24m11s sd=24m11s ipdv=109.7ms
seq=12 rtt=27.29ms rd=-25m8s sd=25m8s ipdv=2.16ms
seq=13 rtt=25.15ms rd=-26m5s sd=26m5s ipdv=2.14ms
seq=14 rtt=23.78ms rd=-27m2s sd=27m2s ipdv=1.37ms
seq=15 rtt=21.48ms rd=-27m59s sd=27m59s ipdv=2.3ms
seq=16 rtt=19.48ms rd=-28m56s sd=28m56s ipdv=2ms
seq=17 rtt=17.85ms rd=-29m53s sd=29m53s ipdv=1.62ms
seq=18 rtt=16.68ms rd=-30m51s sd=30m51s ipdv=1.17ms
seq=19 rtt=15.47ms rd=-31m49s sd=31m49s ipdv=1.21ms
seq=20 rtt=14.99ms rd=-32m47s sd=32m47s ipdv=483µs
seq=21 rtt=14.27ms rd=-33m46s sd=33m46s ipdv=714µs
seq=22 rtt=13.9ms rd=-34m44s sd=34m44s ipdv=380µs
seq=23 rtt=13.45ms rd=-35m42s sd=35m42s ipdv=444µs
seq=24 rtt=13.58ms rd=-36m41s sd=36m41s ipdv=126µs
seq=25 rtt=12.05ms rd=-37m39s sd=37m39s ipdv=1.53ms
seq=26 rtt=12.1ms rd=-38m38s sd=38m38s ipdv=54.7µs
seq=27 rtt=11.09ms rd=-39m36s sd=39m36s ipdv=1.01ms
seq=28 rtt=10.79ms rd=-40m34s sd=40m34s ipdv=305µs
seq=29 rtt=9.8ms rd=-41m32s sd=41m32s ipdv=989µs
seq=30 rtt=10.46ms rd=-42m31s sd=42m31s ipdv=662µs
seq=31 rtt=10.74ms rd=-43m30s sd=43m30s ipdv=279µs
seq=32 rtt=10.36ms rd=-44m29s sd=44m29s ipdv=377µs
seq=33 rtt=9.64ms rd=-45m28s sd=45m28s ipdv=720µs
seq=34 rtt=9.71ms rd=-46m26s sd=46m26s ipdv=65.6µs
seq=35 rtt=9.58ms rd=-47m25s sd=47m25s ipdv=125µs
seq=36 rtt=9.69ms rd=-48m24s sd=48m24s ipdv=105µs
seq=37 rtt=9.69ms rd=-49m23s sd=49m23s ipdv=397ns
seq=38 rtt=9.75ms rd=-50m22s sd=50m22s ipdv=63µs
seq=39 rtt=9.55ms rd=-51m21s sd=51m21s ipdv=202µs
seq=40 rtt=9.75ms rd=-52m19s sd=52m19s ipdv=203µs
seq=41 rtt=9.62ms rd=-53m18s sd=53m18s ipdv=134µs
seq=42 rtt=9.77ms rd=-54m17s sd=54m17s ipdv=148µs
seq=43 rtt=9.71ms rd=-55m16s sd=55m16s ipdv=53.7µs
seq=44 rtt=31.03ms rd=-56m17s sd=56m17s ipdv=21.31ms
seq=45 rtt=139.7ms rd=-57m15s sd=57m15s ipdv=108.7ms
seq=46 rtt=30.14ms rd=-58m14s sd=58m14s ipdv=109.6ms
seq=47 rtt=140ms rd=-59m13s sd=59m13s ipdv=109.8ms
seq=48 rtt=30.1ms rd=-1h0m12s sd=1h0m12s ipdv=109.9ms
seq=49 rtt=30.11ms rd=-1h1m10s sd=1h1m10s ipdv=6.75µs
seq=50 rtt=30.27ms rd=-1h2m9s sd=1h2m9s ipdv=160µs
seq=51 rtt=30.17ms rd=-1h3m8s sd=1h3m8s ipdv=97µs
seq=52 rtt=30.41ms rd=-1h4m7s sd=1h4m7s ipdv=245µs
seq=53 rtt=30.22ms rd=-1h5m5s sd=1h5m5s ipdv=193µs
seq=54 rtt=29.44ms rd=-1h6m4s sd=1h6m4s ipdv=786µs
seq=55 rtt=29.51ms rd=-1h7m3s sd=1h7m3s ipdv=76.1µs
seq=56 rtt=28.88ms rd=-1h8m1s sd=1h8m1s ipdv=631µs
