Data plane is up
Running irtt
UE IP is 10.45.0.40
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.19ms rd=-15m4s sd=15m4s ipdv=1.59ms
seq=2 rtt=20.92ms rd=-16m1s sd=16m1s ipdv=1.27ms
seq=3 rtt=19.64ms rd=-16m59s sd=16m59s ipdv=1.28ms
seq=4 rtt=18.16ms rd=-17m57s sd=17m57s ipdv=1.48ms
seq=5 rtt=16.73ms rd=-18m54s sd=18m54s ipdv=1.43ms
seq=6 rtt=15.08ms rd=-19m51s sd=19m51s ipdv=1.65ms
seq=7 rtt=13.3ms rd=-20m48s sd=20m48s ipdv=1.78ms
seq=8 rtt=10.8ms rd=-21m45s sd=21m45s ipdv=2.49ms
seq=9 rtt=9.71ms rd=-22m42s sd=22m42s ipdv=1.09ms
seq=10 rtt=30.77ms rd=-23m41s sd=23m41s ipdv=21.06ms
seq=11 rtt=27.79ms rd=-24m38s sd=24m38s ipdv=2.98ms
seq=12 rtt=26.56ms rd=-25m35s sd=25m35s ipdv=1.24ms
seq=13 rtt=25.1ms rd=-26m32s sd=26m32s ipdv=1.45ms
seq=14 rtt=22.59ms rd=-27m29s sd=27m29s ipdv=2.52ms
seq=15 rtt=20.92ms rd=-28m26s sd=28m26s ipdv=1.67ms
seq=16 rtt=18.23ms rd=-29m23s sd=29m23s ipdv=2.69ms
seq=17 rtt=17.84ms rd=-30m21s sd=30m21s ipdv=387µs
seq=18 rtt=16.69ms rd=-31m18s sd=31m18s ipdv=1.15ms
seq=19 rtt=16.19ms rd=-32m17s sd=32m17s ipdv=500µs
seq=20 rtt=14.65ms rd=-33m15s sd=33m15s ipdv=1.54ms
seq=21 rtt=14.28ms rd=-34m13s sd=34m13s ipdv=370µs
seq=22 rtt=13.81ms rd=-35m11s sd=35m11s ipdv=477µs
seq=23 rtt=13.29ms rd=-36m10s sd=36m10s ipdv=516µs
seq=24 rtt=13.2ms rd=-37m8s sd=37m8s ipdv=92.9µs
seq=25 rtt=12.2ms rd=-38m7s sd=38m7s ipdv=996µs
seq=26 rtt=12ms rd=-39m5s sd=39m5s ipdv=198µs
seq=27 rtt=10.9ms rd=-40m4s sd=40m4s ipdv=1.1ms
seq=28 rtt=10ms rd=-41m2s sd=41m2s ipdv=899µs
seq=29 rtt=10.32ms rd=-42m0s sd=42m0s ipdv=314µs
seq=30 rtt=9.71ms rd=-42m59s sd=42m59s ipdv=610µs
seq=31 rtt=9.75ms rd=-43m58s sd=43m58s ipdv=47.2µs
seq=32 rtt=9.72ms rd=-44m56s sd=44m56s ipdv=30.3µs
seq=33 rtt=9.65ms rd=-45m55s sd=45m55s ipdv=69.1µs
seq=34 rtt=9.81ms rd=-46m54s sd=46m54s ipdv=158µs
seq=35 rtt=9.65ms rd=-47m53s sd=47m53s ipdv=161µs
seq=36 rtt=9.61ms rd=-48m52s sd=48m52s ipdv=40.4µs
seq=37 rtt=9.56ms rd=-49m51s sd=49m51s ipdv=50.5µs
seq=38 rtt=9.66ms rd=-50m50s sd=50m50s ipdv=102µs
seq=39 rtt=10.04ms rd=-51m49s sd=51m49s ipdv=382µs
seq=40 rtt=10.35ms rd=-52m47s sd=52m47s ipdv=304µs
seq=41 rtt=9.6ms rd=-53m46s sd=53m46s ipdv=753µs
seq=42 rtt=10.23ms rd=-54m45s sd=54m45s ipdv=630µs
seq=43 rtt=9.6ms rd=-55m44s sd=55m44s ipdv=621µs
seq=44 rtt=30.72ms rd=-56m45s sd=56m45s ipdv=21.11ms
seq=45 rtt=31.5ms rd=-57m43s sd=57m43s ipdv=785µs
seq=46 rtt=30.06ms rd=-58m42s sd=58m42s ipdv=1.45ms
seq=47 rtt=31.67ms rd=-59m40s sd=59m41s ipdv=1.61ms
seq=48 rtt=30.15ms rd=-1h0m39s sd=1h0m39s ipdv=1.52ms
seq=49 rtt=30.1ms rd=-1h1m38s sd=1h1m38s ipdv=48.1µs
seq=50 rtt=29.02ms rd=-1h2m37s sd=1h2m37s ipdv=1.07ms
seq=51 rtt=29.84ms rd=-1h3m35s sd=1h3m35s ipdv=816µs
seq=52 rtt=30.48ms rd=-1h4m34s sd=1h4m34s ipdv=640µs
seq=53 rtt=30.36ms rd=-1h5m33s sd=1h5m33s ipdv=117µs
seq=54 rtt=29.13ms rd=-1h6m32s sd=1h6m32s ipdv=1.24ms
seq=55 rtt=29.28ms rd=-1h7m30s sd=1h7m30s ipdv=153µs
