Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=23.11ms rd=-14m42s sd=14m42s ipdv=633µs
seq=2 rtt=21.42ms rd=-15m40s sd=15m40s ipdv=1.68ms
seq=3 rtt=20.35ms rd=-16m38s sd=16m38s ipdv=1.08ms
seq=4 rtt=19.29ms rd=-17m35s sd=17m35s ipdv=1.06ms
seq=5 rtt=16.74ms rd=-18m32s sd=18m32s ipdv=2.55ms
seq=6 rtt=15.74ms rd=-19m30s sd=19m30s ipdv=994µs
seq=7 rtt=13.52ms rd=-20m27s sd=20m27s ipdv=2.22ms
seq=8 rtt=11.82ms rd=-21m24s sd=21m24s ipdv=1.7ms
seq=9 rtt=9.74ms rd=-22m20s sd=22m20s ipdv=2.08ms
seq=10 rtt=30.34ms rd=-23m20s sd=23m20s ipdv=20.59ms
seq=11 rtt=28.86ms rd=-24m17s sd=24m17s ipdv=1.47ms
seq=12 rtt=27.38ms rd=-25m14s sd=25m14s ipdv=1.49ms
seq=13 rtt=24.93ms rd=-26m11s sd=26m11s ipdv=2.45ms
seq=14 rtt=22.55ms rd=-27m8s sd=27m8s ipdv=2.37ms
seq=15 rtt=20.66ms rd=-28m5s sd=28m5s ipdv=1.9ms
seq=16 rtt=18.47ms rd=-29m1s sd=29m1s ipdv=2.18ms
seq=17 rtt=16.97ms rd=-29m58s sd=29m58s ipdv=1.5ms
seq=18 rtt=15.6ms rd=-30m56s sd=30m56s ipdv=1.37ms
seq=19 rtt=15.48ms rd=-31m55s sd=31m55s ipdv=119µs
seq=20 rtt=14.44ms rd=-32m53s sd=32m53s ipdv=1.04ms
seq=21 rtt=14.2ms rd=-33m52s sd=33m52s ipdv=248µs
seq=22 rtt=13.29ms rd=-34m50s sd=34m50s ipdv=905µs
seq=23 rtt=13.09ms rd=-35m48s sd=35m48s ipdv=201µs
seq=24 rtt=12.34ms rd=-36m47s sd=36m47s ipdv=751µs
seq=25 rtt=11.93ms rd=-37m45s sd=37m45s ipdv=414µs
seq=26 rtt=11.09ms rd=-38m43s sd=38m43s ipdv=832µs
seq=27 rtt=10.89ms rd=-39m42s sd=39m42s ipdv=207µs
seq=28 rtt=9.99ms rd=-40m40s sd=40m40s ipdv=899µs
seq=29 rtt=10.3ms rd=-41m38s sd=41m38s ipdv=310µs
seq=30 rtt=10.51ms rd=-42m37s sd=42m37s ipdv=216µs
seq=31 rtt=9.56ms rd=-43m36s sd=43m36s ipdv=958µs
seq=32 rtt=9.85ms rd=-44m35s sd=44m35s ipdv=298µs
seq=33 rtt=9.59ms rd=-45m34s sd=45m34s ipdv=267µs
seq=34 rtt=9.76ms rd=-46m32s sd=46m32s ipdv=170µs
seq=35 rtt=9.56ms rd=-47m31s sd=47m31s ipdv=202µs
seq=36 rtt=9.75ms rd=-48m30s sd=48m30s ipdv=190µs
seq=37 rtt=30.7ms rd=-49m31s sd=49m31s ipdv=20.95ms
seq=38 rtt=139.7ms rd=-50m30s sd=50m30s ipdv=109ms
seq=39 rtt=9.64ms rd=-51m26s sd=51m26s ipdv=130.1ms
seq=40 rtt=139.4ms rd=-52m28s sd=52m28s ipdv=129.7ms
seq=41 rtt=30.31ms rd=-53m26s sd=53m26s ipdv=109.1ms
seq=42 rtt=139.9ms rd=-54m25s sd=54m25s ipdv=109.6ms
seq=43 rtt=29.94ms rd=-55m24s sd=55m24s ipdv=109.9ms
seq=44 rtt=30.6ms rd=-56m23s sd=56m23s ipdv=658µs
seq=45 rtt=30.48ms rd=-57m21s sd=57m21s ipdv=121µs
seq=46 rtt=30.17ms rd=-58m20s sd=58m20s ipdv=307µs
seq=47 rtt=30.48ms rd=-59m19s sd=59m19s ipdv=305µs
seq=48 rtt=29.65ms rd=-1h0m17s sd=1h0m18s ipdv=828µs
seq=49 rtt=29.54ms rd=-1h1m16s sd=1h1m16s ipdv=113µs
seq=50 rtt=29.38ms rd=-1h2m15s sd=1h2m15s ipdv=156µs
seq=51 rtt=29.43ms rd=-1h3m14s sd=1h3m14s ipdv=48.1µs
seq=52 rtt=28.65ms rd=-1h4m12s sd=1h4m12s ipdv=776µs
seq=53 rtt=28.49ms rd=-1h5m11s sd=1h5m11s ipdv=162µs
seq=54 rtt=28.15ms rd=-1h6m10s sd=1h6m10s ipdv=340µs
seq=55 rtt=28.44ms rd=-1h7m8s sd=1h7m8s ipdv=294µs
