Data plane is up
Running irtt
UE IP is 10.45.0.50
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-13m30s sd=13m30s ipdv=n/a
seq=1 rtt=23.55ms rd=-14m28s sd=14m28s ipdv=351µs
seq=2 rtt=22.02ms rd=-15m26s sd=15m26s ipdv=1.52ms
seq=3 rtt=20.32ms rd=-16m24s sd=16m24s ipdv=1.71ms
seq=4 rtt=19.31ms rd=-17m21s sd=17m21s ipdv=1.01ms
seq=5 rtt=18.04ms rd=-18m19s sd=18m19s ipdv=1.27ms
seq=6 rtt=15.94ms rd=-19m16s sd=19m16s ipdv=2.09ms
seq=7 rtt=12.83ms rd=-20m13s sd=20m13s ipdv=3.12ms
seq=8 rtt=12.05ms rd=-21m9s sd=21m9s ipdv=777µs
seq=9 rtt=9.83ms rd=-22m7s sd=22m7s ipdv=2.22ms
seq=10 rtt=30.18ms rd=-23m6s sd=23m6s ipdv=20.35ms
seq=11 rtt=29.59ms rd=-24m3s sd=24m3s ipdv=588µs
seq=12 rtt=27.88ms rd=-25m0s sd=25m0s ipdv=1.71ms
seq=13 rtt=25.87ms rd=-25m57s sd=25m57s ipdv=2.01ms
seq=14 rtt=23.57ms rd=-26m54s sd=26m54s ipdv=2.31ms
seq=15 rtt=21.36ms rd=-27m50s sd=27m50s ipdv=2.2ms
seq=16 rtt=19.6ms rd=-28m48s sd=28m48s ipdv=1.77ms
seq=17 rtt=17.85ms rd=-29m44s sd=29m44s ipdv=1.74ms
seq=18 rtt=16.72ms rd=-30m43s sd=30m43s ipdv=1.13ms
seq=19 rtt=16ms rd=-31m40s sd=31m41s ipdv=726µs
seq=20 rtt=15.47ms rd=-32m39s sd=32m39s ipdv=529µs
seq=21 rtt=14.79ms rd=-33m37s sd=33m37s ipdv=681µs
seq=22 rtt=14.31ms rd=-34m36s sd=34m36s ipdv=481µs
seq=23 rtt=13.16ms rd=-35m33s sd=35m33s ipdv=1.15ms
seq=24 rtt=13.1ms rd=-36m32s sd=36m32s ipdv=58.6µs
seq=25 rtt=12.11ms rd=-37m31s sd=37m31s ipdv=982µs
seq=26 rtt=11.32ms rd=-38m29s sd=38m29s ipdv=790µs
seq=27 rtt=10.86ms rd=-39m27s sd=39m27s ipdv=467µs
seq=28 rtt=10.95ms rd=-40m26s sd=40m26s ipdv=93.2µs
seq=29 rtt=9.71ms rd=-41m24s sd=41m24s ipdv=1.25ms
seq=30 rtt=9.65ms rd=-42m23s sd=42m23s ipdv=60.2µs
seq=31 rtt=9.6ms rd=-43m21s sd=43m21s ipdv=45.3µs
seq=32 rtt=9.97ms rd=-44m20s sd=44m20s ipdv=366µs
seq=33 rtt=9.62ms rd=-45m19s sd=45m19s ipdv=348µs
seq=34 rtt=9.57ms rd=-46m18s sd=46m18s ipdv=51.9µs
seq=35 rtt=9.72ms rd=-47m17s sd=47m17s ipdv=157µs
seq=36 rtt=9.61ms rd=-48m16s sd=48m16s ipdv=114µs
seq=37 rtt=9.72ms rd=-49m14s sd=49m14s ipdv=110µs
seq=38 rtt=9.66ms rd=-50m13s sd=50m13s ipdv=58.2µs
seq=39 rtt=9.71ms rd=-51m12s sd=51m12s ipdv=47.3µs
seq=40 rtt=9.79ms rd=-52m11s sd=52m11s ipdv=82.4µs
seq=41 rtt=30.79ms rd=-53m12s sd=53m12s ipdv=21ms
seq=42 rtt=31.56ms rd=-54m11s sd=54m11s ipdv=773µs
seq=43 rtt=30.56ms rd=-55m10s sd=55m10s ipdv=1ms
seq=44 rtt=31.66ms rd=-56m8s sd=56m8s ipdv=1.1ms
seq=45 rtt=30.08ms rd=-57m7s sd=57m7s ipdv=1.58ms
seq=46 rtt=30.69ms rd=-58m6s sd=58m6s ipdv=605µs
seq=47 rtt=30.18ms rd=-59m5s sd=59m5s ipdv=509µs
seq=48 rtt=30.54ms rd=-1h0m3s sd=1h0m3s ipdv=361µs
seq=49 rtt=30.53ms rd=-1h1m2s sd=1h1m2s ipdv=14.3µs
seq=50 rtt=30.46ms rd=-1h2m0s sd=1h2m0s ipdv=65.4µs
seq=51 rtt=29.71ms rd=-1h2m59s sd=1h2m59s ipdv=752µs
seq=52 rtt=29.62ms rd=-1h3m58s sd=1h3m58s ipdv=84.7µs
seq=53 rtt=29.26ms rd=-1h4m57s sd=1h4m57s ipdv=360µs
seq=54 rtt=28.57ms rd=-1h5m55s sd=1h5m55s ipdv=698µs
seq=55 rtt=28.62ms rd=-1h6m54s sd=1h6m54s ipdv=56.9µs
