Data plane is up
Running irtt
UE IP is 10.45.0.80
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.49ms rd=-14m31s sd=14m31s ipdv=1.31ms
seq=2 rtt=22.22ms rd=-15m29s sd=15m29s ipdv=273µs
seq=3 rtt=20.19ms rd=-16m26s sd=16m26s ipdv=2.03ms
seq=4 rtt=19.82ms rd=-17m24s sd=17m24s ipdv=371µs
seq=5 rtt=19ms rd=-18m22s sd=18m22s ipdv=813µs
seq=6 rtt=17ms rd=-19m19s sd=19m19s ipdv=2ms
seq=7 rtt=14.79ms rd=-20m16s sd=20m16s ipdv=2.21ms
seq=8 rtt=13.44ms rd=-21m13s sd=21m13s ipdv=1.35ms
seq=9 rtt=11.45ms rd=-22m10s sd=22m10s ipdv=1.99ms
seq=10 rtt=9.49ms rd=-23m7s sd=23m7s ipdv=1.96ms
seq=11 rtt=29.99ms rd=-24m6s sd=24m6s ipdv=20.5ms
seq=12 rtt=28.48ms rd=-25m3s sd=25m3s ipdv=1.51ms
seq=13 rtt=26.99ms rd=-26m0s sd=26m0s ipdv=1.49ms
seq=14 rtt=24.31ms rd=-26m57s sd=26m57s ipdv=2.68ms
seq=15 rtt=22.33ms rd=-27m54s sd=27m54s ipdv=1.98ms
seq=16 rtt=20.23ms rd=-28m51s sd=28m51s ipdv=2.1ms
seq=17 rtt=18.91ms rd=-29m48s sd=29m48s ipdv=1.32ms
seq=18 rtt=17.77ms rd=-30m45s sd=30m45s ipdv=1.13ms
seq=19 rtt=16.88ms rd=-31m44s sd=31m44s ipdv=894µs
seq=20 rtt=15.8ms rd=-32m42s sd=32m42s ipdv=1.08ms
seq=21 rtt=15.78ms rd=-33m40s sd=33m40s ipdv=20.8µs
seq=22 rtt=14.66ms rd=-34m39s sd=34m39s ipdv=1.12ms
seq=23 rtt=14.3ms rd=-35m37s sd=35m37s ipdv=362µs
seq=24 rtt=13.24ms rd=-36m35s sd=36m35s ipdv=1.06ms
seq=25 rtt=14.46ms rd=-37m34s sd=37m34s ipdv=1.22ms
seq=26 rtt=13.81ms rd=-38m32s sd=38m32s ipdv=652µs
seq=27 rtt=13.24ms rd=-39m31s sd=39m31s ipdv=565µs
seq=28 rtt=12.15ms rd=-40m29s sd=40m29s ipdv=1.09ms
seq=29 rtt=11.92ms rd=-41m27s sd=41m27s ipdv=223µs
seq=30 rtt=12.05ms rd=-42m26s sd=42m26s ipdv=125µs
seq=31 rtt=11.65ms rd=-43m25s sd=43m25s ipdv=398µs
seq=32 rtt=11.61ms rd=-44m23s sd=44m23s ipdv=43.6µs
seq=33 rtt=10.74ms rd=-45m22s sd=45m22s ipdv=864µs
seq=34 rtt=10.72ms rd=-46m21s sd=46m21s ipdv=25.3µs
seq=35 rtt=10.79ms rd=-47m20s sd=47m20s ipdv=74µs
seq=36 rtt=10.71ms rd=-48m19s sd=48m19s ipdv=86.6µs
seq=37 rtt=10.74ms rd=-49m18s sd=49m18s ipdv=34.6µs
seq=38 rtt=10.55ms rd=-50m16s sd=50m16s ipdv=190µs
seq=39 rtt=10.79ms rd=-51m15s sd=51m15s ipdv=243µs
seq=40 rtt=10.58ms rd=-52m14s sd=52m14s ipdv=216µs
seq=41 rtt=10.7ms rd=-53m13s sd=53m13s ipdv=128µs
seq=42 rtt=10.39ms rd=-54m12s sd=54m12s ipdv=311µs
seq=43 rtt=10.33ms rd=-55m10s sd=55m10s ipdv=59.8µs
seq=44 rtt=9.71ms rd=-56m9s sd=56m9s ipdv=629µs
seq=45 rtt=10.28ms rd=-57m8s sd=57m8s ipdv=575µs
seq=46 rtt=10.36ms rd=-58m7s sd=58m7s ipdv=76.1µs
seq=47 rtt=9.5ms rd=-59m5s sd=59m5s ipdv=861µs
seq=48 rtt=31ms rd=-1h0m6s sd=1h0m6s ipdv=21.51ms
seq=49 rtt=31.77ms rd=-1h1m5s sd=1h1m5s ipdv=771µs
seq=50 rtt=30.5ms rd=-1h2m4s sd=1h2m4s ipdv=1.27ms
seq=51 rtt=31.63ms rd=-1h3m2s sd=1h3m2s ipdv=1.13ms
seq=52 rtt=30.17ms rd=-1h4m1s sd=1h4m1s ipdv=1.47ms
seq=53 rtt=31.4ms rd=-1h5m0s sd=1h5m0s ipdv=1.23ms
seq=54 rtt=30.07ms rd=-1h5m59s sd=1h5m59s ipdv=1.32ms
seq=55 rtt=30.38ms rd=-1h6m57s sd=1h6m57s ipdv=302µs
