Data plane is up
Running irtt
UE IP is 10.45.0.61
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m15s sd=13m15s ipdv=n/a
seq=1 rtt=23.1ms rd=-14m14s sd=14m14s ipdv=637µs
seq=2 rtt=21.44ms rd=-15m13s sd=15m13s ipdv=1.66ms
seq=3 rtt=19.27ms rd=-16m9s sd=16m10s ipdv=2.17ms
seq=4 rtt=18.46ms rd=-17m8s sd=17m8s ipdv=811µs
seq=5 rtt=15.46ms rd=-18m5s sd=18m5s ipdv=3ms
seq=6 rtt=13.62ms rd=-19m2s sd=19m2s ipdv=1.84ms
seq=7 rtt=10.93ms rd=-19m59s sd=19m59s ipdv=2.68ms
seq=8 rtt=9.59ms rd=-20m56s sd=20m56s ipdv=1.34ms
seq=9 rtt=29.98ms rd=-21m56s sd=21m56s ipdv=20.39ms
seq=10 rtt=27.25ms rd=-22m53s sd=22m53s ipdv=2.73ms
seq=11 rtt=25.29ms rd=-23m50s sd=23m50s ipdv=1.97ms
seq=12 rtt=22.75ms rd=-24m46s sd=24m46s ipdv=2.53ms
seq=13 rtt=20.19ms rd=-25m44s sd=25m44s ipdv=2.57ms
seq=14 rtt=17.39ms rd=-26m40s sd=26m40s ipdv=2.79ms
seq=15 rtt=15.39ms rd=-27m37s sd=27m37s ipdv=2.01ms
seq=16 rtt=12.14ms rd=-28m34s sd=28m34s ipdv=3.24ms
seq=17 rtt=9.49ms rd=-29m31s sd=29m31s ipdv=2.66ms
seq=18 rtt=30.33ms rd=-30m31s sd=30m31s ipdv=20.84ms
seq=19 rtt=30.32ms rd=-31m29s sd=31m29s ipdv=13.3µs
seq=20 rtt=28.97ms rd=-32m28s sd=32m28s ipdv=1.34ms
seq=21 rtt=28.6ms rd=-33m26s sd=33m26s ipdv=373µs
seq=22 rtt=27.67ms rd=-34m25s sd=34m25s ipdv=934µs
seq=23 rtt=25.43ms rd=-35m23s sd=35m23s ipdv=2.24ms
seq=24 rtt=23.52ms rd=-36m21s sd=36m21s ipdv=1.91ms
seq=25 rtt=23.72ms rd=-37m20s sd=37m20s ipdv=204µs
seq=26 rtt=22.69ms rd=-38m18s sd=38m18s ipdv=1.03ms
seq=27 rtt=21.3ms rd=-39m16s sd=39m16s ipdv=1.38ms
seq=28 rtt=20.4ms rd=-40m15s sd=40m15s ipdv=902µs
seq=29 rtt=19.15ms rd=-41m13s sd=41m13s ipdv=1.25ms
seq=30 rtt=17.69ms rd=-42m11s sd=42m11s ipdv=1.46ms
seq=31 rtt=18ms rd=-43m10s sd=43m10s ipdv=317µs
seq=32 rtt=17.27ms rd=-44m9s sd=44m9s ipdv=736µs
seq=33 rtt=16.7ms rd=-45m8s sd=45m8s ipdv=572µs
seq=34 rtt=15.13ms rd=-46m7s sd=46m7s ipdv=1.57ms
seq=35 rtt=14.92ms rd=-47m5s sd=47m5s ipdv=210µs
seq=36 rtt=14.33ms rd=-48m4s sd=48m4s ipdv=592µs
seq=37 rtt=13.63ms rd=-49m3s sd=49m3s ipdv=701µs
seq=38 rtt=13.13ms rd=-50m2s sd=50m2s ipdv=500µs
seq=39 rtt=12.06ms rd=-51m1s sd=51m1s ipdv=1.06ms
seq=40 rtt=12.2ms rd=-52m0s sd=52m0s ipdv=136µs
seq=41 rtt=10.83ms rd=-52m58s sd=52m58s ipdv=1.37ms
seq=42 rtt=9.94ms rd=-53m57s sd=53m57s ipdv=896µs
seq=43 rtt=9.7ms rd=-54m56s sd=54m56s ipdv=242µs
seq=44 rtt=10.38ms rd=-55m55s sd=55m55s ipdv=684µs
seq=45 rtt=9.65ms rd=-56m53s sd=56m53s ipdv=735µs
seq=46 rtt=31.17ms rd=-57m54s sd=57m54s ipdv=21.52ms
seq=47 rtt=30.1ms rd=-58m54s sd=58m54s ipdv=1.07ms
seq=48 rtt=28.88ms rd=-59m52s sd=59m52s ipdv=1.21ms
seq=49 rtt=28.88ms rd=-1h0m51s sd=1h0m51s ipdv=2.43µs
seq=50 rtt=27.7ms rd=-1h1m49s sd=1h1m49s ipdv=1.18ms
seq=51 rtt=27.04ms rd=-1h2m48s sd=1h2m48s ipdv=659µs
seq=52 rtt=26.07ms rd=-1h3m47s sd=1h3m47s ipdv=972µs
seq=53 rtt=24.04ms rd=-1h4m46s sd=1h4m46s ipdv=2.03ms
seq=54 rtt=24.75ms rd=-1h5m44s sd=1h5m44s ipdv=709µs
seq=55 rtt=23.96ms rd=-1h6m43s sd=1h6m43s ipdv=787µs
seq=56 rtt=23.62ms rd=-1h7m41s sd=1h7m41s ipdv=345µs
