Data plane is up
Running irtt
UE IP is 10.45.0.38
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.96ms rd=-15m5s sd=15m5s ipdv=706µs
seq=2 rtt=20.78ms rd=-16m2s sd=16m2s ipdv=2.18ms
seq=3 rtt=20.73ms rd=-17m0s sd=17m0s ipdv=43.8µs
seq=4 rtt=19ms rd=-17m57s sd=17m57s ipdv=1.73ms
seq=5 rtt=17.29ms rd=-18m55s sd=18m55s ipdv=1.71ms
seq=6 rtt=15.08ms rd=-19m52s sd=19m52s ipdv=2.2ms
seq=7 rtt=13.65ms rd=-20m49s sd=20m49s ipdv=1.43ms
seq=8 rtt=10.69ms rd=-21m46s sd=21m46s ipdv=2.96ms
seq=9 rtt=9.75ms rd=-22m43s sd=22m43s ipdv=933µs
seq=10 rtt=30.12ms rd=-23m42s sd=23m42s ipdv=20.36ms
seq=11 rtt=28.6ms rd=-24m39s sd=24m39s ipdv=1.51ms
seq=12 rtt=26.75ms rd=-25m36s sd=25m36s ipdv=1.86ms
seq=13 rtt=24.96ms rd=-26m33s sd=26m33s ipdv=1.78ms
seq=14 rtt=22.91ms rd=-27m30s sd=27m30s ipdv=2.05ms
seq=15 rtt=20.51ms rd=-28m27s sd=28m27s ipdv=2.4ms
seq=16 rtt=18.44ms rd=-29m24s sd=29m24s ipdv=2.06ms
seq=17 rtt=17.74ms rd=-30m21s sd=30m21s ipdv=706µs
seq=18 rtt=16.85ms rd=-31m19s sd=31m19s ipdv=892µs
seq=19 rtt=15.98ms rd=-32m18s sd=32m18s ipdv=867µs
seq=20 rtt=15.05ms rd=-33m16s sd=33m16s ipdv=934µs
seq=21 rtt=15.03ms rd=-34m14s sd=34m14s ipdv=17.4µs
seq=22 rtt=14.09ms rd=-35m12s sd=35m12s ipdv=935µs
seq=23 rtt=13.23ms rd=-36m11s sd=36m11s ipdv=865µs
seq=24 rtt=13.39ms rd=-37m9s sd=37m9s ipdv=159µs
seq=25 rtt=13.04ms rd=-38m8s sd=38m8s ipdv=353µs
seq=26 rtt=12.2ms rd=-39m6s sd=39m6s ipdv=833µs
seq=27 rtt=11.84ms rd=-40m4s sd=40m4s ipdv=361µs
seq=28 rtt=11.04ms rd=-41m2s sd=41m2s ipdv=806µs
seq=29 rtt=9.86ms rd=-42m1s sd=42m1s ipdv=1.18ms
seq=30 rtt=9.85ms rd=-43m0s sd=43m0s ipdv=9.79µs
seq=31 rtt=9.53ms rd=-43m58s sd=43m59s ipdv=314µs
seq=32 rtt=9.86ms rd=-44m57s sd=44m57s ipdv=325µs
seq=33 rtt=10.37ms rd=-45m56s sd=45m56s ipdv=512µs
seq=34 rtt=9.92ms rd=-46m55s sd=46m55s ipdv=455µs
seq=35 rtt=9.59ms rd=-47m54s sd=47m54s ipdv=326µs
seq=36 rtt=10.8ms rd=-48m53s sd=48m53s ipdv=1.21ms
seq=37 rtt=9.54ms rd=-49m51s sd=49m51s ipdv=1.26ms
seq=38 rtt=9.8ms rd=-50m50s sd=50m50s ipdv=259µs
seq=39 rtt=9.78ms rd=-51m49s sd=51m49s ipdv=24.1µs
seq=40 rtt=9.84ms rd=-52m48s sd=52m48s ipdv=59µs
seq=41 rtt=9.43ms rd=-53m47s sd=53m47s ipdv=407µs
seq=42 rtt=140.4ms rd=-54m48s sd=54m48s ipdv=131ms
seq=43 rtt=9.71ms rd=-55m44s sd=55m44s ipdv=130.7ms
seq=44 rtt=140.1ms rd=-56m45s sd=56m46s ipdv=130.3ms
seq=45 rtt=30.41ms rd=-57m44s sd=57m44s ipdv=109.6ms
seq=46 rtt=139.7ms rd=-58m43s sd=58m43s ipdv=109.3ms
seq=47 rtt=30.3ms rd=-59m41s sd=59m41s ipdv=109.4ms
seq=48 rtt=139.4ms rd=-1h0m40s sd=1h0m40s ipdv=109.1ms
seq=49 rtt=30.1ms rd=-1h1m39s sd=1h1m39s ipdv=109.3ms
seq=50 rtt=30.54ms rd=-1h2m38s sd=1h2m38s ipdv=436µs
seq=51 rtt=30.56ms rd=-1h3m36s sd=1h3m36s ipdv=16.3µs
seq=52 rtt=30.31ms rd=-1h4m35s sd=1h4m35s ipdv=246µs
seq=53 rtt=30.18ms rd=-1h5m34s sd=1h5m34s ipdv=133µs
seq=54 rtt=29.53ms rd=-1h6m32s sd=1h6m32s ipdv=644µs
seq=55 rtt=29.7ms rd=-1h7m31s sd=1h7m31s ipdv=167µs
