Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.18ms rd=-14m40s sd=14m40s ipdv=1.65ms
seq=2 rtt=21.66ms rd=-15m37s sd=15m37s ipdv=514µs
seq=3 rtt=21.48ms rd=-16m35s sd=16m35s ipdv=180µs
seq=4 rtt=20.62ms rd=-17m33s sd=17m33s ipdv=860µs
seq=5 rtt=18.93ms rd=-18m30s sd=18m30s ipdv=1.69ms
seq=6 rtt=16.99ms rd=-19m27s sd=19m27s ipdv=1.94ms
seq=7 rtt=14.75ms rd=-20m24s sd=20m24s ipdv=2.24ms
seq=8 rtt=12.55ms rd=-21m21s sd=21m21s ipdv=2.2ms
seq=9 rtt=10.68ms rd=-22m18s sd=22m18s ipdv=1.87ms
seq=10 rtt=9.94ms rd=-23m15s sd=23m15s ipdv=737µs
seq=11 rtt=30.03ms rd=-24m14s sd=24m14s ipdv=20.09ms
seq=12 rtt=28.56ms rd=-25m11s sd=25m11s ipdv=1.48ms
seq=13 rtt=26.85ms rd=-26m8s sd=26m8s ipdv=1.7ms
seq=14 rtt=24.86ms rd=-27m5s sd=27m5s ipdv=1.99ms
seq=15 rtt=22.56ms rd=-28m2s sd=28m2s ipdv=2.3ms
seq=16 rtt=20.64ms rd=-28m59s sd=28m59s ipdv=1.93ms
seq=17 rtt=17.99ms rd=-29m56s sd=29m56s ipdv=2.65ms
seq=18 rtt=17.72ms rd=-30m54s sd=30m54s ipdv=270µs
seq=19 rtt=17.13ms rd=-31m52s sd=31m52s ipdv=585µs
seq=20 rtt=16.17ms rd=-32m51s sd=32m51s ipdv=965µs
seq=21 rtt=16.09ms rd=-33m49s sd=33m49s ipdv=73.5µs
seq=22 rtt=15.44ms rd=-34m47s sd=34m47s ipdv=652µs
seq=23 rtt=14.09ms rd=-35m46s sd=35m46s ipdv=1.35ms
seq=24 rtt=14.26ms rd=-36m44s sd=36m44s ipdv=170µs
seq=25 rtt=13.91ms rd=-37m42s sd=37m42s ipdv=353µs
seq=26 rtt=13.09ms rd=-38m41s sd=38m41s ipdv=816µs
seq=27 rtt=12.14ms rd=-39m39s sd=39m39s ipdv=947µs
seq=28 rtt=11.07ms rd=-40m37s sd=40m37s ipdv=1.07ms
seq=29 rtt=10.94ms rd=-41m36s sd=41m36s ipdv=129µs
seq=30 rtt=10.75ms rd=-42m34s sd=42m34s ipdv=195µs
seq=31 rtt=10.15ms rd=-43m33s sd=43m33s ipdv=597µs
seq=32 rtt=10.84ms rd=-44m32s sd=44m32s ipdv=695µs
seq=33 rtt=10.55ms rd=-45m31s sd=45m31s ipdv=295µs
seq=34 rtt=10.9ms rd=-46m30s sd=46m30s ipdv=350µs
seq=35 rtt=10.78ms rd=-47m29s sd=47m29s ipdv=115µs
seq=36 rtt=10.67ms rd=-48m27s sd=48m27s ipdv=114µs
seq=37 rtt=10.2ms rd=-49m26s sd=49m26s ipdv=474µs
seq=38 rtt=9.56ms rd=-50m25s sd=50m25s ipdv=638µs
seq=39 rtt=10.44ms rd=-51m24s sd=51m24s ipdv=880µs
seq=40 rtt=9.58ms rd=-52m23s sd=52m23s ipdv=862µs
seq=41 rtt=10.55ms rd=-53m21s sd=53m21s ipdv=970µs
seq=42 rtt=9.64ms rd=-54m20s sd=54m20s ipdv=905µs
seq=43 rtt=9.89ms rd=-55m19s sd=55m19s ipdv=247µs
seq=44 rtt=10.62ms rd=-56m18s sd=56m18s ipdv=737µs
seq=45 rtt=10.29ms rd=-57m16s sd=57m16s ipdv=336µs
seq=46 rtt=9.67ms rd=-58m15s sd=58m15s ipdv=615µs
seq=47 rtt=30.5ms rd=-59m16s sd=59m16s ipdv=20.82ms
seq=48 rtt=139.7ms rd=-1h0m15s sd=1h0m15s ipdv=109.2ms
seq=49 rtt=30.72ms rd=-1h1m14s sd=1h1m14s ipdv=109ms
seq=50 rtt=30.6ms rd=-1h2m12s sd=1h2m12s ipdv=124µs
seq=51 rtt=30.69ms rd=-1h3m11s sd=1h3m11s ipdv=93.2µs
seq=52 rtt=30.3ms rd=-1h4m10s sd=1h4m10s ipdv=389µs
seq=53 rtt=30.54ms rd=-1h5m9s sd=1h5m9s ipdv=237µs
seq=54 rtt=30.33ms rd=-1h6m7s sd=1h6m7s ipdv=208µs
seq=55 rtt=29.74ms rd=-1h7m6s sd=1h7m6s ipdv=596µs
