Data plane is up
Running irtt
UE IP is 10.45.0.69
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.63ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.68ms rd=-14m32s sd=14m32s ipdv=955µs
seq=2 rtt=22.08ms rd=-15m30s sd=15m30s ipdv=596µs
seq=3 rtt=20.46ms rd=-16m27s sd=16m27s ipdv=1.62ms
seq=4 rtt=19.22ms rd=-17m25s sd=17m25s ipdv=1.25ms
seq=5 rtt=18.04ms rd=-18m22s sd=18m22s ipdv=1.18ms
seq=6 rtt=15.64ms rd=-19m19s sd=19m19s ipdv=2.4ms
seq=7 rtt=13.7ms rd=-20m17s sd=20m17s ipdv=1.94ms
seq=8 rtt=11.78ms rd=-21m13s sd=21m13s ipdv=1.92ms
seq=9 rtt=9.84ms rd=-22m10s sd=22m10s ipdv=1.94ms
seq=10 rtt=9.51ms rd=-23m7s sd=23m7s ipdv=336µs
seq=11 rtt=29.03ms rd=-24m7s sd=24m7s ipdv=19.52ms
seq=12 rtt=27.42ms rd=-25m4s sd=25m4s ipdv=1.61ms
seq=13 rtt=25.42ms rd=-26m0s sd=26m0s ipdv=1.99ms
seq=14 rtt=23.92ms rd=-26m57s sd=26m57s ipdv=1.5ms
seq=15 rtt=21.49ms rd=-27m54s sd=27m54s ipdv=2.43ms
seq=16 rtt=19.74ms rd=-28m51s sd=28m51s ipdv=1.75ms
seq=17 rtt=17.82ms rd=-29m48s sd=29m48s ipdv=1.92ms
seq=18 rtt=16.88ms rd=-30m46s sd=30m46s ipdv=936µs
seq=19 rtt=16.13ms rd=-31m44s sd=31m44s ipdv=750µs
seq=20 rtt=16.09ms rd=-32m43s sd=32m43s ipdv=45.2µs
seq=21 rtt=14.63ms rd=-33m41s sd=33m41s ipdv=1.46ms
seq=22 rtt=14.3ms rd=-34m39s sd=34m39s ipdv=333µs
seq=23 rtt=13.09ms rd=-35m38s sd=35m38s ipdv=1.2ms
seq=24 rtt=13.35ms rd=-36m36s sd=36m36s ipdv=259µs
seq=25 rtt=12.32ms rd=-37m35s sd=37m35s ipdv=1.03ms
seq=26 rtt=12.3ms rd=-38m33s sd=38m33s ipdv=26.4µs
seq=27 rtt=11.79ms rd=-39m31s sd=39m31s ipdv=512µs
seq=28 rtt=11.14ms rd=-40m30s sd=40m30s ipdv=647µs
seq=29 rtt=10.67ms rd=-41m28s sd=41m28s ipdv=468µs
seq=30 rtt=9.73ms rd=-42m26s sd=42m26s ipdv=944µs
seq=31 rtt=10.73ms rd=-43m25s sd=43m25s ipdv=999µs
seq=32 rtt=9.94ms rd=-44m24s sd=44m24s ipdv=789µs
seq=33 rtt=10.67ms rd=-45m23s sd=45m23s ipdv=736µs
seq=34 rtt=10.94ms rd=-46m22s sd=46m22s ipdv=267µs
seq=35 rtt=10.76ms rd=-47m21s sd=47m21s ipdv=183µs
seq=36 rtt=11.09ms rd=-48m19s sd=48m19s ipdv=338µs
seq=37 rtt=10.67ms rd=-49m18s sd=49m18s ipdv=424µs
seq=38 rtt=11.03ms rd=-50m17s sd=50m17s ipdv=361µs
seq=39 rtt=10.93ms rd=-51m16s sd=51m16s ipdv=102µs
seq=40 rtt=10.8ms rd=-52m15s sd=52m15s ipdv=131µs
seq=41 rtt=10.63ms rd=-53m13s sd=53m13s ipdv=167µs
seq=42 rtt=10.7ms rd=-54m12s sd=54m12s ipdv=69.9µs
seq=43 rtt=10.66ms rd=-55m11s sd=55m11s ipdv=41.3µs
seq=44 rtt=10.23ms rd=-56m10s sd=56m10s ipdv=425µs
seq=45 rtt=10.7ms rd=-57m8s sd=57m8s ipdv=465µs
seq=46 rtt=9.74ms rd=-58m7s sd=58m7s ipdv=957µs
seq=47 rtt=9.47ms rd=-59m6s sd=59m6s ipdv=272µs
seq=48 rtt=9.63ms rd=-1h0m4s sd=1h0m4s ipdv=163µs
seq=49 rtt=9.47ms rd=-1h1m3s sd=1h1m3s ipdv=166µs
seq=50 rtt=9.58ms rd=-1h2m1s sd=1h2m1s ipdv=113µs
seq=51 rtt=9.42ms rd=-1h3m0s sd=1h3m0s ipdv=159µs
seq=52 rtt=9.87ms rd=-1h3m59s sd=1h3m59s ipdv=445µs
seq=53 rtt=9.47ms rd=-1h4m58s sd=1h4m58s ipdv=394µs
seq=54 rtt=9.72ms rd=-1h5m56s sd=1h5m56s ipdv=246µs
seq=55 rtt=9.55ms rd=-1h6m55s sd=1h6m55s ipdv=174µs
