Data plane is up
Running irtt
UE IP is 10.45.0.80
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.29ms rd=-15m10s sd=15m10s ipdv=1.41ms
seq=2 rtt=20.93ms rd=-16m7s sd=16m7s ipdv=1.35ms
seq=3 rtt=20.27ms rd=-17m5s sd=17m5s ipdv=661µs
seq=4 rtt=18.95ms rd=-18m3s sd=18m3s ipdv=1.32ms
seq=5 rtt=16.88ms rd=-19m0s sd=19m0s ipdv=2.07ms
seq=6 rtt=14.71ms rd=-19m57s sd=19m57s ipdv=2.17ms
seq=7 rtt=13.37ms rd=-20m54s sd=20m54s ipdv=1.34ms
seq=8 rtt=10.67ms rd=-21m51s sd=21m51s ipdv=2.7ms
seq=9 rtt=9.69ms rd=-22m48s sd=22m48s ipdv=981µs
seq=10 rtt=30.29ms rd=-23m47s sd=23m47s ipdv=20.6ms
seq=11 rtt=28.77ms rd=-24m44s sd=24m44s ipdv=1.52ms
seq=12 rtt=26.47ms rd=-25m41s sd=25m41s ipdv=2.29ms
seq=13 rtt=24.94ms rd=-26m38s sd=26m38s ipdv=1.54ms
seq=14 rtt=22.55ms rd=-27m35s sd=27m35s ipdv=2.39ms
seq=15 rtt=20.49ms rd=-28m32s sd=28m32s ipdv=2.07ms
seq=16 rtt=17.85ms rd=-29m29s sd=29m29s ipdv=2.64ms
seq=17 rtt=16.65ms rd=-30m26s sd=30m26s ipdv=1.2ms
seq=18 rtt=15.58ms rd=-31m24s sd=31m24s ipdv=1.07ms
seq=19 rtt=15.97ms rd=-32m23s sd=32m23s ipdv=388µs
seq=20 rtt=14.8ms rd=-33m21s sd=33m21s ipdv=1.17ms
seq=21 rtt=14.33ms rd=-34m19s sd=34m19s ipdv=469µs
seq=22 rtt=13.29ms rd=-35m18s sd=35m18s ipdv=1.04ms
seq=23 rtt=13.19ms rd=-36m16s sd=36m16s ipdv=107µs
seq=24 rtt=12.09ms rd=-37m14s sd=37m14s ipdv=1.1ms
seq=25 rtt=11.98ms rd=-38m13s sd=38m13s ipdv=106µs
seq=26 rtt=10.85ms rd=-39m11s sd=39m11s ipdv=1.13ms
seq=27 rtt=10.2ms rd=-40m9s sd=40m9s ipdv=646µs
seq=28 rtt=9.75ms rd=-41m8s sd=41m8s ipdv=457µs
seq=29 rtt=10.09ms rd=-42m6s sd=42m6s ipdv=348µs
seq=30 rtt=9.72ms rd=-43m5s sd=43m5s ipdv=373µs
seq=31 rtt=9.55ms rd=-44m4s sd=44m4s ipdv=174µs
seq=32 rtt=32.52ms rd=-45m5s sd=45m5s ipdv=22.97ms
seq=33 rtt=9.5ms rd=-46m1s sd=46m2s ipdv=23.02ms
seq=34 rtt=9.76ms rd=-47m0s sd=47m0s ipdv=259µs
seq=35 rtt=9.59ms rd=-47m59s sd=47m59s ipdv=165µs
seq=36 rtt=32.32ms rd=-49m1s sd=49m1s ipdv=22.73ms
seq=37 rtt=10.05ms rd=-49m57s sd=49m57s ipdv=22.27ms
seq=38 rtt=32ms rd=-50m58s sd=50m58s ipdv=21.96ms
seq=39 rtt=9.84ms rd=-51m55s sd=51m55s ipdv=22.16ms
seq=40 rtt=32.34ms rd=-52m56s sd=52m56s ipdv=22.5ms
seq=41 rtt=30.38ms rd=-53m55s sd=53m55s ipdv=1.96ms
seq=42 rtt=31.85ms rd=-54m53s sd=54m53s ipdv=1.47ms
seq=43 rtt=30.35ms rd=-55m52s sd=55m52s ipdv=1.5ms
seq=44 rtt=31.8ms rd=-56m51s sd=56m51s ipdv=1.45ms
seq=45 rtt=30.56ms rd=-57m49s sd=57m49s ipdv=1.24ms
seq=46 rtt=31.25ms rd=-58m48s sd=58m48s ipdv=695µs
seq=47 rtt=30.35ms rd=-59m47s sd=59m47s ipdv=904µs
seq=48 rtt=29.9ms rd=-1h0m45s sd=1h0m46s ipdv=452µs
seq=49 rtt=29.59ms rd=-1h1m44s sd=1h1m44s ipdv=305µs
seq=50 rtt=29.57ms rd=-1h2m43s sd=1h2m43s ipdv=18.9µs
seq=51 rtt=29.78ms rd=-1h3m42s sd=1h3m42s ipdv=204µs
seq=52 rtt=29.31ms rd=-1h4m40s sd=1h4m40s ipdv=463µs
seq=53 rtt=29.26ms rd=-1h5m39s sd=1h5m39s ipdv=54.5µs
seq=54 rtt=29.26ms rd=-1h6m38s sd=1h6m38s ipdv=6.25µs
seq=55 rtt=28.51ms rd=-1h7m36s sd=1h7m36s ipdv=756µs
