Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m40s sd=14m40s ipdv=1.27ms
seq=2 rtt=20.99ms rd=-15m37s sd=15m37s ipdv=1.55ms
seq=3 rtt=20.14ms rd=-16m35s sd=16m35s ipdv=850µs
seq=4 rtt=18.07ms rd=-17m33s sd=17m33s ipdv=2.07ms
seq=5 rtt=16.47ms rd=-18m30s sd=18m30s ipdv=1.6ms
seq=6 rtt=13.57ms rd=-19m27s sd=19m27s ipdv=2.9ms
seq=7 rtt=10.86ms rd=-20m24s sd=20m24s ipdv=2.71ms
seq=8 rtt=10.11ms rd=-21m21s sd=21m21s ipdv=747µs
seq=9 rtt=29.77ms rd=-22m21s sd=22m21s ipdv=19.66ms
seq=10 rtt=27.23ms rd=-23m18s sd=23m18s ipdv=2.54ms
seq=11 rtt=24.76ms rd=-24m15s sd=24m15s ipdv=2.47ms
seq=12 rtt=22.08ms rd=-25m11s sd=25m11s ipdv=2.69ms
seq=13 rtt=19.44ms rd=-26m8s sd=26m8s ipdv=2.63ms
seq=14 rtt=16.78ms rd=-27m5s sd=27m5s ipdv=2.66ms
seq=15 rtt=13.91ms rd=-28m2s sd=28m2s ipdv=2.87ms
seq=16 rtt=11.87ms rd=-28m59s sd=28m59s ipdv=2.04ms
seq=17 rtt=10.27ms rd=-29m56s sd=29m56s ipdv=1.6ms
seq=18 rtt=31.65ms rd=-30m57s sd=30m57s ipdv=21.39ms
seq=19 rtt=29.78ms rd=-31m55s sd=31m55s ipdv=1.88ms
seq=20 rtt=29.63ms rd=-32m54s sd=32m54s ipdv=145µs
seq=21 rtt=28.61ms rd=-33m52s sd=33m52s ipdv=1.02ms
seq=22 rtt=27.35ms rd=-34m50s sd=34m50s ipdv=1.26ms
seq=23 rtt=25.39ms rd=-35m49s sd=35m49s ipdv=1.96ms
seq=24 rtt=24.96ms rd=-36m47s sd=36m47s ipdv=427µs
seq=25 rtt=23.73ms rd=-37m45s sd=37m45s ipdv=1.23ms
seq=26 rtt=22.58ms rd=-38m44s sd=38m44s ipdv=1.15ms
seq=27 rtt=21.39ms rd=-39m42s sd=39m42s ipdv=1.19ms
seq=28 rtt=19.63ms rd=-40m40s sd=40m40s ipdv=1.76ms
seq=29 rtt=19.15ms rd=-41m38s sd=41m38s ipdv=481µs
seq=30 rtt=18.07ms rd=-42m37s sd=42m37s ipdv=1.08ms
seq=31 rtt=17.89ms rd=-43m36s sd=43m36s ipdv=186µs
seq=32 rtt=16.91ms rd=-44m35s sd=44m35s ipdv=972µs
seq=33 rtt=16.1ms rd=-45m34s sd=45m34s ipdv=814µs
seq=34 rtt=15.19ms rd=-46m33s sd=46m33s ipdv=908µs
seq=35 rtt=14.62ms rd=-47m31s sd=47m31s ipdv=575µs
seq=36 rtt=14.11ms rd=-48m30s sd=48m30s ipdv=503µs
seq=37 rtt=13.13ms rd=-49m29s sd=49m29s ipdv=982µs
seq=38 rtt=13.02ms rd=-50m28s sd=50m28s ipdv=110µs
seq=39 rtt=11.93ms rd=-51m27s sd=51m27s ipdv=1.09ms
seq=40 rtt=10.99ms rd=-52m25s sd=52m25s ipdv=944µs
seq=41 rtt=11.08ms rd=-53m24s sd=53m24s ipdv=85.4µs
seq=42 rtt=9.79ms rd=-54m23s sd=54m23s ipdv=1.29ms
seq=43 rtt=9.82ms rd=-55m22s sd=55m22s ipdv=31µs
seq=44 rtt=10.23ms rd=-56m21s sd=56m21s ipdv=416µs
seq=45 rtt=31.31ms rd=-57m22s sd=57m22s ipdv=21.08ms
seq=46 rtt=30.61ms rd=-58m21s sd=58m21s ipdv=698µs
seq=47 rtt=29.69ms rd=-59m19s sd=59m19s ipdv=925µs
seq=48 rtt=29ms rd=-1h0m18s sd=1h0m18s ipdv=689µs
seq=49 rtt=27.97ms rd=-1h1m16s sd=1h1m16s ipdv=1.03ms
seq=50 rtt=27.93ms rd=-1h2m15s sd=1h2m15s ipdv=30.7µs
seq=51 rtt=26.21ms rd=-1h3m14s sd=1h3m14s ipdv=1.73ms
seq=52 rtt=26.12ms rd=-1h4m13s sd=1h4m13s ipdv=85.5µs
seq=53 rtt=24.98ms rd=-1h5m11s sd=1h5m11s ipdv=1.15ms
seq=54 rtt=24.86ms rd=-1h6m10s sd=1h6m10s ipdv=120µs
seq=55 rtt=23.73ms rd=-1h7m9s sd=1h7m9s ipdv=1.13ms
seq=56 rtt=22.83ms rd=-1h8m8s sd=1h8m8s ipdv=902µs
