Data plane is up
Running irtt
UE IP is 10.45.0.100
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=25.25ms rd=-15m5s sd=15m5s ipdv=1.52ms
seq=2 rtt=23.76ms rd=-16m2s sd=16m2s ipdv=1.49ms
seq=3 rtt=22.73ms rd=-17m0s sd=17m0s ipdv=1.03ms
seq=4 rtt=20.69ms rd=-17m57s sd=17m57s ipdv=2.04ms
seq=5 rtt=19.18ms rd=-18m55s sd=18m55s ipdv=1.52ms
seq=6 rtt=18.06ms rd=-19m52s sd=19m52s ipdv=1.11ms
seq=7 rtt=15.69ms rd=-20m49s sd=20m49s ipdv=2.37ms
seq=8 rtt=13.59ms rd=-21m46s sd=21m46s ipdv=2.1ms
seq=9 rtt=10.96ms rd=-22m42s sd=22m42s ipdv=2.63ms
seq=10 rtt=9.52ms rd=-23m39s sd=23m39s ipdv=1.44ms
seq=11 rtt=30.17ms rd=-24m39s sd=24m39s ipdv=20.64ms
seq=12 rtt=29.09ms rd=-25m36s sd=25m36s ipdv=1.08ms
seq=13 rtt=26.83ms rd=-26m33s sd=26m33s ipdv=2.26ms
seq=14 rtt=24.98ms rd=-27m30s sd=27m30s ipdv=1.85ms
seq=15 rtt=22.61ms rd=-28m27s sd=28m27s ipdv=2.37ms
seq=16 rtt=20.76ms rd=-29m23s sd=29m23s ipdv=1.85ms
seq=17 rtt=19.48ms rd=-30m21s sd=30m21s ipdv=1.28ms
seq=18 rtt=28.19ms rd=-31m20s sd=31m20s ipdv=8.71ms
seq=19 rtt=27.17ms rd=-32m18s sd=32m18s ipdv=1.02ms
seq=20 rtt=27.18ms rd=-33m17s sd=33m17s ipdv=7.44µs
seq=21 rtt=26.06ms rd=-34m15s sd=34m15s ipdv=1.11ms
seq=22 rtt=26.44ms rd=-35m13s sd=35m13s ipdv=377µs
seq=23 rtt=25.01ms rd=-36m12s sd=36m12s ipdv=1.43ms
seq=24 rtt=25.31ms rd=-37m10s sd=37m10s ipdv=302µs
seq=25 rtt=24.81ms rd=-38m8s sd=38m8s ipdv=505µs
seq=26 rtt=24.1ms rd=-39m7s sd=39m7s ipdv=707µs
seq=27 rtt=23.67ms rd=-40m5s sd=40m5s ipdv=436µs
seq=28 rtt=22.96ms rd=-41m3s sd=41m3s ipdv=703µs
seq=29 rtt=21.95ms rd=-42m2s sd=42m2s ipdv=1.02ms
seq=30 rtt=21.72ms rd=-43m1s sd=43m1s ipdv=228µs
seq=31 rtt=21.33ms rd=-43m59s sd=43m59s ipdv=389µs
seq=32 rtt=21.9ms rd=-44m58s sd=44m58s ipdv=569µs
seq=33 rtt=21.42ms rd=-45m57s sd=45m57s ipdv=480µs
seq=34 rtt=21.79ms rd=-46m56s sd=46m56s ipdv=371µs
seq=35 rtt=21.33ms rd=-47m55s sd=47m55s ipdv=460µs
seq=36 rtt=21.74ms rd=-48m54s sd=48m54s ipdv=410µs
seq=37 rtt=21.34ms rd=-49m52s sd=49m52s ipdv=397µs
seq=38 rtt=21.91ms rd=-50m51s sd=50m51s ipdv=568µs
seq=39 rtt=21.33ms rd=-51m50s sd=51m50s ipdv=579µs
seq=40 rtt=20.78ms rd=-52m49s sd=52m49s ipdv=548µs
seq=41 rtt=21.24ms rd=-53m47s sd=53m47s ipdv=460µs
seq=42 rtt=20.69ms rd=-54m46s sd=54m46s ipdv=555µs
seq=43 rtt=20.22ms rd=-55m45s sd=55m45s ipdv=468µs
seq=44 rtt=20.73ms rd=-56m44s sd=56m44s ipdv=514µs
seq=45 rtt=20.14ms rd=-57m42s sd=57m42s ipdv=589µs
seq=46 rtt=20.53ms rd=-58m41s sd=58m41s ipdv=381µs
seq=47 rtt=20.01ms rd=-59m40s sd=59m40s ipdv=514µs
seq=48 rtt=19.42ms rd=-1h0m38s sd=1h0m38s ipdv=594µs
seq=49 rtt=18.97ms rd=-1h1m37s sd=1h1m37s ipdv=445µs
seq=50 rtt=19.43ms rd=-1h2m36s sd=1h2m36s ipdv=458µs
seq=51 rtt=18.82ms rd=-1h3m34s sd=1h3m34s ipdv=607µs
seq=52 rtt=19.73ms rd=-1h4m33s sd=1h4m33s ipdv=902µs
seq=53 rtt=19.1ms rd=-1h5m32s sd=1h5m32s ipdv=624µs
seq=54 rtt=19.44ms rd=-1h6m31s sd=1h6m31s ipdv=333µs
seq=55 rtt=18.16ms rd=-1h7m29s sd=1h7m29s ipdv=1.28ms
