Data plane is up
Running irtt
UE IP is 10.45.0.86
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=22.83ms rd=-13m21s sd=13m21s ipdv=n/a
seq=1 rtt=23.88ms rd=-14m20s sd=14m20s ipdv=1.06ms
seq=2 rtt=22.67ms rd=-15m18s sd=15m18s ipdv=1.21ms
seq=3 rtt=20.93ms rd=-16m15s sd=16m15s ipdv=1.75ms
seq=4 rtt=20.24ms rd=-17m13s sd=17m13s ipdv=685µs
seq=5 rtt=18.93ms rd=-18m10s sd=18m10s ipdv=1.31ms
seq=6 rtt=17.28ms rd=-19m8s sd=19m8s ipdv=1.65ms
seq=7 rtt=14.89ms rd=-20m4s sd=20m4s ipdv=2.39ms
seq=8 rtt=12.8ms rd=-21m2s sd=21m2s ipdv=2.08ms
seq=9 rtt=10.87ms rd=-21m58s sd=21m58s ipdv=1.93ms
seq=10 rtt=10.09ms rd=-22m56s sd=22m56s ipdv=788µs
seq=11 rtt=29.94ms rd=-23m55s sd=23m55s ipdv=19.86ms
seq=12 rtt=28.48ms rd=-24m52s sd=24m52s ipdv=1.47ms
seq=13 rtt=26.67ms rd=-25m49s sd=25m49s ipdv=1.81ms
seq=14 rtt=24.85ms rd=-26m45s sd=26m45s ipdv=1.82ms
seq=15 rtt=22.62ms rd=-27m43s sd=27m43s ipdv=2.23ms
seq=16 rtt=20.21ms rd=-28m39s sd=28m39s ipdv=2.41ms
seq=17 rtt=17.95ms rd=-29m36s sd=29m36s ipdv=2.26ms
seq=18 rtt=17.82ms rd=-30m34s sd=30m34s ipdv=126µs
seq=19 rtt=16.23ms rd=-31m32s sd=31m32s ipdv=1.59ms
seq=20 rtt=16.08ms rd=-32m31s sd=32m31s ipdv=148µs
seq=21 rtt=15.14ms rd=-33m29s sd=33m29s ipdv=941µs
seq=22 rtt=14.7ms rd=-34m27s sd=34m27s ipdv=441µs
seq=23 rtt=14.33ms rd=-35m26s sd=35m26s ipdv=368µs
seq=24 rtt=13.16ms rd=-36m24s sd=36m24s ipdv=1.16ms
seq=25 rtt=13.19ms rd=-37m22s sd=37m22s ipdv=30.7µs
seq=26 rtt=12.1ms rd=-38m20s sd=38m21s ipdv=1.1ms
seq=27 rtt=12.37ms rd=-39m19s sd=39m19s ipdv=268µs
seq=28 rtt=10.97ms rd=-40m17s sd=40m17s ipdv=1.39ms
seq=29 rtt=11.17ms rd=-41m16s sd=41m16s ipdv=197µs
seq=30 rtt=9.75ms rd=-42m14s sd=42m14s ipdv=1.42ms
seq=31 rtt=10.76ms rd=-43m13s sd=43m13s ipdv=1.01ms
seq=32 rtt=9.73ms rd=-44m12s sd=44m12s ipdv=1.04ms
seq=33 rtt=10.74ms rd=-45m11s sd=45m11s ipdv=1.02ms
seq=34 rtt=9.67ms rd=-46m9s sd=46m9s ipdv=1.07ms
seq=35 rtt=9.66ms rd=-47m8s sd=47m8s ipdv=19.3µs
seq=36 rtt=9.6ms rd=-48m7s sd=48m7s ipdv=53.4µs
seq=37 rtt=9.65ms rd=-49m6s sd=49m6s ipdv=50.9µs
seq=38 rtt=9.67ms rd=-50m4s sd=50m4s ipdv=15.3µs
seq=39 rtt=9.71ms rd=-51m4s sd=51m4s ipdv=46.4µs
seq=40 rtt=9.76ms rd=-52m2s sd=52m2s ipdv=47.2µs
seq=41 rtt=9.76ms rd=-53m1s sd=53m1s ipdv=5.37µs
seq=42 rtt=117.9ms rd=-53m59s sd=54m0s ipdv=108.2ms
seq=43 rtt=10.21ms rd=-54m59s sd=54m59s ipdv=107.7ms
seq=44 rtt=10.07ms rd=-55m57s sd=55m57s ipdv=142µs
seq=45 rtt=9.61ms rd=-56m56s sd=56m56s ipdv=462µs
seq=46 rtt=30.47ms rd=-57m57s sd=57m57s ipdv=20.86ms
seq=47 rtt=140ms rd=-58m56s sd=58m56s ipdv=109.6ms
seq=48 rtt=30.14ms rd=-59m55s sd=59m55s ipdv=109.9ms
seq=49 rtt=139.9ms rd=-1h0m53s sd=1h0m53s ipdv=109.8ms
seq=50 rtt=30.12ms rd=-1h1m52s sd=1h1m52s ipdv=109.8ms
seq=51 rtt=30.42ms rd=-1h2m51s sd=1h2m51s ipdv=299µs
seq=52 rtt=30.64ms rd=-1h3m50s sd=1h3m50s ipdv=224µs
seq=53 rtt=30.01ms rd=-1h4m48s sd=1h4m48s ipdv=633µs
seq=54 rtt=29.1ms rd=-1h5m47s sd=1h5m47s ipdv=904µs
seq=55 rtt=29.64ms rd=-1h6m45s sd=1h6m45s ipdv=538µs
seq=56 rtt=29.43ms rd=-1h7m44s sd=1h7m44s ipdv=208µs
