Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=23.7ms rd=-14m6s sd=14m6s ipdv=80µs
seq=2 rtt=23.11ms rd=-15m5s sd=15m5s ipdv=594µs
seq=3 rtt=21.27ms rd=-16m2s sd=16m2s ipdv=1.84ms
seq=4 rtt=19.89ms rd=-17m0s sd=17m0s ipdv=1.39ms
seq=5 rtt=19ms rd=-17m57s sd=17m57s ipdv=891µs
seq=6 rtt=17.04ms rd=-18m54s sd=18m54s ipdv=1.95ms
seq=7 rtt=14.82ms rd=-19m52s sd=19m52s ipdv=2.22ms
seq=8 rtt=13.45ms rd=-20m49s sd=20m49s ipdv=1.38ms
seq=9 rtt=10.7ms rd=-21m45s sd=21m45s ipdv=2.75ms
seq=10 rtt=9.85ms rd=-22m42s sd=22m42s ipdv=843µs
seq=11 rtt=31.32ms rd=-23m42s sd=23m42s ipdv=21.46ms
seq=12 rtt=28.71ms rd=-24m39s sd=24m39s ipdv=2.61ms
seq=13 rtt=26.8ms rd=-25m36s sd=25m36s ipdv=1.91ms
seq=14 rtt=24.98ms rd=-26m33s sd=26m33s ipdv=1.81ms
seq=15 rtt=22.69ms rd=-27m29s sd=27m30s ipdv=2.29ms
seq=16 rtt=20.77ms rd=-28m26s sd=28m26s ipdv=1.93ms
seq=17 rtt=18.87ms rd=-29m23s sd=29m23s ipdv=1.89ms
seq=18 rtt=17.79ms rd=-30m21s sd=30m21s ipdv=1.09ms
seq=19 rtt=16.75ms rd=-31m19s sd=31m19s ipdv=1.03ms
seq=20 rtt=15.88ms rd=-32m17s sd=32m17s ipdv=868µs
seq=21 rtt=15.75ms rd=-33m15s sd=33m15s ipdv=132µs
seq=22 rtt=14.23ms rd=-34m14s sd=34m14s ipdv=1.53ms
seq=23 rtt=14.24ms rd=-35m12s sd=35m12s ipdv=11.4µs
seq=24 rtt=13.25ms rd=-36m10s sd=36m10s ipdv=993µs
seq=25 rtt=13.39ms rd=-37m9s sd=37m9s ipdv=141µs
seq=26 rtt=13ms rd=-38m7s sd=38m7s ipdv=383µs
seq=27 rtt=12.15ms rd=-39m6s sd=39m6s ipdv=857µs
seq=28 rtt=11.89ms rd=-40m4s sd=40m4s ipdv=260µs
seq=29 rtt=10.89ms rd=-41m2s sd=41m2s ipdv=992µs
seq=30 rtt=10.17ms rd=-42m1s sd=42m1s ipdv=728µs
seq=31 rtt=9.8ms rd=-42m59s sd=42m59s ipdv=363µs
seq=32 rtt=9.6ms rd=-43m58s sd=43m58s ipdv=204µs
seq=33 rtt=11.01ms rd=-44m57s sd=44m57s ipdv=1.42ms
seq=34 rtt=9.61ms rd=-45m56s sd=45m56s ipdv=1.4ms
seq=35 rtt=9.86ms rd=-46m55s sd=46m55s ipdv=252µs
seq=36 rtt=9.61ms rd=-47m54s sd=47m54s ipdv=252µs
seq=37 rtt=10.45ms rd=-48m52s sd=48m52s ipdv=843µs
seq=38 rtt=10.6ms rd=-49m51s sd=49m51s ipdv=150µs
seq=39 rtt=10.71ms rd=-50m50s sd=50m50s ipdv=102µs
seq=40 rtt=9.7ms rd=-51m49s sd=51m49s ipdv=1.01ms
seq=41 rtt=9.79ms rd=-52m48s sd=52m48s ipdv=93.7µs
seq=42 rtt=9.89ms rd=-53m46s sd=53m46s ipdv=93.1µs
seq=43 rtt=31.04ms rd=-54m48s sd=54m48s ipdv=21.16ms
seq=44 rtt=10.25ms rd=-55m44s sd=55m44s ipdv=20.79ms
seq=45 rtt=31.01ms rd=-56m45s sd=56m45s ipdv=20.76ms
seq=46 rtt=9.74ms rd=-57m41s sd=57m41s ipdv=21.27ms
seq=47 rtt=30.11ms rd=-58m43s sd=58m43s ipdv=20.37ms
seq=48 rtt=31.29ms rd=-59m41s sd=59m41s ipdv=1.19ms
seq=49 rtt=30.65ms rd=-1h0m40s sd=1h0m40s ipdv=643µs
seq=50 rtt=30.31ms rd=-1h1m38s sd=1h1m39s ipdv=337µs
seq=51 rtt=30.21ms rd=-1h2m37s sd=1h2m37s ipdv=107µs
seq=52 rtt=29.76ms rd=-1h3m36s sd=1h3m36s ipdv=443µs
seq=53 rtt=30.71ms rd=-1h4m35s sd=1h4m35s ipdv=943µs
seq=54 rtt=30.43ms rd=-1h5m34s sd=1h5m34s ipdv=272µs
seq=55 rtt=30.19ms rd=-1h6m32s sd=1h6m32s ipdv=239µs
seq=56 rtt=29.41ms rd=-1h7m31s sd=1h7m31s ipdv=783µs
